0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
21,0,5
638,768,6
9180,25235,7
22221,73166,8
38000,1.4239e+05,9
54779,2.0845e+05,10
60752,2.2612e+05,11
61574,2.2027e+05,12
59632,2.126e+05,13
55724,2.0662e+05,14
51810,1.9922e+05,15
46743,1.936e+05,16
41855,1.8872e+05,17
35227,1.8079e+05,18
30039,1.7416e+05,19
26992,1.6916e+05,20
21763,1.6037e+05,21
18971,1.4992e+05,22
15731,1.4247e+05,23
13475,1.3129e+05,24
11773,1.2589e+05,25
10199,1.193e+05,26
8297,1.0994e+05,27
7078,1.0066e+05,28
6027,90742,29
4898,82092,30
4340,77119,31
3708,70232,32
3055,61652,33
2764,55636,34
2003,48335,35
1746,42558,36
1389,38007,37
1096,33563,38
952,28742,39
524,24113,40
437,19844,41
269,16754,42
182,14538,43
83,12201,44
75,10264,45
28,8270,46
69,6387,47
58,5092,48
71,4224,49
38,3050,50
40,2095,51
16,1613,52
0,1362,53
10,908,54
23,791,55
11,416,56
0,465,57
0,307,58
0,188,59
24,228,60
0,115,61
12,86,62
12,65,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
