0,0,0
0,0,1
0,0,2
48,12,3
838,1232,4
6576,9058,5
14808,17631,6
26763,29924,7
40854,44815,8
47221,52965,9
49217,57764,10
47651,61850,11
45388,64219,12
41135,66239,13
36396,67335,14
31761,69492,15
26518,71475,16
22991,71198,17
20513,71459,18
16731,69813,19
14437,67662,20
12253,65267,21
10024,62537,22
9128,60446,23
8188,57415,24
6765,53197,25
5572,49022,26
4686,45610,27
4133,41684,28
3731,39278,29
2946,36094,30
2391,32133,31
2187,28090,32
1975,24337,33
1826,20625,34
1684,18923,35
1659,16229,36
1280,13413,37
1209,11298,38
997,9185,39
994,7890,40
889,6678,41
735,4872,42
651,3958,43
541,2990,44
472,2257,45
435,1887,46
306,1419,47
219,916,48
115,601,49
56,461,50
57,368,51
65,333,52
67,216,53
70,142,54
66,134,55
78,124,56
62,55,57
59,45,58
27,22,59
0,30,60
0,20,61
0,0,62
0,24,63
0,21,64
0,12,65
0,0,66
0,17,67
0,0,68
0,13,69
0,11,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
