0,0,0
0,0,1
0,0,2
0,0,3
39,12,4
522,4676,5
4375,58611,6
7441,1.0944e+05,7
10504,1.6086e+05,8
9972,1.8226e+05,9
7389,1.7416e+05,10
4910,1.7195e+05,11
3409,1.7133e+05,12
2669,1.7056e+05,13
1934,1.6949e+05,14
1608,1.6616e+05,15
1018,1.6372e+05,16
796,1.6128e+05,17
702,1.5834e+05,18
549,1.5631e+05,19
451,1.5207e+05,20
364,1.4729e+05,21
312,1.4157e+05,22
358,1.3422e+05,23
287,1.2886e+05,24
280,1.2226e+05,25
175,1.1324e+05,26
149,1.0475e+05,27
156,95173,28
129,86531,29
121,80984,30
77,73700,31
40,64149,32
62,55708,33
75,47625,34
36,41100,35
23,37018,36
34,31133,37
41,26720,38
11,21939,39
11,18344,40
11,15424,41
0,12813,42
0,9501,43
0,7208,44
0,5712,45
0,4309,46
0,3803,47
0,2612,48
0,1658,49
0,1209,50
0,880,51
0,780,52
0,497,53
0,358,54
0,250,55
0,212,56
0,73,57
0,53,58
0,49,59
0,23,60
0,11,61
0,0,62
0,12,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
