0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
43,392,6
715,16325,7
3374,92085,8
6179,1.7081e+05,9
9175,2.2939e+05,10
8993,2.3948e+05,11
6176,2.1851e+05,12
3951,1.9881e+05,13
2953,1.8573e+05,14
2268,1.767e+05,15
1813,1.6798e+05,16
1503,1.5795e+05,17
1212,1.5094e+05,18
1048,1.4306e+05,19
757,1.3666e+05,20
726,1.3064e+05,21
525,1.2346e+05,22
364,1.155e+05,23
296,1.0788e+05,24
293,1.0026e+05,25
200,95709,26
223,90162,27
198,81963,28
102,76765,29
95,70124,30
119,64827,31
104,61711,32
82,57028,33
82,51508,34
37,47820,35
74,43305,36
24,40287,37
37,37385,38
26,32541,39
35,30312,40
56,25916,41
41,22529,42
30,20309,43
12,18181,44
13,15503,45
0,14075,46
15,11385,47
37,9675,48
38,8387,49
16,7111,50
28,5753,51
24,4965,52
0,3709,53
0,3178,54
0,2834,55
0,2308,56
0,1949,57
0,1525,58
0,1146,59
0,996,60
0,725,61
0,608,62
0,440,63
0,253,64
0,211,65
0,131,66
0,92,67
0,35,68
0,76,69
0,12,70
0,25,71
0,22,72
0,12,73
0,13,74
0,0,75
0,0,76
0,0,77
0,0,78
0,15,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
