0,0,0
0,0,1
0,0,2
33,0,3
583,870,4
4122,45028,5
10712,1.6148e+05,6
13865,2.1639e+05,7
13850,2.32e+05,8
10978,2.0433e+05,9
8289,1.8983e+05,10
5737,1.7792e+05,11
4373,1.6591e+05,12
3449,1.5919e+05,13
2595,1.506e+05,14
2075,1.4222e+05,15
1598,1.3477e+05,16
1467,1.2421e+05,17
1169,1.1746e+05,18
987,1.1098e+05,19
743,1.0237e+05,20
542,94676,21
800,87129,22
605,78205,23
585,73027,24
590,66379,25
460,58898,26
370,52134,27
283,45718,28
194,41215,29
188,36731,30
219,32290,31
193,27770,32
177,23450,33
91,19003,34
120,15611,35
94,13335,36
118,10281,37
77,8582,38
85,6569,39
57,4735,40
37,3955,41
67,3078,42
45,2444,43
10,1973,44
0,1459,45
0,1011,46
0,850,47
11,685,48
0,346,49
0,292,50
0,120,51
0,150,52
0,112,53
10,49,54
0,27,55
0,10,56
0,10,57
0,0,58
0,20,59
0,0,60
0,11,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
19,0,76
20,0,77
16,0,78
11,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
