0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
10,0,5
554,79,6
7630,1933,7
22659,4951,8
46332,9573,9
69054,15336,10
70964,19463,11
59216,24424,12
46521,28210,13
38852,31311,14
29934,35209,15
23532,40244,16
18759,44726,17
13831,49128,18
11325,51829,19
9133,52764,20
6912,54060,21
5736,52449,22
4494,49833,23
3621,45774,24
2827,42174,25
2458,37920,26
1794,32502,27
1586,28699,28
1310,24524,29
1080,20767,30
913,17356,31
688,14762,32
427,11811,33
318,9452,34
434,7491,35
237,6205,36
201,5244,37
96,3990,38
85,2768,39
100,2114,40
48,1760,41
32,1615,42
21,1305,43
27,1056,44
23,793,45
50,474,46
29,356,47
0,221,48
11,165,49
0,146,50
0,74,51
0,30,52
22,35,53
12,89,54
0,52,55
13,86,56
22,89,57
0,63,58
0,31,59
0,25,60
0,0,61
0,12,62
0,0,63
0,0,64
0,0,65
0,0,66
0,19,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
