0,0,0
0,0,1
0,0,2
0,16,3
0,431,4
188,3516,5
2391,12857,6
7251,20645,7
15945,17700,8
22469,9801,9
26236,6280,10
29617,4052,11
29543,2621,12
27737,1917,13
24879,1612,14
22661,1230,15
19330,1065,16
15323,637,17
12262,360,18
9668,230,19
8081,200,20
7354,112,21
6068,94,22
4721,34,23
3837,52,24
2807,98,25
2375,90,26
2027,42,27
1532,42,28
1116,0,29
778,0,30
453,0,31
351,0,32
231,21,33
160,10,34
88,12,35
41,14,36
10,11,37
0,0,38
20,0,39
0,0,40
12,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
