0,0,0
0,0,1
67,0,2
94,29,3
6346,1089,4
33277,8565,5
77950,25685,6
1.5994e+05,72161,7
2.1889e+05,1.0463e+05,8
2.4812e+05,1.1172e+05,9
2.413e+05,1.0002e+05,10
2.2818e+05,87702,11
2.0398e+05,72684,12
1.766e+05,58788,13
1.5508e+05,49339,14
1.3256e+05,39229,15
1.1053e+05,30846,16
99356,26517,17
83409,21548,18
67842,16417,19
57385,13155,20
47299,11100,21
40029,8952,22
34792,7204,23
27940,5773,24
21736,4605,25
16721,3956,26
12748,2795,27
10240,2410,28
8211,1951,29
6004,1839,30
4792,1444,31
3400,1193,32
2932,1015,33
2486,1038,34
1794,843,35
1396,579,36
1071,566,37
802,426,38
579,351,39
507,283,40
336,239,41
254,216,42
208,217,43
219,216,44
143,181,45
53,88,46
77,64,47
61,49,48
125,31,49
101,55,50
34,111,51
86,31,52
72,50,53
67,76,54
18,27,55
10,20,56
31,0,57
28,0,58
0,0,59
0,10,60
15,17,61
14,16,62
14,0,63
0,12,64
0,0,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,11,73
0,0,74
0,0,75
0,0,76
0,0,77
0,40,78
0,0,79
13,0,80
0,11,81
0,0,82
0,11,83
0,0,84
0,0,85
0,13,86
0,0,87
0,10,88
0,0,89
0,0,90
0,16,91
