0,0,0
0,0,1
0,0,2
0,52,3
720,1344,4
3948,4543,5
8726,8466,6
19521,15807,7
29597,21670,8
36525,24798,9
40023,27037,10
39315,28708,11
38804,30144,12
35158,31438,13
32537,32212,14
28140,32878,15
24679,33382,16
22336,33754,17
19361,32422,18
16657,31485,19
14198,29683,20
12493,27629,21
10950,26096,22
9546,24279,23
8130,22897,24
7190,20385,25
6324,18412,26
5625,15743,27
5156,14685,28
4254,13250,29
3363,10823,30
3014,9567,31
2737,8025,32
2349,6724,33
2102,5890,34
1908,5007,35
1676,3827,36
1449,3087,37
1357,2633,38
1126,2000,39
1046,1874,40
994,1408,41
779,1223,42
784,1033,43
668,679,44
639,681,45
552,530,46
458,422,47
445,337,48
399,231,49
287,178,50
299,101,51
253,95,52
196,67,53
139,80,54
146,109,55
151,108,56
107,63,57
48,43,58
35,48,59
19,41,60
12,20,61
0,37,62
0,0,63
0,0,64
0,10,65
0,0,66
0,10,67
10,0,68
23,0,69
25,0,70
34,0,71
75,0,72
44,0,73
65,0,74
11,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
