0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
24,0,5
861,262,6
7198,13103,7
29922,72871,8
45091,1.1586e+05,9
48876,1.4325e+05,10
37647,1.5462e+05,11
26775,1.5719e+05,12
18514,1.6421e+05,13
13360,1.6844e+05,14
10771,1.6868e+05,15
8249,1.6853e+05,16
6282,1.6372e+05,17
4733,1.5736e+05,18
3429,1.4963e+05,19
2690,1.4191e+05,20
2080,1.3518e+05,21
1336,1.255e+05,22
971,1.1491e+05,23
778,1.0633e+05,24
627,95243,25
423,86991,26
351,80003,27
225,71596,28
220,62036,29
161,54585,30
169,47385,31
147,42360,32
59,36992,33
54,29699,34
37,25803,35
40,20058,36
0,16391,37
0,14483,38
12,11964,39
12,9256,40
12,7493,41
29,5538,42
13,4491,43
0,3864,44
0,3065,45
0,2272,46
0,1418,47
0,981,48
0,701,49
0,509,50
0,493,51
0,327,52
0,303,53
0,146,54
0,140,55
0,89,56
0,79,57
0,72,58
0,25,59
0,23,60
0,48,61
0,14,62
0,0,63
0,0,64
0,0,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
