0,0,0
0,0,1
0,43,2
40,459,3
1098,2615,4
6075,7033,5
15693,13480,6
34525,28145,7
50834,41993,8
58776,50384,9
56464,50908,10
50923,49460,11
43963,45924,12
34205,41198,13
28223,38088,14
22030,33231,15
16962,28387,16
14211,25762,17
11211,21391,18
8668,17836,19
6918,14479,20
5661,11429,21
4361,9552,22
3683,8182,23
2936,6607,24
2340,5398,25
1741,4634,26
1599,3921,27
1465,3224,28
944,2646,29
756,1936,30
815,1735,31
604,1539,32
494,1327,33
367,969,34
164,828,35
223,723,36
212,646,37
113,552,38
90,599,39
81,556,40
0,644,41
53,550,42
44,498,43
0,495,44
0,367,45
0,367,46
11,329,47
27,316,48
26,297,49
27,146,50
22,105,51
0,46,52
24,87,53
15,38,54
143,24,55
56,39,56
0,22,57
0,16,58
0,0,59
10,10,60
0,10,61
0,13,62
0,0,63
0,0,64
19,11,65
0,0,66
0,0,67
0,17,68
0,0,69
0,0,70
0,0,71
0,0,72
29,0,73
28,0,74
17,0,75
0,0,76
0,0,77
0,30,78
0,0,79
0,0,80
0,15,81
0,0,82
20,0,83
0,21,84
14,0,85
0,0,86
0,0,87
0,0,88
0,17,89
0,0,90
0,0,91
