0,0,0
0,0,1
0,0,2
935,51,3
5199,3782,4
17682,31565,5
56692,1.2807e+05,6
86846,2.0578e+05,7
84971,2.2459e+05,8
65469,2.03e+05,9
50823,1.9131e+05,10
38420,1.8246e+05,11
26031,1.7185e+05,12
18334,1.639e+05,13
13254,1.5401e+05,14
9302,1.4726e+05,15
6965,1.4098e+05,16
5304,1.336e+05,17
3728,1.2536e+05,18
2746,1.163e+05,19
1708,1.065e+05,20
1474,99341,21
1240,90736,22
827,82388,23
616,73735,24
428,64498,25
212,57095,26
188,51855,27
149,44958,28
64,37704,29
60,32292,30
72,26576,31
61,22837,32
54,19984,33
41,16126,34
46,12738,35
21,9228,36
0,6952,37
0,5639,38
10,4342,39
44,3343,40
46,2865,41
52,1988,42
23,1322,43
13,1177,44
11,897,45
0,560,46
0,407,47
0,134,48
0,194,49
0,133,50
0,73,51
0,90,52
0,22,53
0,10,54
0,0,55
0,25,56
0,32,57
0,23,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
