0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
208,38,5
5236,2746,6
40804,20540,7
1.0985e+05,67822,8
1.5247e+05,1.0083e+05,9
1.852e+05,1.2512e+05,10
1.9222e+05,1.3049e+05,11
1.7753e+05,1.2208e+05,12
1.5212e+05,1.0655e+05,13
1.3224e+05,95433,14
1.1959e+05,85805,15
1.0406e+05,75389,16
87190,65343,17
73836,56838,18
60849,48058,19
52404,41658,20
44721,36397,21
36882,30436,22
29698,25085,23
23259,20177,24
16942,16889,25
13295,14849,26
10530,12835,27
7353,10175,28
5676,8610,29
3902,6972,30
2629,5969,31
1895,5158,32
1366,4363,33
865,3997,34
871,3264,35
638,2878,36
391,2295,37
338,1959,38
275,1742,39
194,1169,40
109,1055,41
54,863,42
69,585,43
65,544,44
135,445,45
114,409,46
53,291,47
86,301,48
61,217,49
48,185,50
35,199,51
31,203,52
51,137,53
131,105,54
134,88,55
82,61,56
53,12,57
11,11,58
14,0,59
26,27,60
31,15,61
30,19,62
0,0,63
0,12,64
0,0,65
0,11,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
