0,0,0
0,0,1
44,0,2
913,29,3
5508,2109,4
19047,19694,5
66745,94837,6
1.1034e+05,1.7482e+05,7
1.1398e+05,2.0803e+05,8
90829,2.0056e+05,9
73289,1.9405e+05,10
56422,1.8838e+05,11
41094,1.8279e+05,12
29736,1.7651e+05,13
20759,1.7103e+05,14
15426,1.633e+05,15
11773,1.5706e+05,16
8914,1.4839e+05,17
5916,1.3835e+05,18
4420,1.2749e+05,19
3168,1.173e+05,20
2386,1.0852e+05,21
1830,1.0159e+05,22
1363,91692,23
809,84078,24
505,74730,25
476,65677,26
355,59015,27
270,52168,28
166,43466,29
118,38488,30
75,31917,31
30,26687,32
38,24016,33
51,20239,34
36,14957,35
37,12554,36
0,8953,37
0,7528,38
12,6662,39
0,5232,40
0,3836,41
0,2867,42
0,1790,43
0,1477,44
12,1233,45
0,814,46
0,634,47
0,470,48
0,356,49
0,263,50
0,157,51
0,157,52
0,86,53
0,55,54
0,59,55
0,57,56
0,10,57
0,13,58
0,13,59
0,0,60
0,0,61
0,11,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
