0,0,0
0,0,1
0,0,2
0,0,3
24,0,4
1219,365,5
7296,2128,6
18647,4832,7
26950,6309,8
32969,5775,9
36316,5007,10
34006,5011,11
30642,3890,12
25533,3852,13
22987,3727,14
18641,3645,15
15361,2574,16
13521,2329,17
11534,1721,18
9548,1289,19
8648,1515,20
7378,1269,21
5921,1525,22
5281,1188,23
4432,1215,24
4209,1211,25
3521,1016,26
2872,1004,27
2114,868,28
1722,555,29
1687,579,30
1416,446,31
1456,420,32
1255,450,33
854,441,34
673,302,35
589,202,36
760,189,37
550,138,38
377,126,39
373,103,40
327,99,41
202,142,42
170,173,43
243,116,44
94,135,45
82,110,46
51,122,47
12,22,48
62,77,49
21,32,50
46,28,51
39,27,52
42,57,53
50,47,54
27,28,55
37,42,56
24,29,57
15,51,58
20,29,59
13,24,60
0,12,61
12,0,62
11,16,63
50,21,64
40,10,65
18,16,66
64,15,67
17,34,68
15,51,69
18,0,70
23,13,71
16,0,72
0,0,73
0,11,74
11,0,75
16,0,76
24,0,77
36,0,78
0,10,79
10,0,80
10,0,81
14,11,82
0,0,83
0,0,84
39,0,85
11,0,86
0,0,87
12,0,88
0,0,89
0,0,90
0,0,91
