0,0,0
0,0,1
10,0,2
591,25,3
11617,5860,4
36999,39962,5
62959,85697,6
95023,1.6649e+05,7
1.239e+05,2.2866e+05,8
1.3159e+05,2.3436e+05,9
1.3506e+05,2.2525e+05,10
1.3161e+05,2.1952e+05,11
1.2811e+05,2.1277e+05,12
1.2001e+05,2.0384e+05,13
1.1113e+05,1.9712e+05,14
1.0135e+05,1.9239e+05,15
90072,1.86e+05,16
81920,1.8186e+05,17
74370,1.7548e+05,18
63823,1.6487e+05,19
56333,1.5551e+05,20
47402,1.4495e+05,21
40387,1.3537e+05,22
36198,1.2776e+05,23
32102,1.1835e+05,24
25434,1.0611e+05,25
21854,94430,26
17438,81921,27
14763,73832,28
12981,66652,29
10503,58117,30
8901,48363,31
7544,40082,32
5911,31615,33
4716,27073,34
4016,23092,35
3154,18247,36
2538,14307,37
1961,11044,38
1473,8253,39
1298,6291,40
1037,5328,41
748,3886,42
588,2681,43
663,1713,44
469,1179,45
391,854,46
389,718,47
369,494,48
320,399,49
352,176,50
280,153,51
166,100,52
178,119,53
125,107,54
120,55,55
89,35,56
66,20,57
27,10,58
25,0,59
31,0,60
0,0,61
11,10,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
10,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
10,0,88
18,0,89
12,0,90
0,0,91
