0,0,0
0,0,1
0,0,2
73,0,3
151,0,4
4051,119,5
64631,11088,6
1.6869e+05,60856,7
2.9108e+05,1.5506e+05,8
3.7952e+05,2.2555e+05,9
4.2116e+05,2.4655e+05,10
4.4316e+05,2.4239e+05,11
4.2819e+05,2.1551e+05,12
3.9817e+05,1.9197e+05,13
3.6366e+05,1.6512e+05,14
3.4187e+05,1.4569e+05,15
3.2187e+05,1.2927e+05,16
2.957e+05,1.0838e+05,17
2.7276e+05,89918,18
2.5064e+05,73445,19
2.2613e+05,56028,20
2.0763e+05,46083,21
1.9116e+05,37151,22
1.6909e+05,26181,23
1.4914e+05,19055,24
1.2828e+05,13610,25
1.1047e+05,9229,26
99994,7526,27
85969,5828,28
71124,3826,29
60326,3071,30
49205,2131,31
40549,1765,32
34013,1440,33
27578,947,34
22114,681,35
17265,627,36
12852,450,37
9962,440,38
8030,214,39
5166,251,40
4145,199,41
3070,161,42
2099,72,43
1566,61,44
1240,56,45
931,10,46
475,25,47
393,0,48
202,15,49
165,13,50
207,11,51
125,0,52
81,0,53
79,0,54
60,0,55
75,0,56
40,0,57
30,0,58
24,0,59
32,0,60
0,0,61
0,10,62
0,0,63
0,0,64
0,0,65
11,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
