0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
154,0,15
1947,0,16
5869,0,17
12697,0,18
22676,0,19
32203,0,20
43625,0,21
50171,0,22
51550,0,23
53875,0,24
51951,0,25
45705,0,26
38036,0,27
31619,0,28
28069,0,29
22479,0,30
17493,0,31
14283,0,32
10296,0,33
7871,0,34
6928,0,35
4901,0,36
3725,0,37
2798,0,38
2134,0,39
1928,0,40
1472,0,41
1174,0,42
825,0,43
754,0,44
610,0,45
593,0,46
474,0,47
329,0,48
207,0,49
216,0,50
175,0,51
121,0,52
16,0,53
73,0,54
19,0,55
0,0,56
20,0,57
27,0,58
15,0,59
37,0,60
16,0,61
21,0,62
10,0,63
41,0,64
33,0,65
17,0,66
30,0,67
34,0,68
16,0,69
10,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
