aggregateSizeList1,aggregateSizeList2
45.99936,Sa
10.2731904,Sa
12.1131648,Sa
48.66732288,Sa
9.41453568,Sa
73.96697088,Sa
16.2531072,Sa
9.966528,Sa
18.82907136,Sa
18.52240896,Sa
10.24252416,Sa
20.94504192,Sa
5.94925056,Sa
6.40924416,Sa
11.07051264,Sa
11.92916736,Sa
0.58265856,Sa
6.31724544,Sa
16.62110208,Sa
21.25170432,Sa
55.6592256,Sa
7.48256256,Sa
5.8265856,Sa
39.95811072,Sa
16.74376704,Sa
4.04794368,Sa
1.62531072,Sa
14.32113408,Sa
24.59432448,Sa
10.54918656,Sa
10.39585536,Sa
7.08390144,Sa
10.02786048,Sa
1.25731584,Sa
9.72119808,Sa
0.3066624,Sa
19.38106368,Sa
0.58265856,Sa
9.966528,Sa
17.1730944,Sa
0.3066624,Sa
100.83059712,Sa
23.21434368,Sa
0.36799488,Sa
4.35460608,Sa
34.31552256,Sa
6.01058304,Sa
0.766656,Sa
13.70780928,Sa
3.61861632,Sa
3.2199552,Sa
9.72119808,Sa
4.17060864,Sa
5.48925696,Sa
16.49843712,Sa
12.51182592,Sa
33.39553536,Sa
4.1399424,Sa
13.12515072,Sa
3.83328,Sa
1.6866432,Sa
12.45049344,Sa
4.10927616,Sa
4.56926976,Sa
3.9866112,Sa
7.26789888,Sa
13.799808,Sa
3.34262016,Sa
8.09588736,Sa
0.33732864,Sa
10.85584896,Sa
42.7794048,Sa
13.43181312,Sa
8.40254976,Sa
5.76525312,Sa
0.39866112,Sa
4.84526592,Sa
30.60490752,Sa
8.15721984,Sa
4.96793088,Sa
17.54108928,Sa
8.00388864,Sa
15.82377984,Sa
2.82129408,Sa
0.79732224,Sa
8.00388864,Sa
19.25839872,Sa
6.01058304,Sa
0.39866112,Sa
2.48396544,Sa
10.70251776,Sa
3.55728384,Sa
3.03595776,Sa
1.80930816,Sa
5.79591936,Sa
7.85055744,Sa
9.38386944,Sa
2.48396544,Sa
20.45438208,Sa
5.0599296,Sa
8.46388224,Sa
2.26930176,Sa
27.07828992,Sa
1.96263936,Sa
0.3066624,Sa
11.46917376,Sa
7.60522752,Sa
0.42932736,Sa
14.81179392,Sa
4.10927616,Sa
0.36799488,Sa
37.53547776,Sa
10.54918656,Sa
3.89461248,Sa
9.38386944,Sa
18.89040384,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
14.99579136,Sa
6.62390784,Sa
5.48925696,Sa
6.68524032,Sa
4.84526592,Sa
3.46528512,Sa
14.01447168,Sa
0.42932736,Sa
23.3063424,Sa
9.53720064,Sa
7.14523392,Sa
8.5865472,Sa
7.5132288,Sa
15.14912256,Sa
0.3066624,Sa
2.05463808,Sa
1.80930816,Sa
0.42932736,Sa
4.41593856,Sa
6.37857792,Sa
11.43850752,Sa
5.366592,Sa
3.03595776,Sa
3.12795648,Sa
0.70532352,Sa
6.22524672,Sa
1.90130688,Sa
2.6066304,Sa
3.34262016,Sa
3.77194752,Sa
43.699392,Sa
6.133248,Sa
0.67465728,Sa
2.66796288,Sa
9.41453568,Sa
0.4599936,Sa
2.66796288,Sa
23.09167872,Sa
2.66796288,Sa
18.98240256,Sa
5.45859072,Sa
6.133248,Sa
34.28485632,Sa
24.31832832,Sa
31.46356224,Sa
6.83857152,Sa
4.1399424,Sa
10.54918656,Sa
15.21045504,Sa
3.77194752,Sa
0.42932736,Sa
20.94504192,Sa
0.4599936,Sa
4.1399424,Sa
2.33063424,Sa
3.31195392,Sa
16.5597696,Sa
12.02116608,Sa
4.81459968,Sa
3.58795008,Sa
6.93057024,Sa
5.2132608,Sa
4.84526592,Sa
2.57596416,Sa
4.47727104,Sa
49.70997504,Sa
3.49595136,Sa
9.78253056,Sa
1.80930816,Sa
17.11176192,Sa
1.74797568,Sa
2.39196672,Sa
0.42932736,Sa
9.6598656,Sa
18.49174272,Sa
0.766656,Sa
2.17730304,Sa
13.55447808,Sa
11.16251136,Sa
3.28128768,Sa
50.16996864,Sa
2.9132928,Sa
1.74797568,Sa
2.17730304,Sa
8.31055104,Sa
5.48925696,Sa
0.42932736,Sa
6.07191552,Sa
0.42932736,Sa
26.2196352,Sa
3.77194752,Sa
3.61861632,Sa
38.0261376,Sa
3.95594496,Sa
4.10927616,Sa
7.23723264,Sa
0.39866112,Sa
0.4599936,Sa
4.78393344,Sa
1.65597696,Sa
0.9199872,Sa
0.98131968,Sa
40.97009664,Sa
5.64258816,Sa
1.13465088,Sa
0.64399104,Sa
5.88791808,Sa
6.40924416,Sa
1.2266496,Sa
11.25451008,Sa
8.24921856,Sa
1.34931456,Sa
0.33732864,Sa
1.533312,Sa
0.3066624,Sa
1.47197952,Sa
0.64399104,Sa
1.50264576,Sa
5.73458688,Sa
6.10258176,Sa
0.73598976,Sa
17.75575296,Sa
5.9799168,Sa
3.9866112,Sa
3.18928896,Sa
0.3066624,Sa
49.83264,Sa
6.62390784,Sa
0.73598976,Sa
0.70532352,Sa
1.3799808,Sa
4.01727744,Sa
6.04124928,Sa
0.6133248,Sa
6.56257536,Sa
0.52132608,Sa
3.28128768,Sa
11.6531712,Sa
9.199872,Sa
1.80930816,Sa
0.39866112,Sa
0.36799488,Sa
3.28128768,Sa
4.4466048,Sa
3.00529152,Sa
21.55836672,Sa
8.64787968,Sa
11.59183872,Sa
6.56257536,Sa
2.7599616,Sa
9.47586816,Sa
7.17590016,Sa
2.08530432,Sa
0.36799488,Sa
0.58265856,Sa
8.09588736,Sa
4.599936,Sa
4.66126848,Sa
0.4599936,Sa
1.13465088,Sa
59.86050048,Sa
0.49065984,Sa
25.85164032,Sa
0.58265856,Sa
2.88262656,Sa
1.2266496,Sa
5.12126208,Sa
20.36238336,Sa
0.39866112,Sa
4.7532672,Sa
16.68243456,Sa
6.31724544,Sa
21.55836672,Sa
15.85444608,Sa
14.01447168,Sa
0.58265856,Sa
11.74516992,Sa
1.59464448,Sa
2.6066304,Sa
2.72929536,Sa
37.38214656,Sa
7.26789888,Sa
1.25731584,Sa
1.71730944,Sa
11.46917376,Sa
4.38527232,Sa
0.49065984,Sa
4.47727104,Sa
10.45718784,Sa
3.95594496,Sa
4.26260736,Sa
3.25062144,Sa
1.47197952,Sa
0.3066624,Sa
0.42932736,Sa
4.10927616,Sa
2.7599616,Sa
0.766656,Sa
8.86254336,Sa
2.57596416,Sa
2.54529792,Sa
23.36767488,Sa
3.34262016,Sa
13.52381184,Sa
3.28128768,Sa
0.42932736,Sa
0.9199872,Sa
8.18788608,Sa
0.39866112,Sa
5.9799168,Sa
1.19598336,Sa
0.42932736,Sa
19.19706624,Sa
4.56926976,Sa
6.50124288,Sa
33.64086528,Sa
8.5865472,Sa
7.72789248,Sa
28.55026944,Sa
42.932736,Sa
12.94115328,Sa
4.1399424,Sa
13.06381824,Sa
48.66732288,Sa
4.01727744,Sa
0.49065984,Sa
15.27178752,Sa
0.36799488,Sa
0.73598976,Sa
2.7599616,Sa
4.32393984,Sa
1.6866432,Sa
1.0733184,Sa
4.47727104,Sa
6.68524032,Sa
12.7264896,Sa
0.42932736,Sa
3.00529152,Sa
5.42792448,Sa
2.1466368,Sa
1.96263936,Sa
27.01695744,Sa
3.6799488,Sa
0.3066624,Sa
0.70532352,Sa
0.49065984,Sa
1.59464448,Sa
31.09556736,Sa
1.9933056,Sa
9.93586176,Sa
0.6133248,Sa
18.61440768,Sa
5.61192192,Sa
13.06381824,Sa
3.066624,Sa
2.9132928,Sa
4.2932736,Sa
1.16531712,Sa
0.39866112,Sa
13.15581696,Sa
5.24392704,Sa
3.15862272,Sa
6.899904,Sa
5.24392704,Sa
18.67574016,Sa
6.22524672,Sa
2.08530432,Sa
1.6866432,Sa
2.26930176,Sa
14.22913536,Sa
0.39866112,Sa
5.2132608,Sa
4.81459968,Sa
0.55199232,Sa
0.70532352,Sa
0.64399104,Sa
1.65597696,Sa
4.32393984,Sa
1.62531072,Sa
3.46528512,Sa
3.64928256,Sa
0.42932736,Sa
0.64399104,Sa
3.15862272,Sa
0.36799488,Sa
0.42932736,Sa
2.54529792,Sa
2.36130048,Sa
1.34931456,Sa
0.6133248,Sa
0.73598976,Sa
1.533312,Sa
25.54497792,Sa
2.51463168,Sa
2.4532992,Sa
1.6866432,Sa
3.80261376,Sa
1.28798208,Sa
6.16391424,Sa
13.30914816,Sa
0.82798848,Sa
0.36799488,Sa
1.13465088,Sa
3.3732864,Sa
3.83328,Sa
5.70392064,Sa
0.52132608,Sa
4.599936,Sa
5.15192832,Sa
5.09059584,Sa
0.6133248,Sa
3.03595776,Sa
0.4599936,Sa
2.54529792,Sa
1.34931456,Sa
4.599936,Sa
2.6066304,Sa
5.55058944,Sa
1.04265216,Sa
16.65176832,Sa
4.9065984,Sa
4.7532672,Sa
1.77864192,Sa
5.45859072,Sa
8.49454848,Sa
4.32393984,Sa
0.766656,Sa
2.57596416,Sa
0.95065344,Sa
3.46528512,Sa
4.93726464,Sa
33.15020544,Sa
2.94395904,Sa
3.31195392,Sa
2.51463168,Sa
16.98909696,Sa
1.25731584,Sa
0.82798848,Sa
3.71061504,Sa
0.33732864,Sa
0.58265856,Sa
3.09729024,Sa
