aggregateSizeList1,aggregateSizeList2
7.17590016,Sa
1.80930816,Sa
0.49065984,Sa
119.23034112,Sa
26.80229376,Sa
14.93445888,Sa
2.94395904,Sa
0.49065984,Sa
13.799808,Sa
3.46528512,Sa
0.98131968,Sa
11.9598336,Sa
2.17730304,Sa
43.5460608,Sa
48.05399808,Sa
13.73847552,Sa
19.50372864,Sa
24.62499072,Sa
5.91858432,Sa
1.47197952,Sa
34.10085888,Sa
41.06209536,Sa
1.8399744,Sa
25.51431168,Sa
23.98099968,Sa
21.1597056,Sa
71.08434432,Sa
9.16920576,Sa
108.00649728,Sa
12.08249856,Sa
3.03595776,Sa
398.9677824,Sa
0.3066624,Sa
3.80261376,Sa
0.4599936,Sa
0.3066624,Sa
0.4599936,Sa
0.33732864,Sa
0.52132608,Sa
0.3066624,Sa
146.03263488,Sa
12.60382464,Sa
47.41000704,Sa
0.33732864,Sa
13.799808,Sa
2.42263296,Sa
33.21153792,Sa
81.20420352,Sa
4.32393984,Sa
8.5865472,Sa
203.68516608,Sa
14.53579776,Sa
157.68580608,Sa
0.6133248,Sa
0.85865472,Sa
20.36238336,Sa
0.88932096,Sa
1.62531072,Sa
130.73018112,Sa
9.199872,Sa
26.64896256,Sa
20.8530432,Sa
15.42511872,Sa
1.56397824,Sa
0.36799488,Sa
101.87324928,Sa
0.52132608,Sa
38.60879616,Sa
199.91321856,Sa
23.4596736,Sa
13.98380544,Sa
0.52132608,Sa
9.966528,Sa
4.23194112,Sa
12.84915456,Sa
35.69550336,Sa
10.36518912,Sa
0.3066624,Sa
89.33075712,Sa
0.39866112,Sa
9.78253056,Sa
3.61861632,Sa
62.62046208,Sa
57.74452992,Sa
2.17730304,Sa
9.53720064,Sa
29.62358784,Sa
5.58125568,Sa
89.97474816,Sa
297.67719168,Sa
7.14523392,Sa
17.9397504,Sa
26.55696384,Sa
8.1265536,Sa
0.766656,Sa
7.88122368,Sa
1.50264576,Sa
0.3066624,Sa
3.34262016,Sa
11.62250496,Sa
0.42932736,Sa
3.86394624,Sa
13.9531392,Sa
4.2932736,Sa
13.55447808,Sa
0.36799488,Sa
7.94255616,Sa
7.75855872,Sa
25.51431168,Sa
153.39253248,Sa
123.86094336,Sa
2.69862912,Sa
16.34510592,Sa
181.63613952,Sa
1.41064704,Sa
2.6066304,Sa
23.79700224,Sa
0.33732864,Sa
0.6133248,Sa
16.65176832,Sa
8.7398784,Sa
1.65597696,Sa
66.97506816,Sa
3.9866112,Sa
0.36799488,Sa
24.25699584,Sa
0.42932736,Sa
7.88122368,Sa
0.4599936,Sa
23.42900736,Sa
154.43518464,Sa
3.80261376,Sa
0.3066624,Sa
17.26509312,Sa
0.39866112,Sa
0.58265856,Sa
2.11597056,Sa
1.71730944,Sa
10.08919296,Sa
2.97462528,Sa
0.36799488,Sa
12.78782208,Sa
6.2865792,Sa
13.70780928,Sa
6.86923776,Sa
180.0108288,Sa
0.3066624,Sa
36.98348544,Sa
0.49065984,Sa
6.01058304,Sa
0.3066624,Sa
1.87064064,Sa
0.36799488,Sa
49.5259776,Sa
30.8195712,Sa
36.61549056,Sa
17.633088,Sa
0.36799488,Sa
4.10927616,Sa
44.28205056,Sa
12.48115968,Sa
20.82237696,Sa
4.07860992,Sa
73.32297984,Sa
0.70532352,Sa
0.33732864,Sa
0.42932736,Sa
31.1262336,Sa
0.3066624,Sa
0.33732864,Sa
1.31864832,Sa
170.6576256,Sa
6.40924416,Sa
82.00152576,Sa
3.066624,Sa
0.39866112,Sa
7.26789888,Sa
45.35536896,Sa
0.33732864,Sa
0.39866112,Sa
11.99049984,Sa
1.01198592,Sa
19.59572736,Sa
7.26789888,Sa
0.36799488,Sa
18.73707264,Sa
4.599936,Sa
4.35460608,Sa
64.03110912,Sa
0.36799488,Sa
285.99335424,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
0.73598976,Sa
67.55772672,Sa
27.4462848,Sa
0.4599936,Sa
2.48396544,Sa
0.33732864,Sa
0.39866112,Sa
1.28798208,Sa
134.80879104,Sa
0.36799488,Sa
229.78213632,Sa
10.48785408,Sa
28.45827072,Sa
3.12795648,Sa
44.65004544,Sa
221.99291136,Sa
42.07408128,Sa
8.61721344,Sa
0.33732864,Sa
76.94159616,Sa
0.36799488,Sa
0.3066624,Sa
8.03455488,Sa
0.36799488,Sa
0.64399104,Sa
19.41172992,Sa
0.3066624,Sa
35.38884096,Sa
10.97851392,Sa
9.41453568,Sa
4.47727104,Sa
223.863552,Sa
1.65597696,Sa
1.93197312,Sa
3.55728384,Sa
2.88262656,Sa
28.2129408,Sa
3.28128768,Sa
1.93197312,Sa
29.19426048,Sa
9.32253696,Sa
1.41064704,Sa
18.27707904,Sa
0.3066624,Sa
16.31443968,Sa
9.59853312,Sa
2.20796928,Sa
4.1399424,Sa
0.64399104,Sa
3.6799488,Sa
0.39866112,Sa
4.63060224,Sa
1.41064704,Sa
22.11035904,Sa
1.04265216,Sa
10.21185792,Sa
11.22384384,Sa
0.36799488,Sa
4.07860992,Sa
28.9795968,Sa
0.33732864,Sa
4.47727104,Sa
17.60242176,Sa
0.58265856,Sa
88.7787648,Sa
2.82129408,Sa
0.49065984,Sa
163.78838784,Sa
11.10117888,Sa
53.63525376,Sa
8.40254976,Sa
0.42932736,Sa
5.33592576,Sa
7.69722624,Sa
11.89850112,Sa
11.1931776,Sa
67.25106432,Sa
1.3799808,Sa
0.64399104,Sa
0.33732864,Sa
0.33732864,Sa
141.34070016,Sa
0.33732864,Sa
0.33732864,Sa
6.71590656,Sa
17.3264256,Sa
81.08153856,Sa
0.3066624,Sa
57.89786112,Sa
1.71730944,Sa
46.85801472,Sa
55.6592256,Sa
35.4195072,Sa
87.0921216,Sa
30.08358144,Sa
55.29123072,Sa
0.36799488,Sa
0.33732864,Sa
44.1593856,Sa
1.6866432,Sa
1.80930816,Sa
1.04265216,Sa
14.90379264,Sa
1.04265216,Sa
3.77194752,Sa
0.52132608,Sa
0.33732864,Sa
0.39866112,Sa
38.05680384,Sa
0.55199232,Sa
11.28517632,Sa
28.55026944,Sa
0.3066624,Sa
10.91718144,Sa
19.6263936,Sa
8.64787968,Sa
181.57480704,Sa
52.16327424,Sa
1.04265216,Sa
0.64399104,Sa
20.60771328,Sa
13.9531392,Sa
8.49454848,Sa
30.2062464,Sa
5.76525312,Sa
0.39866112,Sa
0.3066624,Sa
51.39661824,Sa
48.88198656,Sa
1.34931456,Sa
0.49065984,Sa
2.6066304,Sa
205.89313536,Sa
8.15721984,Sa
41.46075648,Sa
