aggregateSizeList1,aggregateSizeList2
57.43786752,Sa
22.04902656,Sa
108.22116096,Sa
2.66796288,Sa
61.60847616,Sa
41.43009024,Sa
43.0860672,Sa
23.12234496,Sa
51.6726144,Sa
52.99126272,Sa
9.0465408,Sa
47.34867456,Sa
37.78080768,Sa
6.53190912,Sa
4.99859712,Sa
3.86394624,Sa
51.02862336,Sa
1.74797568,Sa
3.49595136,Sa
9.38386944,Sa
46.06069248,Sa
51.9792768,Sa
17.81708544,Sa
11.68383744,Sa
6.83857152,Sa
31.77022464,Sa
33.51820032,Sa
37.68880896,Sa
70.0723584,Sa
0.88932096,Sa
0.39866112,Sa
14.16780288,Sa
30.57424128,Sa
23.58233856,Sa
31.55556096,Sa
6.53190912,Sa
42.74873856,Sa
11.59183872,Sa
24.8396544,Sa
3.43461888,Sa
0.33732864,Sa
30.29824512,Sa
2.57596416,Sa
130.27018752,Sa
7.66656,Sa
1.74797568,Sa
2.85196032,Sa
0.39866112,Sa
1.74797568,Sa
30.91156992,Sa
103.59055872,Sa
5.64258816,Sa
1.80930816,Sa
2.63729664,Sa
1.56397824,Sa
18.18508032,Sa
13.21714944,Sa
8.21855232,Sa
15.30245376,Sa
20.88370944,Sa
5.76525312,Sa
13.37048064,Sa
20.42371584,Sa
61.73114112,Sa
14.22913536,Sa
2.23863552,Sa
1.56397824,Sa
1.65597696,Sa
44.03672064,Sa
2.63729664,Sa
19.28906496,Sa
10.39585536,Sa
5.2132608,Sa
8.55588096,Sa
36.98348544,Sa
9.90519552,Sa
12.08249856,Sa
24.13433088,Sa
2.299968,Sa
5.27459328,Sa
18.00108288,Sa
20.63837952,Sa
72.6789888,Sa
1.71730944,Sa
0.3066624,Sa
1.50264576,Sa
49.2193152,Sa
0.64399104,Sa
10.54918656,Sa
53.75791872,Sa
8.2798848,Sa
2.17730304,Sa
7.54389504,Sa
32.90487552,Sa
0.49065984,Sa
3.3732864,Sa
1.10398464,Sa
34.49952,Sa
14.4131328,Sa
39.92744448,Sa
2.17730304,Sa
4.23194112,Sa
5.88791808,Sa
47.44067328,Sa
0.33732864,Sa
49.40331264,Sa
11.68383744,Sa
9.41453568,Sa
4.69193472,Sa
6.37857792,Sa
0.42932736,Sa
22.32502272,Sa
47.25667584,Sa
36.032832,Sa
8.7398784,Sa
11.46917376,Sa
42.71807232,Sa
19.6263936,Sa
5.70392064,Sa
28.45827072,Sa
1.87064064,Sa
10.8865152,Sa
4.69193472,Sa
14.53579776,Sa
23.27567616,Sa
19.0130688,Sa
0.98131968,Sa
13.09448448,Sa
46.18335744,Sa
39.62078208,Sa
30.2062464,Sa
0.36799488,Sa
6.68524032,Sa
68.14038528,Sa
0.4599936,Sa
3.64928256,Sa
37.84214016,Sa
8.433216,Sa
37.7194752,Sa
158.05380096,Sa
43.02473472,Sa
34.68351744,Sa
10.18119168,Sa
71.88166656,Sa
47.28734208,Sa
15.33312,Sa
137.32342272,Sa
6.22524672,Sa
21.55836672,Sa
2.17730304,Sa
41.67542016,Sa
0.82798848,Sa
18.79840512,Sa
10.1198592,Sa
0.42932736,Sa
10.54918656,Sa
1.87064064,Sa
0.52132608,Sa
22.233024,Sa
1.8399744,Sa
7.54389504,Sa
0.82798848,Sa
8.15721984,Sa
0.3066624,Sa
0.82798848,Sa
8.98520832,Sa
3.34262016,Sa
0.64399104,Sa
5.30525952,Sa
36.6461568,Sa
92.98003968,Sa
0.42932736,Sa
2.17730304,Sa
9.69053184,Sa
0.6133248,Sa
10.1198592,Sa
25.20764928,Sa
0.98131968,Sa
5.24392704,Sa
1.2266496,Sa
29.68492032,Sa
0.42932736,Sa
5.8265856,Sa
12.38916096,Sa
26.77162752,Sa
37.29014784,Sa
1.0733184,Sa
6.133248,Sa
6.2865792,Sa
48.63665664,Sa
3.03595776,Sa
2.63729664,Sa
7.45189632,Sa
27.38495232,Sa
8.52521472,Sa
1.56397824,Sa
0.3066624,Sa
3.12795648,Sa
6.899904,Sa
3.15862272,Sa
6.93057024,Sa
0.4599936,Sa
0.4599936,Sa
23.24500992,Sa
0.95065344,Sa
5.24392704,Sa
27.84494592,Sa
6.40924416,Sa
2.72929536,Sa
2.20796928,Sa
1.74797568,Sa
9.56786688,Sa
1.19598336,Sa
19.87172352,Sa
3.2199552,Sa
4.63060224,Sa
8.92387584,Sa
0.3066624,Sa
5.76525312,Sa
12.08249856,Sa
16.89709824,Sa
0.4599936,Sa
4.32393984,Sa
3.46528512,Sa
1.25731584,Sa
8.64787968,Sa
2.7599616,Sa
8.7398784,Sa
16.49843712,Sa
0.9199872,Sa
38.6394624,Sa
3.3732864,Sa
18.58374144,Sa
5.33592576,Sa
2.05463808,Sa
20.36238336,Sa
6.25591296,Sa
6.50124288,Sa
42.04341504,Sa
23.4596736,Sa
0.6133248,Sa
5.58125568,Sa
44.58871296,Sa
10.02786048,Sa
4.9065984,Sa
0.79732224,Sa
10.54918656,Sa
14.50513152,Sa
10.05852672,Sa
43.73005824,Sa
1.71730944,Sa
8.24921856,Sa
9.38386944,Sa
29.80758528,Sa
8.31055104,Sa
32.10755328,Sa
4.32393984,Sa
0.33732864,Sa
8.7398784,Sa
30.88090368,Sa
1.2266496,Sa
2.63729664,Sa
8.21855232,Sa
1.56397824,Sa
25.66764288,Sa
0.6133248,Sa
4.81459968,Sa
1.8399744,Sa
19.10506752,Sa
17.26509312,Sa
5.366592,Sa
2.97462528,Sa
22.66235136,Sa
8.49454848,Sa
0.67465728,Sa
1.9933056,Sa
22.26369024,Sa
6.80790528,Sa
33.61019904,Sa
2.299968,Sa
0.3066624,Sa
0.64399104,Sa
0.39866112,Sa
2.69862912,Sa
0.33732864,Sa
30.45157632,Sa
1.71730944,Sa
1.31864832,Sa
5.85725184,Sa
1.04265216,Sa
0.58265856,Sa
0.39866112,Sa
11.92916736,Sa
0.3066624,Sa
3.58795008,Sa
2.39196672,Sa
3.95594496,Sa
17.54108928,Sa
1.74797568,Sa
1.2266496,Sa
2.20796928,Sa
18.73707264,Sa
20.88370944,Sa
3.46528512,Sa
0.4599936,Sa
7.39056384,Sa
0.58265856,Sa
1.04265216,Sa
9.966528,Sa
1.74797568,Sa
2.54529792,Sa
0.3066624,Sa
0.79732224,Sa
2.9132928,Sa
0.36799488,Sa
46.24468992,Sa
2.66796288,Sa
22.233024,Sa
17.633088,Sa
21.466368,Sa
2.1466368,Sa
1.44131328,Sa
55.62855936,Sa
0.36799488,Sa
1.04265216,Sa
0.70532352,Sa
3.6799488,Sa
47.10334464,Sa
5.39725824,Sa
4.63060224,Sa
14.75046144,Sa
13.52381184,Sa
9.10787328,Sa
18.49174272,Sa
0.3066624,Sa
1.34931456,Sa
0.42932736,Sa
9.56786688,Sa
0.85865472,Sa
13.24781568,Sa
0.36799488,Sa
1.3799808,Sa
1.0733184,Sa
2.66796288,Sa
8.24921856,Sa
10.64118528,Sa
3.31195392,Sa
9.3532032,Sa
13.52381184,Sa
0.33732864,Sa
2.66796288,Sa
15.88511232,Sa
0.95065344,Sa
