aggregateSizeList1,aggregateSizeList2
69.52036608,Sa
31.34089728,Sa
24.9929856,Sa
64.52176896,Sa
17.633088,Sa
490.0465152,Sa
262.53368064,Sa
130.1781888,Sa
48.26866176,Sa
12.23582976,Sa
5.55058944,Sa
57.9591936,Sa
14.29046784,Sa
4.04794368,Sa
5.88791808,Sa
17.90908416,Sa
18.30774528,Sa
758.0694528,Sa
18.43041024,Sa
17.23442688,Sa
73.69097472,Sa
186.9107328,Sa
147.71927808,Sa
212.0570496,Sa
8.67854592,Sa
46.39802112,Sa
151.797888,Sa
7.88122368,Sa
40.23410688,Sa
7.08390144,Sa
71.05367808,Sa
47.25667584,Sa
229.6901376,Sa
29.25559296,Sa
10.82518272,Sa
70.74701568,Sa
264.74164992,Sa
116.2250496,Sa
1.31864832,Sa
232.20476928,Sa
7.2065664,Sa
12.32782848,Sa
21.25170432,Sa
28.2129408,Sa
912.9339648,Sa
51.79527936,Sa
9.5065344,Sa
92.88804096,Sa
30.29824512,Sa
289.30530816,Sa
26.2196352,Sa
53.32859136,Sa
32.5062144,Sa
134.6247936,Sa
47.93133312,Sa
80.46821376,Sa
56.97787392,Sa
130.57684992,Sa
80.37621504,Sa
4.53860352,Sa
0.42932736,Sa
13.70780928,Sa
343.18589184,Sa
23.3063424,Sa
12.7264896,Sa
2.33063424,Sa
72.24966144,Sa
2.20796928,Sa
1.28798208,Sa
23.27567616,Sa
7.26789888,Sa
7.9732224,Sa
0.85865472,Sa
2.33063424,Sa
17.29575936,Sa
41.73675264,Sa
16.00777728,Sa
6.19458048,Sa
1.533312,Sa
0.33732864,Sa
36.09416448,Sa
2.02397184,Sa
68.35504896,Sa
0.4599936,Sa
18.0930816,Sa
61.20981504,Sa
18.82907136,Sa
0.39866112,Sa
507.2196096,Sa
0.36799488,Sa
3.55728384,Sa
0.42932736,Sa
20.3930496,Sa
1.50264576,Sa
12.5731584,Sa
19.28906496,Sa
21.83436288,Sa
0.3066624,Sa
139.71538944,Sa
62.5591296,Sa
52.4392704,Sa
60.81115392,Sa
1.01198592,Sa
18.46107648,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
14.13713664,Sa
0.3066624,Sa
106.50385152,Sa
4.23194112,Sa
53.5125888,Sa
195.06795264,Sa
204.51315456,Sa
2.85196032,Sa
48.17666304,Sa
80.6522112,Sa
0.42932736,Sa
37.32081408,Sa
34.77551616,Sa
60.50449152,Sa
156.76581888,Sa
1.19598336,Sa
38.45546496,Sa
52.31660544,Sa
132.35549184,Sa
3.9866112,Sa
3.28128768,Sa
33.91686144,Sa
313.83830016,Sa
3.74128128,Sa
1.93197312,Sa
0.67465728,Sa
111.6251136,Sa
246.89389824,Sa
76.14427392,Sa
74.33496576,Sa
0.3066624,Sa
2.72929536,Sa
22.81568256,Sa
55.62855936,Sa
46.6126848,Sa
113.09709312,Sa
298.19851776,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
28.24360704,Sa
0.3066624,Sa
15.08779008,Sa
3.92527872,Sa
0.33732864,Sa
48.6059904,Sa
41.15409408,Sa
0.98131968,Sa
0.9199872,Sa
12.7264896,Sa
20.11705344,Sa
42.59540736,Sa
19.50372864,Sa
44.43538176,Sa
13.12515072,Sa
2.26930176,Sa
161.42708736,Sa
3.34262016,Sa
122.08230144,Sa
8.06522112,Sa
0.3066624,Sa
7.57456128,Sa
5.58125568,Sa
9.01587456,Sa
107.27050752,Sa
4.35460608,Sa
1.13465088,Sa
163.57372416,Sa
0.52132608,Sa
4.17060864,Sa
7.78922496,Sa
1.533312,Sa
38.57812992,Sa
17.11176192,Sa
64.61376768,Sa
50.38463232,Sa
25.1463168,Sa
0.766656,Sa
1.56397824,Sa
0.95065344,Sa
8.15721984,Sa
2.94395904,Sa
30.42091008,Sa
0.36799488,Sa
3.00529152,Sa
0.79732224,Sa
21.9263616,Sa
8.83187712,Sa
1.87064064,Sa
3.92527872,Sa
4.93726464,Sa
3.03595776,Sa
28.88759808,Sa
1.80930816,Sa
1.96263936,Sa
0.4599936,Sa
1.80930816,Sa
25.79030784,Sa
1.25731584,Sa
0.33732864,Sa
25.4529792,Sa
6.22524672,Sa
27.56894976,Sa
0.67465728,Sa
3.43461888,Sa
1.13465088,Sa
136.1581056,Sa
1.533312,Sa
23.18367744,Sa
0.3066624,Sa
13.73847552,Sa
2.11597056,Sa
1.13465088,Sa
6.93057024,Sa
30.60490752,Sa
2.72929536,Sa
17.97041664,Sa
0.58265856,Sa
42.13541376,Sa
0.3066624,Sa
82.24685568,Sa
1.25731584,Sa
0.3066624,Sa
0.3066624,Sa
76.88026368,Sa
76.32827136,Sa
22.96901376,Sa
0.3066624,Sa
31.55556096,Sa
112.79043072,Sa
100.76926464,Sa
27.1396224,Sa
97.64130816,Sa
4.56926976,Sa
608.63286528,Sa
0.55199232,Sa
0.82798848,Sa
33.91686144,Sa
121.7449728,Sa
0.4599936,Sa
2.17730304,Sa
0.3066624,Sa
0.42932736,Sa
16.43710464,Sa
49.065984,Sa
0.33732864,Sa
1.19598336,Sa
0.3066624,Sa
4.93726464,Sa
1.19598336,Sa
3.40395264,Sa
54.8925696,Sa
14.7197952,Sa
35.32750848,Sa
2.6066304,Sa
64.42977024,Sa
250.32851712,Sa
15.14912256,Sa
5.58125568,Sa
66.11641344,Sa
105.6451968,Sa
197.98124544,Sa
0.3066624,Sa
15.36378624,Sa
0.766656,Sa
20.8530432,Sa
120.70232064,Sa
64.30710528,Sa
0.85865472,Sa
157.71647232,Sa
0.33732864,Sa
11.0398464,Sa
7.02256896,Sa
3.5266176,Sa
33.85552896,Sa
0.3066624,Sa
200.49587712,Sa
7.45189632,Sa
1.47197952,Sa
9.5065344,Sa
23.49033984,Sa
0.33732864,Sa
3.18928896,Sa
3.58795008,Sa
13.24781568,Sa
0.3066624,Sa
1011.74059008,Sa
8.80121088,Sa
51.91794432,Sa
1.59464448,Sa
82.46151936,Sa
26.6796288,Sa
9.966528,Sa
0.766656,Sa
15.7931136,Sa
2.4532992,Sa
31.03423488,Sa
0.3066624,Sa
1.47197952,Sa
0.33732864,Sa
0.64399104,Sa
10.70251776,Sa
0.3066624,Sa
0.33732864,Sa
6.01058304,Sa
64.33777152,Sa
2.05463808,Sa
0.39866112,Sa
0.67465728,Sa
0.49065984,Sa
24.28766208,Sa
0.3066624,Sa
0.3066624,Sa
1.6866432,Sa
9.62919936,Sa
5.18259456,Sa
1.10398464,Sa
10.36518912,Sa
0.3066624,Sa
17.05042944,Sa
1.16531712,Sa
2.79062784,Sa
4.17060864,Sa
30.72757248,Sa
99.84927744,Sa
3.15862272,Sa
15.11845632,Sa
1.50264576,Sa
0.3066624,Sa
0.3066624,Sa
10.733184,Sa
0.766656,Sa
2.20796928,Sa
53.2059264,Sa
2.36130048,Sa
5.55058944,Sa
85.06814976,Sa
3.09729024,Sa
0.4599936,Sa
6.62390784,Sa
0.3066624,Sa
1.10398464,Sa
2.08530432,Sa
4.7532672,Sa
1.56397824,Sa
9.90519552,Sa
62.34446592,Sa
2.72929536,Sa
0.3066624,Sa
2.20796928,Sa
1.31864832,Sa
0.4599936,Sa
9.199872,Sa
0.4599936,Sa
0.4599936,Sa
21.12903936,Sa
0.33732864,Sa
0.4599936,Sa
21.74236416,Sa
14.7197952,Sa
37.93413888,Sa
3.3732864,Sa
0.39866112,Sa
8.8932096,Sa
6.899904,Sa
0.79732224,Sa
1.13465088,Sa
62.65112832,Sa
0.42932736,Sa
6.96123648,Sa
7.57456128,Sa
0.36799488,Sa
0.33732864,Sa
2.02397184,Sa
1.50264576,Sa
10.54918656,Sa
0.3066624,Sa
2.88262656,Sa
0.36799488,Sa
1.2266496,Sa
1.6866432,Sa
2.69862912,Sa
0.67465728,Sa
1.2266496,Sa
23.06101248,Sa
49.80197376,Sa
6.5932416,Sa
1.34931456,Sa
0.33732864,Sa
0.49065984,Sa
0.39866112,Sa
58.02052608,Sa
5.91858432,Sa
1.6866432,Sa
3.6799488,Sa
2.20796928,Sa
1.74797568,Sa
1.19598336,Sa
0.52132608,Sa
4.63060224,Sa
4.72260096,Sa
0.39866112,Sa
7.88122368,Sa
3.18928896,Sa
0.33732864,Sa
9.75186432,Sa
155.23250688,Sa
45.11003904,Sa
30.94223616,Sa
5.73458688,Sa
1.19598336,Sa
54.34057728,Sa
41.33809152,Sa
0.95065344,Sa
0.4599936,Sa
1.28798208,Sa
1.56397824,Sa
0.52132608,Sa
48.97398528,Sa
3.9866112,Sa
0.3066624,Sa
0.52132608,Sa
12.51182592,Sa
1.44131328,Sa
0.33732864,Sa
0.36799488,Sa
5.15192832,Sa
1.87064064,Sa
15.51711744,Sa
5.91858432,Sa
1.56397824,Sa
0.73598976,Sa
5.58125568,Sa
0.3066624,Sa
0.3066624,Sa
1.19598336,Sa
75.80694528,Sa
0.42932736,Sa
3.09729024,Sa
4.72260096,Sa
2.1466368,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
4.10927616,Sa
0.55199232,Sa
1.62531072,Sa
15.7931136,Sa
0.766656,Sa
0.98131968,Sa
3.28128768,Sa
0.9199872,Sa
0.98131968,Sa
4.72260096,Sa
2.33063424,Sa
0.58265856,Sa
180.40948992,Sa
2.51463168,Sa
1.41064704,Sa
21.55836672,Sa
1.0733184,Sa
93.34803456,Sa
0.79732224,Sa
2.63729664,Sa
4.10927616,Sa
2.08530432,Sa
21.49703424,Sa
7.94255616,Sa
51.42728448,Sa
0.3066624,Sa
0.36799488,Sa
0.95065344,Sa
0.58265856,Sa
5.9799168,Sa
0.98131968,Sa
4.32393984,Sa
360.6349824,Sa
5.8265856,Sa
32.69021184,Sa
0.70532352,Sa
0.39866112,Sa
0.39866112,Sa
2.97462528,Sa
77.30959104,Sa
142.07668992,Sa
0.42932736,Sa
8.55588096,Sa
42.4727424,Sa
0.67465728,Sa
7.91188992,Sa
20.94504192,Sa
3.15862272,Sa
0.33732864,Sa
325.6754688,Sa
104.54121216,Sa
1.8399744,Sa
0.88932096,Sa
2.42263296,Sa
3.77194752,Sa
11.07051264,Sa
5.12126208,Sa
0.64399104,Sa
128.55287808,Sa
1.34931456,Sa
4.7532672,Sa
0.42932736,Sa
0.3066624,Sa
1.3799808,Sa
3.09729024,Sa
18.98240256,Sa
7.57456128,Sa
0.98131968,Sa
0.3066624,Sa
30.14491392,Sa
1.04265216,Sa
17.69442048,Sa
0.3066624,Sa
1.25731584,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
2.23863552,Sa
1.19598336,Sa
0.3066624,Sa
5.24392704,Sa
9.41453568,Sa
0.33732864,Sa
0.70532352,Sa
0.33732864,Sa
0.6133248,Sa
0.55199232,Sa
0.67465728,Sa
0.67465728,Sa
0.64399104,Sa
0.33732864,Sa
0.4599936,Sa
0.4599936,Sa
4.41593856,Sa
2.36130048,Sa
0.36799488,Sa
9.90519552,Sa
0.88932096,Sa
0.67465728,Sa
30.32891136,Sa
3.83328,Sa
0.33732864,Sa
1.47197952,Sa
0.3066624,Sa
0.64399104,Sa
10.08919296,Sa
4.38527232,Sa
1.533312,Sa
0.73598976,Sa
36.24749568,Sa
0.79732224,Sa
1.31864832,Sa
4.99859712,Sa
6.62390784,Sa
19.3197312,Sa
59.61517056,Sa
0.67465728,Sa
0.36799488,Sa
80.98953984,Sa
2.17730304,Sa
0.3066624,Sa
0.36799488,Sa
0.79732224,Sa
12.5731584,Sa
53.02192896,Sa
1.80930816,Sa
0.36799488,Sa
1.2266496,Sa
32.53688064,Sa
0.64399104,Sa
1.3799808,Sa
0.3066624,Sa
0.42932736,Sa
2.51463168,Sa
2.66796288,Sa
14.90379264,Sa
2.7599616,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
14.75046144,Sa
29.132928,Sa
29.22492672,Sa
23.33700864,Sa
3.40395264,Sa
40.08077568,Sa
0.36799488,Sa
24.04233216,Sa
0.3066624,Sa
0.4599936,Sa
0.4599936,Sa
16.099776,Sa
1.16531712,Sa
0.52132608,Sa
0.3066624,Sa
69.52036608,Sa
0.3066624,Sa
8.86254336,Sa
35.75683584,Sa
1.96263936,Sa
1.62531072,Sa
61.39381248,Sa
