aggregateSizeList1,aggregateSizeList2
1763.06347008,Sa
57083.3657856,Sa
35.8795008,Sa
57.28453632,Sa
13.61581056,Sa
0.36799488,Sa
0.88932096,Sa
442.0538496,Sa
1.31864832,Sa
13.73847552,Sa
0.73598976,Sa
7.48256256,Sa
72.89365248,Sa
0.3066624,Sa
1.01198592,Sa
2.33063424,Sa
328.5887616,Sa
0.39866112,Sa
0.3066624,Sa
1.62531072,Sa
0.88932096,Sa
35.5728384,Sa
6.19458048,Sa
0.4599936,Sa
0.58265856,Sa
0.33732864,Sa
0.36799488,Sa
0.9199872,Sa
0.36799488,Sa
0.42932736,Sa
0.95065344,Sa
0.3066624,Sa
0.33732864,Sa
0.67465728,Sa
1.2266496,Sa
0.82798848,Sa
0.3066624,Sa
1.71730944,Sa
0.766656,Sa
7.0532352,Sa
0.39866112,Sa
157.19514624,Sa
6.80790528,Sa
0.70532352,Sa
1.01198592,Sa
0.39866112,Sa
9.01587456,Sa
0.98131968,Sa
3.43461888,Sa
0.36799488,Sa
0.3066624,Sa
0.82798848,Sa
0.9199872,Sa
0.42932736,Sa
1.0733184,Sa
23.12234496,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.98131968,Sa
0.58265856,Sa
2.85196032,Sa
0.42932736,Sa
0.70532352,Sa
43.8527232,Sa
105.27720192,Sa
0.36799488,Sa
1.04265216,Sa
0.55199232,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.42932736,Sa
0.55199232,Sa
0.42932736,Sa
5.64258816,Sa
2.69862912,Sa
0.36799488,Sa
0.3066624,Sa
0.64399104,Sa
1.62531072,Sa
0.4599936,Sa
0.33732864,Sa
0.85865472,Sa
0.39866112,Sa
0.55199232,Sa
0.3066624,Sa
12.48115968,Sa
12.97181952,Sa
0.95065344,Sa
0.42932736,Sa
0.64399104,Sa
17.11176192,Sa
0.49065984,Sa
0.42932736,Sa
19.90238976,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.52132608,Sa
0.33732864,Sa
5.39725824,Sa
6.40924416,Sa
