aggregateSizeList1,aggregateSizeList2
49943.46779136,Sa
192.09332736,Sa
0.39866112,Sa
5.76525312,Sa
0.42932736,Sa
0.42932736,Sa
0.49065984,Sa
1979.68978944,Sa
47.71666944,Sa
0.3066624,Sa
0.42932736,Sa
9.44520192,Sa
0.4599936,Sa
171.54694656,Sa
18.18508032,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.88932096,Sa
0.36799488,Sa
0.4599936,Sa
1.41064704,Sa
1.34931456,Sa
0.52132608,Sa
0.39866112,Sa
0.39866112,Sa
4.20127488,Sa
0.3066624,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
0.95065344,Sa
0.3066624,Sa
1.01198592,Sa
0.49065984,Sa
0.52132608,Sa
0.55199232,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.58265856,Sa
0.52132608,Sa
2.1466368,Sa
1.41064704,Sa
0.58265856,Sa
0.33732864,Sa
2.97462528,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.98131968,Sa
16.06910976,Sa
0.3066624,Sa
0.9199872,Sa
65.65641984,Sa
0.36799488,Sa
0.39866112,Sa
0.67465728,Sa
0.33732864,Sa
6.25591296,Sa
0.4599936,Sa
33.48753408,Sa
0.98131968,Sa
10.64118528,Sa
1.31864832,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
11.46917376,Sa
0.39866112,Sa
4.26260736,Sa
0.36799488,Sa
1.13465088,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
2.51463168,Sa
0.85865472,Sa
0.39866112,Sa
0.55199232,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.9199872,Sa
0.3066624,Sa
0.33732864,Sa
2.11597056,Sa
0.73598976,Sa
1468.11557376,Sa
0.36799488,Sa
0.766656,Sa
22.96901376,Sa
19.6263936,Sa
0.33732864,Sa
6.77723904,Sa
41.7060864,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
16.83576576,Sa
0.42932736,Sa
0.42932736,Sa
0.33732864,Sa
0.39866112,Sa
0.64399104,Sa
0.4599936,Sa
0.33732864,Sa
0.95065344,Sa
0.33732864,Sa
12.54249216,Sa
0.82798848,Sa
0.39866112,Sa
0.6133248,Sa
273.35886336,Sa
0.6133248,Sa
0.3066624,Sa
0.49065984,Sa
1.13465088,Sa
0.42932736,Sa
1.0733184,Sa
0.33732864,Sa
1.10398464,Sa
0.39866112,Sa
0.3066624,Sa
7.23723264,Sa
6.96123648,Sa
267.80827392,Sa
1.2266496,Sa
26.77162752,Sa
0.33732864,Sa
17.14242816,Sa
0.4599936,Sa
0.3066624,Sa
0.4599936,Sa
0.55199232,Sa
0.82798848,Sa
0.95065344,Sa
0.55199232,Sa
0.36799488,Sa
10.08919296,Sa
0.33732864,Sa
0.55199232,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.64399104,Sa
48.08466432,Sa
0.33732864,Sa
0.3066624,Sa
0.6133248,Sa
27.10895616,Sa
0.33732864,Sa
4.26260736,Sa
0.3066624,Sa
13.09448448,Sa
0.39866112,Sa
0.42932736,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
8.86254336,Sa
0.33732864,Sa
24.80898816,Sa
8.7398784,Sa
0.33732864,Sa
0.98131968,Sa
266.6429568,Sa
0.3066624,Sa
0.55199232,Sa
34.8061824,Sa
123.55428096,Sa
0.49065984,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
26.64896256,Sa
0.33732864,Sa
0.52132608,Sa
0.4599936,Sa
0.36799488,Sa
0.42932736,Sa
142.4446848,Sa
0.4599936,Sa
0.95065344,Sa
0.39866112,Sa
0.4599936,Sa
14.35180032,Sa
0.42932736,Sa
0.39866112,Sa
0.6133248,Sa
0.58265856,Sa
0.52132608,Sa
0.36799488,Sa
0.42932736,Sa
0.49065984,Sa
1.62531072,Sa
45.17137152,Sa
0.55199232,Sa
0.3066624,Sa
0.42932736,Sa
6.34791168,Sa
0.33732864,Sa
0.88932096,Sa
0.52132608,Sa
0.9199872,Sa
0.64399104,Sa
