aggregateSizeList1,aggregateSizeList2
23.03034624,Sa
14.93445888,Sa
150.08057856,Sa
0.3066624,Sa
6.37857792,Sa
40.4794368,Sa
4.99859712,Sa
30.57424128,Sa
6.7465728,Sa
2.42263296,Sa
5.33592576,Sa
7.14523392,Sa
21.06770688,Sa
29.80758528,Sa
20.45438208,Sa
29.19426048,Sa
17.14242816,Sa
19.87172352,Sa
3.46528512,Sa
848.01353472,Sa
8.80121088,Sa
12.51182592,Sa
25.82097408,Sa
122.84895744,Sa
29.2862592,Sa
4.20127488,Sa
0.39866112,Sa
3.71061504,Sa
11.3465088,Sa
83.01351168,Sa
6.96123648,Sa
0.3066624,Sa
4.17060864,Sa
9.47586816,Sa
149.06859264,Sa
0.82798848,Sa
15.57844992,Sa
6.5932416,Sa
11.00918016,Sa
12.8798208,Sa
24.9929856,Sa
2.36130048,Sa
7.75855872,Sa
13.1864832,Sa
2.69862912,Sa
93.47069952,Sa
2.42263296,Sa
0.85865472,Sa
0.6133248,Sa
6.65457408,Sa
16.52910336,Sa
6.5932416,Sa
0.36799488,Sa
17.9397504,Sa
5.64258816,Sa
0.58265856,Sa
8.433216,Sa
21.68103168,Sa
12.69582336,Sa
3.61861632,Sa
2.72929536,Sa
3.09729024,Sa
2.97462528,Sa
67.12839936,Sa
2.05463808,Sa
2.7599616,Sa
6.4399104,Sa
7.11456768,Sa
32.5062144,Sa
7.2065664,Sa
3.18928896,Sa
1.31864832,Sa
62.28313344,Sa
3.95594496,Sa
2.79062784,Sa
5.58125568,Sa
1.0733184,Sa
23.67433728,Sa
5.15192832,Sa
2.66796288,Sa
11.00918016,Sa
9.87452928,Sa
3.55728384,Sa
28.91826432,Sa
137.78341632,Sa
1.87064064,Sa
65.99374848,Sa
0.79732224,Sa
13.00248576,Sa
9.59853312,Sa
4.41593856,Sa
3.15862272,Sa
5.91858432,Sa
11.00918016,Sa
57.13120512,Sa
4.38527232,Sa
6.2865792,Sa
5.61192192,Sa
22.5396864,Sa
15.88511232,Sa
17.05042944,Sa
0.95065344,Sa
5.64258816,Sa
503.20233216,Sa
0.3066624,Sa
1.74797568,Sa
5.0599296,Sa
0.49065984,Sa
6.31724544,Sa
7.8198912,Sa
6.19458048,Sa
0.3066624,Sa
23.85833472,Sa
31.86222336,Sa
1.93197312,Sa
6.62390784,Sa
0.70532352,Sa
7.14523392,Sa
16.46777088,Sa
6.19458048,Sa
2.11597056,Sa
10.67185152,Sa
2.1466368,Sa
139.3780608,Sa
2.05463808,Sa
43.05540096,Sa
12.94115328,Sa
6.7465728,Sa
8.18788608,Sa
8.86254336,Sa
8.8932096,Sa
3.9866112,Sa
8.52521472,Sa
17.3264256,Sa
10.51852032,Sa
0.85865472,Sa
0.33732864,Sa
0.33732864,Sa
0.52132608,Sa
2.94395904,Sa
12.84915456,Sa
2.94395904,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
1.65597696,Sa
2.33063424,Sa
0.3066624,Sa
3.18928896,Sa
21.49703424,Sa
1.93197312,Sa
0.42932736,Sa
2.63729664,Sa
11.9598336,Sa
37.16748288,Sa
2.54529792,Sa
21.89569536,Sa
17.38775808,Sa
0.39866112,Sa
4.72260096,Sa
4.2932736,Sa
0.6133248,Sa
1.8399744,Sa
0.49065984,Sa
1.34931456,Sa
8.09588736,Sa
1.93197312,Sa
0.52132608,Sa
0.79732224,Sa
1.533312,Sa
1.04265216,Sa
1.04265216,Sa
3.066624,Sa
1.71730944,Sa
0.79732224,Sa
0.55199232,Sa
21.68103168,Sa
5.39725824,Sa
0.55199232,Sa
0.4599936,Sa
10.82518272,Sa
5.94925056,Sa
4.01727744,Sa
4.81459968,Sa
8.18788608,Sa
4.63060224,Sa
19.84105728,Sa
1.25731584,Sa
1.41064704,Sa
0.4599936,Sa
2.4532992,Sa
1.6866432,Sa
0.3066624,Sa
35.38884096,Sa
0.39866112,Sa
29.47025664,Sa
5.61192192,Sa
2.02397184,Sa
13.55447808,Sa
0.4599936,Sa
12.51182592,Sa
2.9132928,Sa
0.55199232,Sa
4.7532672,Sa
5.73458688,Sa
45.3860352,Sa
11.37717504,Sa
11.28517632,Sa
8.18788608,Sa
1.13465088,Sa
0.55199232,Sa
8.18788608,Sa
2.17730304,Sa
18.46107648,Sa
6.65457408,Sa
0.55199232,Sa
0.4599936,Sa
22.3863552,Sa
5.76525312,Sa
0.39866112,Sa
5.76525312,Sa
19.41172992,Sa
0.95065344,Sa
7.9732224,Sa
33.48753408,Sa
4.38527232,Sa
0.42932736,Sa
9.13853952,Sa
7.2065664,Sa
1.62531072,Sa
2.17730304,Sa
0.766656,Sa
0.4599936,Sa
17.3264256,Sa
6.19458048,Sa
2.85196032,Sa
5.42792448,Sa
58.8791808,Sa
2.11597056,Sa
0.73598976,Sa
6.01058304,Sa
8.00388864,Sa
0.766656,Sa
0.4599936,Sa
9.93586176,Sa
0.64399104,Sa
0.67465728,Sa
1.28798208,Sa
0.55199232,Sa
1.25731584,Sa
3.43461888,Sa
7.29856512,Sa
6.47057664,Sa
3.066624,Sa
3.58795008,Sa
9.07720704,Sa
11.9598336,Sa
0.49065984,Sa
8.7398784,Sa
12.38916096,Sa
0.49065984,Sa
14.7197952,Sa
9.38386944,Sa
1.44131328,Sa
1.04265216,Sa
3.09729024,Sa
1.50264576,Sa
2.299968,Sa
1.9933056,Sa
0.42932736,Sa
17.38775808,Sa
21.34370304,Sa
4.47727104,Sa
27.1396224,Sa
6.31724544,Sa
3.18928896,Sa
1.71730944,Sa
8.52521472,Sa
1.56397824,Sa
9.966528,Sa
0.36799488,Sa
7.91188992,Sa
0.55199232,Sa
60.565824,Sa
0.58265856,Sa
1.01198592,Sa
4.72260096,Sa
0.55199232,Sa
0.67465728,Sa
3.5266176,Sa
0.82798848,Sa
2.39196672,Sa
0.33732864,Sa
0.33732864,Sa
2.88262656,Sa
0.73598976,Sa
2.6066304,Sa
0.88932096,Sa
0.3066624,Sa
13.9531392,Sa
1.47197952,Sa
2.33063424,Sa
12.48115968,Sa
1.87064064,Sa
0.36799488,Sa
10.79451648,Sa
0.49065984,Sa
1.9933056,Sa
13.27848192,Sa
0.82798848,Sa
0.67465728,Sa
14.62779648,Sa
8.24921856,Sa
3.12795648,Sa
10.1198592,Sa
2.05463808,Sa
6.77723904,Sa
2.48396544,Sa
2.79062784,Sa
0.36799488,Sa
0.52132608,Sa
2.72929536,Sa
3.89461248,Sa
8.98520832,Sa
3.40395264,Sa
16.43710464,Sa
0.33732864,Sa
3.15862272,Sa
3.95594496,Sa
2.4532992,Sa
13.6464768,Sa
0.33732864,Sa
0.33732864,Sa
0.67465728,Sa
8.67854592,Sa
0.4599936,Sa
1.19598336,Sa
0.85865472,Sa
0.4599936,Sa
0.82798848,Sa
86.41746432,Sa
0.766656,Sa
1.533312,Sa
3.55728384,Sa
0.64399104,Sa
0.6133248,Sa
0.39866112,Sa
43.66872576,Sa
27.63028224,Sa
3.25062144,Sa
2.6066304,Sa
7.29856512,Sa
0.55199232,Sa
1.25731584,Sa
0.70532352,Sa
3.25062144,Sa
0.4599936,Sa
0.42932736,Sa
5.45859072,Sa
5.02926336,Sa
0.52132608,Sa
8.86254336,Sa
0.36799488,Sa
2.7599616,Sa
0.36799488,Sa
0.73598976,Sa
0.3066624,Sa
4.04794368,Sa
11.9598336,Sa
2.57596416,Sa
0.3066624,Sa
1.96263936,Sa
5.73458688,Sa
0.3066624,Sa
4.66126848,Sa
0.42932736,Sa
12.05183232,Sa
2.72929536,Sa
34.40752128,Sa
12.75715584,Sa
3.00529152,Sa
0.70532352,Sa
0.85865472,Sa
7.0532352,Sa
2.4532992,Sa
1.28798208,Sa
0.70532352,Sa
8.24921856,Sa
1.19598336,Sa
0.4599936,Sa
0.49065984,Sa
0.4599936,Sa
0.55199232,Sa
3.066624,Sa
0.42932736,Sa
0.79732224,Sa
10.97851392,Sa
2.7599616,Sa
3.6799488,Sa
1.34931456,Sa
1.41064704,Sa
0.4599936,Sa
18.0930816,Sa
0.33732864,Sa
4.93726464,Sa
0.95065344,Sa
1.533312,Sa
6.56257536,Sa
17.08109568,Sa
8.86254336,Sa
0.9199872,Sa
1.50264576,Sa
0.88932096,Sa
0.3066624,Sa
0.67465728,Sa
1.65597696,Sa
1.3799808,Sa
5.02926336,Sa
0.88932096,Sa
0.4599936,Sa
2.79062784,Sa
4.41593856,Sa
1.2266496,Sa
1.533312,Sa
0.766656,Sa
0.82798848,Sa
2.97462528,Sa
2.82129408,Sa
55.56722688,Sa
0.42932736,Sa
1.01198592,Sa
18.5530752,Sa
2.05463808,Sa
5.45859072,Sa
5.5199232,Sa
1.56397824,Sa
0.55199232,Sa
1.41064704,Sa
0.85865472,Sa
2.299968,Sa
13.70780928,Sa
2.26930176,Sa
31.09556736,Sa
0.4599936,Sa
0.39866112,Sa
0.95065344,Sa
4.23194112,Sa
11.00918016,Sa
2.11597056,Sa
0.95065344,Sa
5.61192192,Sa
1.0733184,Sa
1.2266496,Sa
1.44131328,Sa
0.4599936,Sa
3.74128128,Sa
16.68243456,Sa
0.4599936,Sa
2.26930176,Sa
9.87452928,Sa
1.80930816,Sa
2.26930176,Sa
3.92527872,Sa
2.08530432,Sa
1.2266496,Sa
1.34931456,Sa
0.33732864,Sa
0.9199872,Sa
0.95065344,Sa
0.6133248,Sa
0.3066624,Sa
2.69862912,Sa
5.2132608,Sa
0.73598976,Sa
8.31055104,Sa
33.33420288,Sa
1.3799808,Sa
1.74797568,Sa
0.33732864,Sa
1.56397824,Sa
0.6133248,Sa
0.39866112,Sa
0.73598976,Sa
4.53860352,Sa
1.87064064,Sa
7.0532352,Sa
4.07860992,Sa
2.57596416,Sa
4.35460608,Sa
2.54529792,Sa
0.42932736,Sa
5.58125568,Sa
0.33732864,Sa
6.16391424,Sa
3.80261376,Sa
0.766656,Sa
0.49065984,Sa
0.33732864,Sa
0.33732864,Sa
3.58795008,Sa
0.49065984,Sa
0.33732864,Sa
2.1466368,Sa
0.33732864,Sa
0.39866112,Sa
0.58265856,Sa
0.52132608,Sa
1.59464448,Sa
4.50793728,Sa
28.09027584,Sa
0.39866112,Sa
0.4599936,Sa
0.42932736,Sa
1.31864832,Sa
0.95065344,Sa
4.7532672,Sa
1.16531712,Sa
10.82518272,Sa
39.77411328,Sa
2.05463808,Sa
1.01198592,Sa
7.2065664,Sa
9.75186432,Sa
0.766656,Sa
1.04265216,Sa
0.9199872,Sa
4.72260096,Sa
1.44131328,Sa
0.3066624,Sa
7.23723264,Sa
1.13465088,Sa
8.86254336,Sa
0.55199232,Sa
9.56786688,Sa
0.3066624,Sa
5.73458688,Sa
6.77723904,Sa
0.58265856,Sa
3.25062144,Sa
6.5932416,Sa
0.73598976,Sa
0.70532352,Sa
4.35460608,Sa
7.54389504,Sa
0.36799488,Sa
35.78750208,Sa
1.0733184,Sa
0.36799488,Sa
0.49065984,Sa
0.79732224,Sa
0.88932096,Sa
1.01198592,Sa
0.36799488,Sa
1.44131328,Sa
2.66796288,Sa
0.766656,Sa
4.04794368,Sa
0.52132608,Sa
1.10398464,Sa
4.47727104,Sa
16.13044224,Sa
0.52132608,Sa
3.12795648,Sa
1.56397824,Sa
5.48925696,Sa
0.58265856,Sa
3.77194752,Sa
0.39866112,Sa
1.71730944,Sa
0.64399104,Sa
9.10787328,Sa
4.69193472,Sa
0.85865472,Sa
4.2932736,Sa
4.78393344,Sa
0.58265856,Sa
10.21185792,Sa
5.55058944,Sa
2.94395904,Sa
0.36799488,Sa
0.49065984,Sa
4.7532672,Sa
5.94925056,Sa
0.766656,Sa
2.54529792,Sa
15.27178752,Sa
2.85196032,Sa
7.91188992,Sa
11.49984,Sa
