aggregateSizeList1,aggregateSizeList2
216083.12825088,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.42932736,Sa
0.49065984,Sa
1.0733184,Sa
0.36799488,Sa
26.066304,Sa
0.4599936,Sa
0.33732864,Sa
0.4599936,Sa
0.42932736,Sa
0.52132608,Sa
288.44665344,Sa
0.33732864,Sa
16.74376704,Sa
0.36799488,Sa
0.39866112,Sa
1.47197952,Sa
0.42932736,Sa
10.21185792,Sa
0.55199232,Sa
0.33732864,Sa
0.36799488,Sa
2.69862912,Sa
0.52132608,Sa
0.39866112,Sa
0.64399104,Sa
0.3066624,Sa
0.52132608,Sa
0.42932736,Sa
0.3066624,Sa
0.70532352,Sa
0.36799488,Sa
0.64399104,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
0.52132608,Sa
0.36799488,Sa
0.33732864,Sa
0.55199232,Sa
0.79732224,Sa
0.33732864,Sa
1.533312,Sa
0.3066624,Sa
0.3066624,Sa
0.6133248,Sa
0.85865472,Sa
0.82798848,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.766656,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
59.032512,Sa
0.3066624,Sa
0.49065984,Sa
0.58265856,Sa
0.39866112,Sa
12.75715584,Sa
3.58795008,Sa
0.58265856,Sa
125.97691392,Sa
1.9933056,Sa
0.36799488,Sa
0.3066624,Sa
0.58265856,Sa
1.04265216,Sa
0.3066624,Sa
0.4599936,Sa
0.49065984,Sa
0.79732224,Sa
0.3066624,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.33732864,Sa
0.49065984,Sa
0.39866112,Sa
0.55199232,Sa
0.36799488,Sa
8.21855232,Sa
0.36799488,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.42932736,Sa
1.41064704,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
1.44131328,Sa
0.39866112,Sa
0.42932736,Sa
0.42932736,Sa
6.40924416,Sa
11.56117248,Sa
0.42932736,Sa
0.55199232,Sa
