aggregateSizeList1,aggregateSizeList2
85.46681088,Sa
5.15192832,Sa
2.69862912,Sa
1.19598336,Sa
5.42792448,Sa
4.23194112,Sa
3.89461248,Sa
30.08358144,Sa
5.02926336,Sa
17.7864192,Sa
0.3066624,Sa
11.10117888,Sa
15.30245376,Sa
79.30289664,Sa
0.766656,Sa
20.66904576,Sa
3.49595136,Sa
16.62110208,Sa
35.23550976,Sa
0.3066624,Sa
69.1523712,Sa
22.17169152,Sa
5.42792448,Sa
7.32923136,Sa
1.31864832,Sa
0.36799488,Sa
55.22989824,Sa
36.43149312,Sa
11.68383744,Sa
0.33732864,Sa
3.34262016,Sa
284.1227136,Sa
35.81816832,Sa
0.58265856,Sa
0.3066624,Sa
40.51010304,Sa
5.88791808,Sa
36.3394944,Sa
9.01587456,Sa
11.8065024,Sa
64.7057664,Sa
9.10787328,Sa
340.02726912,Sa
0.3066624,Sa
0.55199232,Sa
39.80477952,Sa
1.13465088,Sa
184.73342976,Sa
51.15128832,Sa
13.4931456,Sa
2.82129408,Sa
39.5594496,Sa
26.43429888,Sa
1.16531712,Sa
76.0522752,Sa
0.3066624,Sa
4.96793088,Sa
2.23863552,Sa
4.04794368,Sa
62.68179456,Sa
42.96340224,Sa
4.17060864,Sa
0.3066624,Sa
0.67465728,Sa
0.49065984,Sa
0.42932736,Sa
0.39866112,Sa
12.32782848,Sa
14.75046144,Sa
0.33732864,Sa
3.95594496,Sa
0.36799488,Sa
0.36799488,Sa
14.93445888,Sa
3.43461888,Sa
0.39866112,Sa
1.93197312,Sa
0.33732864,Sa
7.08390144,Sa
1.50264576,Sa
24.74765568,Sa
32.53688064,Sa
1.28798208,Sa
2.36130048,Sa
1.13465088,Sa
3.3732864,Sa
1.533312,Sa
0.58265856,Sa
1.44131328,Sa
0.4599936,Sa
0.42932736,Sa
3.31195392,Sa
4.93726464,Sa
35.35817472,Sa
0.3066624,Sa
537.2725248,Sa
17.14242816,Sa
13.799808,Sa
11.43850752,Sa
0.52132608,Sa
0.70532352,Sa
19.19706624,Sa
0.6133248,Sa
18.5530752,Sa
195.49728,Sa
4.41593856,Sa
23.36767488,Sa
18.2464128,Sa
1.80930816,Sa
0.3066624,Sa
127.5715584,Sa
0.36799488,Sa
3.89461248,Sa
37.93413888,Sa
6.47057664,Sa
4.63060224,Sa
8.18788608,Sa
11.77583616,Sa
55.13789952,Sa
1.04265216,Sa
22.44768768,Sa
0.95065344,Sa
0.33732864,Sa
0.36799488,Sa
0.39866112,Sa
0.85865472,Sa
0.98131968,Sa
0.6133248,Sa
20.79171072,Sa
0.70532352,Sa
0.49065984,Sa
23.9196672,Sa
0.3066624,Sa
12.48115968,Sa
84.66948864,Sa
0.42932736,Sa
2.69862912,Sa
0.9199872,Sa
9.01587456,Sa
0.39866112,Sa
0.766656,Sa
4.99859712,Sa
28.76493312,Sa
1.2266496,Sa
1.28798208,Sa
8.83187712,Sa
0.36799488,Sa
12.48115968,Sa
3.15862272,Sa
0.79732224,Sa
0.67465728,Sa
25.20764928,Sa
10.51852032,Sa
0.64399104,Sa
0.39866112,Sa
0.766656,Sa
50.47663104,Sa
2.82129408,Sa
0.36799488,Sa
44.06738688,Sa
0.33732864,Sa
1.93197312,Sa
40.35677184,Sa
0.36799488,Sa
2.33063424,Sa
0.49065984,Sa
57.43786752,Sa
0.64399104,Sa
1.28798208,Sa
2.08530432,Sa
36.4928256,Sa
1.28798208,Sa
0.88932096,Sa
9.38386944,Sa
13.09448448,Sa
29.56225536,Sa
10.48785408,Sa
0.33732864,Sa
15.45578496,Sa
0.33732864,Sa
0.39866112,Sa
2.7599616,Sa
0.42932736,Sa
14.29046784,Sa
0.42932736,Sa
0.64399104,Sa
4.07860992,Sa
3.18928896,Sa
3.71061504,Sa
0.39866112,Sa
8.49454848,Sa
3.89461248,Sa
0.70532352,Sa
29.4395904,Sa
8.21855232,Sa
3.64928256,Sa
1.50264576,Sa
0.98131968,Sa
46.18335744,Sa
0.49065984,Sa
0.39866112,Sa
10.54918656,Sa
6.47057664,Sa
0.6133248,Sa
0.52132608,Sa
0.73598976,Sa
10.33452288,Sa
0.9199872,Sa
3.55728384,Sa
0.36799488,Sa
18.43041024,Sa
2.39196672,Sa
13.24781568,Sa
1.41064704,Sa
26.61829632,Sa
2.97462528,Sa
0.39866112,Sa
0.36799488,Sa
9.56786688,Sa
1.0733184,Sa
1.93197312,Sa
0.79732224,Sa
0.3066624,Sa
12.1131648,Sa
0.67465728,Sa
19.81039104,Sa
0.3066624,Sa
1.13465088,Sa
0.3066624,Sa
1.50264576,Sa
1.34931456,Sa
16.22244096,Sa
5.58125568,Sa
0.3066624,Sa
0.64399104,Sa
0.36799488,Sa
0.4599936,Sa
18.06241536,Sa
0.36799488,Sa
0.766656,Sa
14.99579136,Sa
1.31864832,Sa
30.94223616,Sa
19.96372224,Sa
31.77022464,Sa
34.53018624,Sa
0.98131968,Sa
0.9199872,Sa
0.70532352,Sa
0.39866112,Sa
62.12980224,Sa
0.3066624,Sa
11.1931776,Sa
9.78253056,Sa
0.49065984,Sa
0.88932096,Sa
34.71418368,Sa
29.96091648,Sa
1.8399744,Sa
22.26369024,Sa
0.39866112,Sa
26.89429248,Sa
1.10398464,Sa
7.63589376,Sa
2.4532992,Sa
0.49065984,Sa
10.76385024,Sa
0.3066624,Sa
2.17730304,Sa
0.36799488,Sa
0.64399104,Sa
0.67465728,Sa
61.27114752,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.8399744,Sa
52.16327424,Sa
6.899904,Sa
2.9132928,Sa
0.42932736,Sa
32.199552,Sa
0.36799488,Sa
5.76525312,Sa
0.33732864,Sa
1.31864832,Sa
0.42932736,Sa
23.27567616,Sa
15.0264576,Sa
7.69722624,Sa
0.73598976,Sa
12.51182592,Sa
2.05463808,Sa
0.36799488,Sa
1.16531712,Sa
20.699712,Sa
0.58265856,Sa
0.33732864,Sa
0.33732864,Sa
0.85865472,Sa
33.02754048,Sa
1.87064064,Sa
0.3066624,Sa
1.31864832,Sa
1.34931456,Sa
44.6193792,Sa
1.28798208,Sa
33.5795328,Sa
4.04794368,Sa
1.50264576,Sa
30.5129088,Sa
8.92387584,Sa
17.66375424,Sa
0.4599936,Sa
3.95594496,Sa
1.87064064,Sa
0.73598976,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
2.79062784,Sa
1.62531072,Sa
23.82766848,Sa
48.11533056,Sa
80.00822016,Sa
0.36799488,Sa
129.50353152,Sa
0.42932736,Sa
0.39866112,Sa
2.79062784,Sa
0.39866112,Sa
0.55199232,Sa
1.31864832,Sa
1.533312,Sa
0.70532352,Sa
2.17730304,Sa
0.73598976,Sa
2.72929536,Sa
0.36799488,Sa
2.11597056,Sa
12.69582336,Sa
2.94395904,Sa
39.2527872,Sa
3.80261376,Sa
61.91513856,Sa
1.19598336,Sa
10.67185152,Sa
4.96793088,Sa
0.42932736,Sa
0.3066624,Sa
180.6241536,Sa
0.36799488,Sa
2.97462528,Sa
0.98131968,Sa
2.79062784,Sa
109.11048192,Sa
0.39866112,Sa
51.88727808,Sa
0.36799488,Sa
0.64399104,Sa
2.54529792,Sa
1.93197312,Sa
0.98131968,Sa
1.71730944,Sa
5.48925696,Sa
22.11035904,Sa
4.23194112,Sa
55.44456192,Sa
0.67465728,Sa
1.80930816,Sa
745.40429568,Sa
2.17730304,Sa
1.13465088,Sa
0.42932736,Sa
7.29856512,Sa
31.18756608,Sa
0.6133248,Sa
32.99687424,Sa
0.33732864,Sa
0.64399104,Sa
0.55199232,Sa
0.39866112,Sa
0.3066624,Sa
0.55199232,Sa
6.37857792,Sa
2.72929536,Sa
0.67465728,Sa
38.45546496,Sa
46.36735488,Sa
0.64399104,Sa
0.33732864,Sa
11.49984,Sa
4.72260096,Sa
2.57596416,Sa
0.42932736,Sa
3.49595136,Sa
0.49065984,Sa
28.64226816,Sa
0.70532352,Sa
0.36799488,Sa
0.49065984,Sa
2.08530432,Sa
1.01198592,Sa
7.8198912,Sa
4.04794368,Sa
119.56766976,Sa
1.56397824,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
8.00388864,Sa
2.9132928,Sa
2.02397184,Sa
0.3066624,Sa
0.3066624,Sa
12.94115328,Sa
47.25667584,Sa
7.0532352,Sa
6.93057024,Sa
7.42123008,Sa
34.43818752,Sa
2.42263296,Sa
0.3066624,Sa
1.01198592,Sa
0.88932096,Sa
0.95065344,Sa
0.36799488,Sa
1.56397824,Sa
0.3066624,Sa
0.49065984,Sa
2.39196672,Sa
5.64258816,Sa
0.52132608,Sa
2.33063424,Sa
0.79732224,Sa
3.43461888,Sa
53.60458752,Sa
7.9732224,Sa
2.05463808,Sa
0.73598976,Sa
1.28798208,Sa
0.64399104,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.4599936,Sa
0.36799488,Sa
0.39866112,Sa
1.533312,Sa
0.42932736,Sa
3.15862272,Sa
27.66094848,Sa
6.2865792,Sa
0.98131968,Sa
6.99190272,Sa
0.39866112,Sa
1.3799808,Sa
10.48785408,Sa
0.52132608,Sa
0.33732864,Sa
7.39056384,Sa
0.3066624,Sa
0.9199872,Sa
4.84526592,Sa
0.39866112,Sa
8.77054464,Sa
0.33732864,Sa
14.62779648,Sa
0.3066624,Sa
0.67465728,Sa
98.898624,Sa
0.3066624,Sa
64.79776512,Sa
0.98131968,Sa
3.43461888,Sa
26.09697024,Sa
1.0733184,Sa
4.1399424,Sa
1.71730944,Sa
19.53439488,Sa
21.06770688,Sa
0.4599936,Sa
37.44347904,Sa
0.39866112,Sa
20.8530432,Sa
43.02473472,Sa
3.31195392,Sa
0.33732864,Sa
21.68103168,Sa
54.86190336,Sa
0.36799488,Sa
0.42932736,Sa
42.50340864,Sa
4.47727104,Sa
0.9199872,Sa
0.4599936,Sa
0.52132608,Sa
4.50793728,Sa
0.42932736,Sa
0.73598976,Sa
9.99719424,Sa
106.28918784,Sa
98.71462656,Sa
0.3066624,Sa
0.49065984,Sa
7.63589376,Sa
0.39866112,Sa
2.17730304,Sa
36.61549056,Sa
0.3066624,Sa
1.19598336,Sa
0.49065984,Sa
0.55199232,Sa
0.3066624,Sa
18.12374784,Sa
0.33732864,Sa
1.01198592,Sa
41.89008384,Sa
21.12903936,Sa
0.79732224,Sa
54.55524096,Sa
1.87064064,Sa
1.34931456,Sa
16.19177472,Sa
15.33312,Sa
0.4599936,Sa
1.10398464,Sa
1.10398464,Sa
8.40254976,Sa
0.36799488,Sa
0.88932096,Sa
0.4599936,Sa
2.39196672,Sa
0.39866112,Sa
0.70532352,Sa
0.85865472,Sa
0.55199232,Sa
2.97462528,Sa
0.95065344,Sa
0.79732224,Sa
11.99049984,Sa
2.6066304,Sa
1.25731584,Sa
0.79732224,Sa
0.64399104,Sa
2.42263296,Sa
22.35568896,Sa
2.48396544,Sa
27.7529472,Sa
11.10117888,Sa
0.39866112,Sa
0.6133248,Sa
0.39866112,Sa
1.87064064,Sa
0.3066624,Sa
1.93197312,Sa
1.47197952,Sa
1.13465088,Sa
39.31411968,Sa
0.33732864,Sa
3.40395264,Sa
0.4599936,Sa
3.40395264,Sa
1.96263936,Sa
0.33732864,Sa
2.26930176,Sa
0.52132608,Sa
7.0532352,Sa
0.36799488,Sa
0.36799488,Sa
3.92527872,Sa
3.71061504,Sa
72.065664,Sa
0.73598976,Sa
0.85865472,Sa
1.04265216,Sa
1.71730944,Sa
14.566464,Sa
0.73598976,Sa
2.05463808,Sa
0.67465728,Sa
112.91309568,Sa
0.33732864,Sa
0.33732864,Sa
39.099456,Sa
2.02397184,Sa
0.52132608,Sa
0.3066624,Sa
0.79732224,Sa
0.3066624,Sa
126.09957888,Sa
0.3066624,Sa
3.00529152,Sa
9.53720064,Sa
0.67465728,Sa
1.28798208,Sa
13.70780928,Sa
1.44131328,Sa
4.20127488,Sa
2.08530432,Sa
0.36799488,Sa
12.02116608,Sa
1.0733184,Sa
0.3066624,Sa
0.73598976,Sa
7.72789248,Sa
0.55199232,Sa
0.33732864,Sa
0.85865472,Sa
0.39866112,Sa
0.33732864,Sa
0.52132608,Sa
2.11597056,Sa
0.3066624,Sa
2.85196032,Sa
3.58795008,Sa
0.95065344,Sa
0.36799488,Sa
5.94925056,Sa
0.73598976,Sa
0.88932096,Sa
1.41064704,Sa
0.3066624,Sa
3.58795008,Sa
1.41064704,Sa
13.24781568,Sa
9.62919936,Sa
0.33732864,Sa
4.93726464,Sa
95.86266624,Sa
0.39866112,Sa
0.85865472,Sa
1.10398464,Sa
1.2266496,Sa
0.33732864,Sa
0.3066624,Sa
2.08530432,Sa
0.88932096,Sa
0.33732864,Sa
0.85865472,Sa
1.01198592,Sa
14.65846272,Sa
0.42932736,Sa
1.80930816,Sa
11.28517632,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
46.6126848,Sa
0.85865472,Sa
0.88932096,Sa
0.36799488,Sa
0.766656,Sa
0.42932736,Sa
0.36799488,Sa
3.5266176,Sa
0.36799488,Sa
2.7599616,Sa
0.6133248,Sa
0.33732864,Sa
1.19598336,Sa
0.36799488,Sa
4.7532672,Sa
0.4599936,Sa
10.18119168,Sa
0.3066624,Sa
0.64399104,Sa
1.80930816,Sa
2.57596416,Sa
0.3066624,Sa
1.6866432,Sa
1.31864832,Sa
0.98131968,Sa
1.31864832,Sa
0.3066624,Sa
0.766656,Sa
0.82798848,Sa
3.80261376,Sa
2.6066304,Sa
26.18896896,Sa
0.55199232,Sa
