aggregateSizeList1,aggregateSizeList2
104945.42386944,Sa
0.79732224,Sa
295.89854976,Sa
81.54153216,Sa
0.42932736,Sa
0.42932736,Sa
2.9132928,Sa
1.62531072,Sa
0.33732864,Sa
2.63729664,Sa
0.6133248,Sa
0.36799488,Sa
0.49065984,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.36799488,Sa
4.50793728,Sa
0.52132608,Sa
0.36799488,Sa
0.52132608,Sa
1.10398464,Sa
0.6133248,Sa
2.97462528,Sa
0.36799488,Sa
0.3066624,Sa
0.64399104,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
3.2199552,Sa
0.36799488,Sa
0.85865472,Sa
5.39725824,Sa
0.70532352,Sa
0.3066624,Sa
3.9866112,Sa
10.8865152,Sa
0.49065984,Sa
0.42932736,Sa
7.42123008,Sa
0.42932736,Sa
0.3066624,Sa
1.62531072,Sa
7.08390144,Sa
17.81708544,Sa
0.55199232,Sa
16.866432,Sa
6.68524032,Sa
0.39866112,Sa
0.3066624,Sa
0.95065344,Sa
10.54918656,Sa
0.33732864,Sa
18.79840512,Sa
0.39866112,Sa
3.18928896,Sa
0.36799488,Sa
29.47025664,Sa
0.55199232,Sa
2.54529792,Sa
23.6130048,Sa
1.10398464,Sa
26.61829632,Sa
5.18259456,Sa
1.59464448,Sa
0.33732864,Sa
4.20127488,Sa
0.67465728,Sa
0.55199232,Sa
30.72757248,Sa
3.6799488,Sa
1.62531072,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
31.70889216,Sa
24.01166592,Sa
0.33732864,Sa
3.31195392,Sa
1.44131328,Sa
0.85865472,Sa
10.54918656,Sa
20.91437568,Sa
0.49065984,Sa
0.42932736,Sa
0.33732864,Sa
17.41842432,Sa
0.33732864,Sa
0.4599936,Sa
2.69862912,Sa
0.33732864,Sa
0.3066624,Sa
35.32750848,Sa
3.00529152,Sa
4.17060864,Sa
0.39866112,Sa
0.73598976,Sa
3.12795648,Sa
29.53158912,Sa
6.19458048,Sa
9.10787328,Sa
2.4532992,Sa
0.36799488,Sa
0.36799488,Sa
7.23723264,Sa
21.80369664,Sa
0.33732864,Sa
23.03034624,Sa
2.299968,Sa
4.93726464,Sa
0.39866112,Sa
0.36799488,Sa
32.10755328,Sa
0.4599936,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
0.58265856,Sa
14.99579136,Sa
5.73458688,Sa
0.9199872,Sa
0.42932736,Sa
0.33732864,Sa
21.1597056,Sa
4.41593856,Sa
5.45859072,Sa
0.39866112,Sa
1.0733184,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
0.85865472,Sa
6.53190912,Sa
4.56926976,Sa
0.39866112,Sa
0.39866112,Sa
6.4399104,Sa
0.39866112,Sa
3.2199552,Sa
0.36799488,Sa
3.34262016,Sa
3.31195392,Sa
2.94395904,Sa
4.10927616,Sa
0.6133248,Sa
0.3066624,Sa
6.7465728,Sa
2.299968,Sa
2.7599616,Sa
5.24392704,Sa
0.64399104,Sa
0.766656,Sa
73.01631744,Sa
11.77583616,Sa
4.35460608,Sa
45.20203776,Sa
0.4599936,Sa
3.64928256,Sa
4.10927616,Sa
0.64399104,Sa
8.86254336,Sa
0.4599936,Sa
19.22773248,Sa
0.33732864,Sa
0.36799488,Sa
52.132608,Sa
2.1466368,Sa
0.42932736,Sa
0.67465728,Sa
0.36799488,Sa
59.21650944,Sa
4.63060224,Sa
0.3066624,Sa
16.83576576,Sa
0.39866112,Sa
1.62531072,Sa
19.0130688,Sa
19.53439488,Sa
14.35180032,Sa
12.7264896,Sa
9.07720704,Sa
0.39866112,Sa
1075.4650368,Sa
95.64800256,Sa
0.39866112,Sa
3.77194752,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.6133248,Sa
5197.09969152,Sa
1.10398464,Sa
0.58265856,Sa
1.41064704,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
7.42123008,Sa
17.9397504,Sa
0.39866112,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
7.3598976,Sa
0.49065984,Sa
0.52132608,Sa
0.33732864,Sa
2.54529792,Sa
0.3066624,Sa
1.6866432,Sa
0.33732864,Sa
0.4599936,Sa
1.31864832,Sa
0.6133248,Sa
27.72228096,Sa
0.33732864,Sa
0.9199872,Sa
2.51463168,Sa
0.36799488,Sa
0.766656,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
1.77864192,Sa
57.86719488,Sa
0.49065984,Sa
0.33732864,Sa
1.87064064,Sa
5.30525952,Sa
1.9933056,Sa
0.3066624,Sa
1.34931456,Sa
0.36799488,Sa
0.67465728,Sa
0.58265856,Sa
0.36799488,Sa
4.72260096,Sa
0.36799488,Sa
0.33732864,Sa
2.4532992,Sa
0.33732864,Sa
0.95065344,Sa
0.3066624,Sa
3.89461248,Sa
0.4599936,Sa
1.93197312,Sa
0.67465728,Sa
75.5922816,Sa
0.4599936,Sa
0.49065984,Sa
1.10398464,Sa
0.42932736,Sa
3.2199552,Sa
10.51852032,Sa
0.36799488,Sa
10.05852672,Sa
0.4599936,Sa
0.52132608,Sa
1.62531072,Sa
0.36799488,Sa
0.4599936,Sa
2.82129408,Sa
43.699392,Sa
3.09729024,Sa
1.16531712,Sa
0.3066624,Sa
3.5266176,Sa
9.99719424,Sa
3.92527872,Sa
1.13465088,Sa
0.49065984,Sa
1.41064704,Sa
0.3066624,Sa
5.15192832,Sa
3.80261376,Sa
0.73598976,Sa
1.80930816,Sa
0.3066624,Sa
2.88262656,Sa
2.48396544,Sa
0.39866112,Sa
0.3066624,Sa
2.51463168,Sa
0.95065344,Sa
8.5865472,Sa
0.49065984,Sa
1.44131328,Sa
2.94395904,Sa
1.41064704,Sa
0.4599936,Sa
15.33312,Sa
4.07860992,Sa
0.67465728,Sa
0.70532352,Sa
0.33732864,Sa
0.33732864,Sa
9.32253696,Sa
2.69862912,Sa
3.15862272,Sa
7.75855872,Sa
1.13465088,Sa
1.0733184,Sa
4.81459968,Sa
13.27848192,Sa
1.65597696,Sa
1.3799808,Sa
27.96761088,Sa
0.55199232,Sa
0.6133248,Sa
0.42932736,Sa
1.47197952,Sa
8.83187712,Sa
0.33732864,Sa
3.066624,Sa
0.33732864,Sa
0.4599936,Sa
0.70532352,Sa
2.79062784,Sa
0.4599936,Sa
0.3066624,Sa
0.42932736,Sa
3.58795008,Sa
2.26930176,Sa
2.299968,Sa
2.1466368,Sa
0.82798848,Sa
0.39866112,Sa
0.39866112,Sa
0.36799488,Sa
7.54389504,Sa
9.69053184,Sa
1.9933056,Sa
2.1466368,Sa
0.36799488,Sa
0.33732864,Sa
1.04265216,Sa
0.39866112,Sa
0.39866112,Sa
0.49065984,Sa
0.39866112,Sa
0.49065984,Sa
1.19598336,Sa
0.33732864,Sa
4.4466048,Sa
0.6133248,Sa
0.33732864,Sa
2.9132928,Sa
9.23053824,Sa
0.33732864,Sa
0.36799488,Sa
3.03595776,Sa
2.6066304,Sa
0.39866112,Sa
2.11597056,Sa
0.36799488,Sa
0.67465728,Sa
2.79062784,Sa
0.36799488,Sa
0.33732864,Sa
5.79591936,Sa
4.4466048,Sa
2.57596416,Sa
0.64399104,Sa
2.88262656,Sa
2.20796928,Sa
44.49671424,Sa
0.39866112,Sa
0.36799488,Sa
0.52132608,Sa
15.39445248,Sa
5.33592576,Sa
0.3066624,Sa
0.55199232,Sa
5.18259456,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.52132608,Sa
0.4599936,Sa
0.4599936,Sa
2.08530432,Sa
2.4532992,Sa
0.4599936,Sa
1.01198592,Sa
5.12126208,Sa
0.36799488,Sa
0.3066624,Sa
2.85196032,Sa
0.3066624,Sa
2.66796288,Sa
2.63729664,Sa
0.33732864,Sa
0.52132608,Sa
0.42932736,Sa
1.3799808,Sa
0.49065984,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
0.55199232,Sa
45.81536256,Sa
0.3066624,Sa
0.67465728,Sa
0.42932736,Sa
0.33732864,Sa
9.966528,Sa
0.67465728,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
1.13465088,Sa
5.366592,Sa
1.80930816,Sa
1.3799808,Sa
14.35180032,Sa
0.33732864,Sa
0.42932736,Sa
9.01587456,Sa
0.33732864,Sa
2.66796288,Sa
13.15581696,Sa
3.58795008,Sa
0.39866112,Sa
1.96263936,Sa
2.23863552,Sa
0.3066624,Sa
0.4599936,Sa
0.42932736,Sa
4.69193472,Sa
0.3066624,Sa
2.11597056,Sa
3.34262016,Sa
0.39866112,Sa
5.42792448,Sa
5.09059584,Sa
0.42932736,Sa
4.66126848,Sa
2.54529792,Sa
3.43461888,Sa
0.3066624,Sa
0.39866112,Sa
1.74797568,Sa
0.36799488,Sa
0.3066624,Sa
38.76212736,Sa
0.42932736,Sa
1.34931456,Sa
0.64399104,Sa
1.13465088,Sa
6.53190912,Sa
0.70532352,Sa
28.27427328,Sa
32.59821312,Sa
115.73438976,Sa
3.18928896,Sa
0.4599936,Sa
3.12795648,Sa
4.96793088,Sa
1.34931456,Sa
2.69862912,Sa
0.49065984,Sa
0.36799488,Sa
0.3066624,Sa
19.10506752,Sa
0.42932736,Sa
4.01727744,Sa
20.36238336,Sa
0.52132608,Sa
0.55199232,Sa
84.05616384,Sa
3.5266176,Sa
0.3066624,Sa
2.51463168,Sa
5.5199232,Sa
0.42932736,Sa
0.36799488,Sa
1.34931456,Sa
0.42932736,Sa
11.07051264,Sa
2.57596416,Sa
0.33732864,Sa
0.55199232,Sa
31.61689344,Sa
0.49065984,Sa
7.72789248,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.766656,Sa
0.4599936,Sa
0.3066624,Sa
1.04265216,Sa
5.366592,Sa
0.36799488,Sa
0.3066624,Sa
6.133248,Sa
0.766656,Sa
0.67465728,Sa
0.33732864,Sa
0.33732864,Sa
2.97462528,Sa
0.36799488,Sa
0.98131968,Sa
0.82798848,Sa
0.42932736,Sa
1.9933056,Sa
0.36799488,Sa
0.39866112,Sa
4.66126848,Sa
8.1265536,Sa
0.39866112,Sa
0.39866112,Sa
1.9933056,Sa
4.1399424,Sa
0.55199232,Sa
0.67465728,Sa
2.72929536,Sa
0.766656,Sa
0.55199232,Sa
0.39866112,Sa
0.88932096,Sa
0.33732864,Sa
0.3066624,Sa
32.38354944,Sa
1.31864832,Sa
0.36799488,Sa
0.39866112,Sa
0.39866112,Sa
4.47727104,Sa
6.22524672,Sa
0.33732864,Sa
5.24392704,Sa
0.73598976,Sa
1.50264576,Sa
2.42263296,Sa
0.33732864,Sa
0.39866112,Sa
38.70079488,Sa
1.87064064,Sa
0.85865472,Sa
2.72929536,Sa
0.55199232,Sa
3.55728384,Sa
0.36799488,Sa
0.52132608,Sa
2.4532992,Sa
0.58265856,Sa
0.33732864,Sa
0.36799488,Sa
9.3532032,Sa
0.33732864,Sa
0.52132608,Sa
1.19598336,Sa
0.49065984,Sa
1.93197312,Sa
0.3066624,Sa
3.74128128,Sa
0.39866112,Sa
2.1466368,Sa
0.33732864,Sa
1.47197952,Sa
0.3066624,Sa
1.65597696,Sa
0.33732864,Sa
4.17060864,Sa
0.79732224,Sa
3.80261376,Sa
0.3066624,Sa
4.93726464,Sa
0.4599936,Sa
220.6435968,Sa
0.88932096,Sa
1.2266496,Sa
3.00529152,Sa
0.67465728,Sa
8.64787968,Sa
1.65597696,Sa
0.766656,Sa
0.33732864,Sa
5.09059584,Sa
2.79062784,Sa
0.58265856,Sa
3.2199552,Sa
2.66796288,Sa
0.6133248,Sa
1.3799808,Sa
0.79732224,Sa
0.39866112,Sa
2.08530432,Sa
11.00918016,Sa
0.3066624,Sa
0.33732864,Sa
1.16531712,Sa
1.71730944,Sa
3.15862272,Sa
0.42932736,Sa
0.52132608,Sa
4.4466048,Sa
0.55199232,Sa
9.62919936,Sa
2.36130048,Sa
0.58265856,Sa
0.42932736,Sa
0.67465728,Sa
0.55199232,Sa
1.25731584,Sa
0.33732864,Sa
2.08530432,Sa
2.39196672,Sa
0.4599936,Sa
0.33732864,Sa
2.48396544,Sa
0.85865472,Sa
0.82798848,Sa
6.62390784,Sa
0.67465728,Sa
0.70532352,Sa
0.3066624,Sa
1.50264576,Sa
1.93197312,Sa
1.0733184,Sa
0.79732224,Sa
2.79062784,Sa
0.36799488,Sa
0.36799488,Sa
0.42932736,Sa
0.52132608,Sa
0.52132608,Sa
0.33732864,Sa
0.58265856,Sa
4.93726464,Sa
1.93197312,Sa
0.58265856,Sa
3.83328,Sa
1.6866432,Sa
0.36799488,Sa
0.58265856,Sa
10.39585536,Sa
2.57596416,Sa
5.94925056,Sa
0.3066624,Sa
0.39866112,Sa
0.64399104,Sa
0.3066624,Sa
1.80930816,Sa
0.6133248,Sa
3.46528512,Sa
1.80930816,Sa
0.52132608,Sa
0.3066624,Sa
0.55199232,Sa
5.02926336,Sa
0.39866112,Sa
2.51463168,Sa
1.13465088,Sa
1.6866432,Sa
0.3066624,Sa
0.3066624,Sa
1.34931456,Sa
1.01198592,Sa
0.36799488,Sa
0.33732864,Sa
2.08530432,Sa
2.17730304,Sa
0.39866112,Sa
2.94395904,Sa
0.39866112,Sa
3.28128768,Sa
0.33732864,Sa
5.09059584,Sa
0.49065984,Sa
1.65597696,Sa
2.23863552,Sa
0.3066624,Sa
0.36799488,Sa
0.58265856,Sa
0.3066624,Sa
6.22524672,Sa
0.33732864,Sa
7.72789248,Sa
0.64399104,Sa
0.36799488,Sa
0.9199872,Sa
0.4599936,Sa
0.82798848,Sa
3.83328,Sa
0.39866112,Sa
1.04265216,Sa
2.02397184,Sa
0.3066624,Sa
0.39866112,Sa
10.5798528,Sa
0.49065984,Sa
0.52132608,Sa
0.36799488,Sa
0.42932736,Sa
0.3066624,Sa
0.98131968,Sa
0.33732864,Sa
1.9933056,Sa
4.63060224,Sa
1.533312,Sa
25.05431808,Sa
1.44131328,Sa
4.84526592,Sa
0.766656,Sa
6.83857152,Sa
0.85865472,Sa
0.82798848,Sa
0.33732864,Sa
5.33592576,Sa
2.36130048,Sa
2.05463808,Sa
0.6133248,Sa
4.26260736,Sa
1.13465088,Sa
1.19598336,Sa
1.80930816,Sa
0.58265856,Sa
1.65597696,Sa
5.48925696,Sa
0.39866112,Sa
1.16531712,Sa
1.10398464,Sa
1.01198592,Sa
0.36799488,Sa
0.64399104,Sa
0.42932736,Sa
0.33732864,Sa
0.9199872,Sa
1.10398464,Sa
0.3066624,Sa
0.82798848,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
1.19598336,Sa
1.04265216,Sa
0.33732864,Sa
1.44131328,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.58265856,Sa
0.3066624,Sa
0.42932736,Sa
1.74797568,Sa
0.3066624,Sa
1.01198592,Sa
2.11597056,Sa
0.36799488,Sa
2.08530432,Sa
1.01198592,Sa
1.96263936,Sa
0.33732864,Sa
0.39866112,Sa
1.19598336,Sa
0.52132608,Sa
3.89461248,Sa
0.49065984,Sa
0.98131968,Sa
0.36799488,Sa
1.0733184,Sa
0.52132608,Sa
5.58125568,Sa
0.42932736,Sa
0.33732864,Sa
0.42932736,Sa
5.24392704,Sa
0.42932736,Sa
1.87064064,Sa
0.82798848,Sa
0.42932736,Sa
0.64399104,Sa
0.36799488,Sa
0.33732864,Sa
1.04265216,Sa
1.34931456,Sa
3.80261376,Sa
1.16531712,Sa
1.80930816,Sa
0.52132608,Sa
3.58795008,Sa
0.3066624,Sa
5.45859072,Sa
0.42932736,Sa
0.88932096,Sa
0.58265856,Sa
2.26930176,Sa
1.01198592,Sa
1.56397824,Sa
0.36799488,Sa
0.95065344,Sa
0.98131968,Sa
0.36799488,Sa
0.55199232,Sa
0.39866112,Sa
0.39866112,Sa
1.62531072,Sa
1.47197952,Sa
0.3066624,Sa
1.62531072,Sa
0.52132608,Sa
1.90130688,Sa
2.63729664,Sa
0.42932736,Sa
0.64399104,Sa
0.98131968,Sa
1.13465088,Sa
1.8399744,Sa
1.01198592,Sa
0.42932736,Sa
0.6133248,Sa
2.20796928,Sa
0.49065984,Sa
1.6866432,Sa
0.3066624,Sa
0.4599936,Sa
2.6066304,Sa
0.33732864,Sa
0.98131968,Sa
4.4466048,Sa
1.34931456,Sa
0.766656,Sa
2.36130048,Sa
1.31864832,Sa
0.6133248,Sa
1.0733184,Sa
0.55199232,Sa
0.3066624,Sa
2.05463808,Sa
0.33732864,Sa
5.6732544,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
1.04265216,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
1.3799808,Sa
3.18928896,Sa
0.33732864,Sa
1.10398464,Sa
0.36799488,Sa
0.766656,Sa
7.88122368,Sa
0.52132608,Sa
1.19598336,Sa
0.58265856,Sa
0.36799488,Sa
0.6133248,Sa
0.3066624,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
0.6133248,Sa
0.6133248,Sa
1.3799808,Sa
0.33732864,Sa
0.88932096,Sa
0.36799488,Sa
0.67465728,Sa
1.93197312,Sa
6.83857152,Sa
0.42932736,Sa
3.2199552,Sa
0.36799488,Sa
0.98131968,Sa
0.42932736,Sa
9.78253056,Sa
0.85865472,Sa
0.95065344,Sa
0.42932736,Sa
0.67465728,Sa
0.4599936,Sa
4.56926976,Sa
0.49065984,Sa
11.16251136,Sa
0.64399104,Sa
0.49065984,Sa
0.3066624,Sa
1.56397824,Sa
0.79732224,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.4599936,Sa
0.70532352,Sa
0.39866112,Sa
0.4599936,Sa
0.39866112,Sa
0.49065984,Sa
0.88932096,Sa
0.73598976,Sa
0.3066624,Sa
0.58265856,Sa
1.87064064,Sa
0.52132608,Sa
0.33732864,Sa
1.77864192,Sa
0.95065344,Sa
0.39866112,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
1.6866432,Sa
0.33732864,Sa
1.8399744,Sa
0.70532352,Sa
0.3066624,Sa
4.66126848,Sa
0.64399104,Sa
0.49065984,Sa
0.4599936,Sa
0.33732864,Sa
1.19598336,Sa
1.3799808,Sa
0.42932736,Sa
0.3066624,Sa
0.6133248,Sa
5.6732544,Sa
0.33732864,Sa
1.01198592,Sa
0.39866112,Sa
2.66796288,Sa
1.6866432,Sa
2.42263296,Sa
0.42932736,Sa
0.42932736,Sa
0.67465728,Sa
1.25731584,Sa
7.48256256,Sa
0.39866112,Sa
0.33732864,Sa
0.58265856,Sa
1.0733184,Sa
0.95065344,Sa
2.39196672,Sa
0.52132608,Sa
1.8399744,Sa
0.52132608,Sa
0.33732864,Sa
0.82798848,Sa
0.4599936,Sa
0.33732864,Sa
0.39866112,Sa
0.33732864,Sa
3.2199552,Sa
0.95065344,Sa
0.55199232,Sa
0.58265856,Sa
1.41064704,Sa
2.97462528,Sa
2.94395904,Sa
0.67465728,Sa
1.2266496,Sa
0.42932736,Sa
0.4599936,Sa
0.39866112,Sa
1.31864832,Sa
0.79732224,Sa
0.9199872,Sa
0.3066624,Sa
0.67465728,Sa
1.533312,Sa
0.36799488,Sa
0.39866112,Sa
0.95065344,Sa
0.36799488,Sa
0.49065984,Sa
0.67465728,Sa
0.70532352,Sa
0.3066624,Sa
0.4599936,Sa
0.95065344,Sa
1.28798208,Sa
0.39866112,Sa
2.66796288,Sa
3.00529152,Sa
0.42932736,Sa
1.6866432,Sa
1.28798208,Sa
