aggregateSizeList1,aggregateSizeList2
86.54012928,Sa
614.33678592,Sa
8.1265536,Sa
7.48256256,Sa
0.4599936,Sa
0.42932736,Sa
64.46043648,Sa
16.37577216,Sa
25.26898176,Sa
6.04124928,Sa
649.54162944,Sa
79.14956544,Sa
0.3066624,Sa
11.6531712,Sa
4065.4234368,Sa
2.97462528,Sa
13.83047424,Sa
88.932096,Sa
17.54108928,Sa
0.36799488,Sa
0.4599936,Sa
0.42932736,Sa
0.42932736,Sa
1.71730944,Sa
0.3066624,Sa
0.6133248,Sa
546.87105792,Sa
4.66126848,Sa
1.16531712,Sa
0.55199232,Sa
16.4064384,Sa
26.6796288,Sa
10.97851392,Sa
1.44131328,Sa
0.33732864,Sa
3.066624,Sa
25.85164032,Sa
0.3066624,Sa
11.37717504,Sa
65.65641984,Sa
5.61192192,Sa
8.70921216,Sa
5.6732544,Sa
13.83047424,Sa
1.87064064,Sa
0.42932736,Sa
4.4466048,Sa
1.80930816,Sa
0.79732224,Sa
32.6595456,Sa
1783.7018496,Sa
21.86502912,Sa
36.70748928,Sa
13.61581056,Sa
0.36799488,Sa
0.3066624,Sa
49.46464512,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
211.04506368,Sa
15.9464448,Sa
0.3066624,Sa
0.36799488,Sa
2.20796928,Sa
1.04265216,Sa
1.8399744,Sa
0.3066624,Sa
11.46917376,Sa
0.6133248,Sa
4.47727104,Sa
29.5929216,Sa
1.8399744,Sa
0.39866112,Sa
0.9199872,Sa
11.13184512,Sa
44.74204416,Sa
6.10258176,Sa
6.40924416,Sa
0.36799488,Sa
19.84105728,Sa
0.4599936,Sa
9.99719424,Sa
0.39866112,Sa
16.22244096,Sa
0.33732864,Sa
37.78080768,Sa
7.78922496,Sa
9.56786688,Sa
0.58265856,Sa
0.6133248,Sa
0.58265856,Sa
14.19846912,Sa
12.38916096,Sa
16.16110848,Sa
264.15899136,Sa
0.36799488,Sa
341.74457856,Sa
0.4599936,Sa
2.97462528,Sa
0.36799488,Sa
8.64787968,Sa
0.3066624,Sa
0.67465728,Sa
0.42932736,Sa
16.98909696,Sa
12.23582976,Sa
