aggregateSizeList1,aggregateSizeList2
20.30105088,Sa
25.72897536,Sa
10.15052544,Sa
6.62390784,Sa
7.63589376,Sa
1.80930816,Sa
0.39866112,Sa
7.8198912,Sa
5.2132608,Sa
1.10398464,Sa
0.36799488,Sa
19.81039104,Sa
0.49065984,Sa
15.82377984,Sa
0.49065984,Sa
30.69690624,Sa
14.2598016,Sa
17.90908416,Sa
3.74128128,Sa
4.41593856,Sa
13.799808,Sa
0.70532352,Sa
5.73458688,Sa
16.28377344,Sa
31.34089728,Sa
2.39196672,Sa
17.38775808,Sa
2.85196032,Sa
9.72119808,Sa
0.33732864,Sa
2.1466368,Sa
16.5597696,Sa
8.03455488,Sa
3.83328,Sa
16.7131008,Sa
13.58514432,Sa
5.5199232,Sa
0.85865472,Sa
8.34121728,Sa
7.94255616,Sa
20.82237696,Sa
10.15052544,Sa
0.766656,Sa
12.14383104,Sa
6.62390784,Sa
4.84526592,Sa
12.32782848,Sa
0.33732864,Sa
0.33732864,Sa
11.0398464,Sa
8.15721984,Sa
11.28517632,Sa
0.36799488,Sa
9.16920576,Sa
0.3066624,Sa
0.33732864,Sa
8.83187712,Sa
6.71590656,Sa
2.48396544,Sa
12.69582336,Sa
19.35039744,Sa
8.95454208,Sa
3.89461248,Sa
4.72260096,Sa
5.55058944,Sa
10.85584896,Sa
24.6863232,Sa
0.3066624,Sa
7.26789888,Sa
6.68524032,Sa
3.64928256,Sa
0.33732864,Sa
8.1265536,Sa
0.3066624,Sa
9.16920576,Sa
3.80261376,Sa
5.12126208,Sa
6.86923776,Sa
3.49595136,Sa
2.82129408,Sa
6.53190912,Sa
10.61051904,Sa
6.47057664,Sa
2.54529792,Sa
13.00248576,Sa
11.3465088,Sa
3.03595776,Sa
0.3066624,Sa
0.39866112,Sa
6.01058304,Sa
6.16391424,Sa
0.3066624,Sa
5.6732544,Sa
2.20796928,Sa
5.02926336,Sa
6.22524672,Sa
1.01198592,Sa
8.40254976,Sa
0.33732864,Sa
2.7599616,Sa
3.40395264,Sa
12.38916096,Sa
5.39725824,Sa
17.35709184,Sa
29.34759168,Sa
1.16531712,Sa
1.34931456,Sa
0.3066624,Sa
0.4599936,Sa
7.32923136,Sa
0.36799488,Sa
0.36799488,Sa
20.36238336,Sa
3.64928256,Sa
19.7797248,Sa
6.7465728,Sa
10.1198592,Sa
5.18259456,Sa
0.82798848,Sa
5.8265856,Sa
0.39866112,Sa
6.96123648,Sa
1.3799808,Sa
27.81427968,Sa
1.2266496,Sa
12.51182592,Sa
11.68383744,Sa
2.11597056,Sa
0.42932736,Sa
4.87593216,Sa
4.63060224,Sa
11.46917376,Sa
10.18119168,Sa
0.39866112,Sa
0.4599936,Sa
0.3066624,Sa
3.18928896,Sa
1.71730944,Sa
15.70111488,Sa
0.98131968,Sa
10.733184,Sa
5.61192192,Sa
