aggregateSizeList1,aggregateSizeList2
2481.08281344,Sa
0.49065984,Sa
42903.87906816,Sa
43.17806592,Sa
1.0733184,Sa
95.58667008,Sa
92.02938624,Sa
3.25062144,Sa
9.13853952,Sa
530.46461952,Sa
51.33528576,Sa
18.21574656,Sa
1.01198592,Sa
0.39866112,Sa
0.79732224,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
1.59464448,Sa
0.3066624,Sa
0.3066624,Sa
8.09588736,Sa
0.33732864,Sa
2.299968,Sa
1.47197952,Sa
0.36799488,Sa
0.766656,Sa
0.33732864,Sa
0.4599936,Sa
0.4599936,Sa
0.36799488,Sa
23.03034624,Sa
0.42932736,Sa
0.36799488,Sa
1.19598336,Sa
0.4599936,Sa
1.0733184,Sa
0.6133248,Sa
0.6133248,Sa
1.13465088,Sa
6.40924416,Sa
1.50264576,Sa
2.05463808,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
1.62531072,Sa
0.4599936,Sa
3.00529152,Sa
0.36799488,Sa
0.36799488,Sa
2.6066304,Sa
0.36799488,Sa
0.88932096,Sa
80.6522112,Sa
0.67465728,Sa
0.33732864,Sa
2.88262656,Sa
0.64399104,Sa
4.66126848,Sa
0.79732224,Sa
1.65597696,Sa
0.33732864,Sa
0.36799488,Sa
0.67465728,Sa
0.39866112,Sa
0.49065984,Sa
104.78654208,Sa
3.066624,Sa
0.36799488,Sa
0.73598976,Sa
0.4599936,Sa
0.98131968,Sa
12.29716224,Sa
1.04265216,Sa
8.70921216,Sa
27.20095488,Sa
21.6196992,Sa
20.8530432,Sa
5.58125568,Sa
0.42932736,Sa
0.3066624,Sa
0.6133248,Sa
0.52132608,Sa
0.36799488,Sa
230.24212992,Sa
0.33732864,Sa
1.34931456,Sa
63.41778432,Sa
0.42932736,Sa
3.61861632,Sa
4.2932736,Sa
0.33732864,Sa
0.49065984,Sa
0.88932096,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
70.90034688,Sa
85.68147456,Sa
19.81039104,Sa
0.6133248,Sa
0.4599936,Sa
0.49065984,Sa
0.3066624,Sa
5.61192192,Sa
1.41064704,Sa
0.3066624,Sa
0.85865472,Sa
0.36799488,Sa
3.12795648,Sa
0.33732864,Sa
0.79732224,Sa
0.58265856,Sa
39.03812352,Sa
0.42932736,Sa
0.3066624,Sa
2.299968,Sa
0.3066624,Sa
0.36799488,Sa
4.96793088,Sa
29.10226176,Sa
0.36799488,Sa
0.36799488,Sa
0.64399104,Sa
0.58265856,Sa
0.4599936,Sa
13.30914816,Sa
1.0733184,Sa
7.29856512,Sa
0.52132608,Sa
9.13853952,Sa
0.52132608,Sa
1.71730944,Sa
23.9196672,Sa
0.33732864,Sa
2.82129408,Sa
9.0465408,Sa
0.3066624,Sa
0.49065984,Sa
0.98131968,Sa
0.4599936,Sa
57.59119872,Sa
10.2731904,Sa
0.64399104,Sa
2.05463808,Sa
0.82798848,Sa
5.48925696,Sa
0.58265856,Sa
0.4599936,Sa
8.86254336,Sa
0.42932736,Sa
0.33732864,Sa
0.39866112,Sa
1.0733184,Sa
0.4599936,Sa
0.33732864,Sa
3.95594496,Sa
0.33732864,Sa
14.59713024,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
7.0532352,Sa
1.3799808,Sa
0.58265856,Sa
0.33732864,Sa
5.91858432,Sa
38.67012864,Sa
1.10398464,Sa
0.52132608,Sa
0.39866112,Sa
3.25062144,Sa
0.42932736,Sa
0.39866112,Sa
0.3066624,Sa
0.49065984,Sa
0.67465728,Sa
14.90379264,Sa
0.52132608,Sa
15.60911616,Sa
179.67350016,Sa
11.16251136,Sa
0.766656,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
9.23053824,Sa
0.42932736,Sa
45.78469632,Sa
0.36799488,Sa
35.4195072,Sa
0.79732224,Sa
0.85865472,Sa
1.34931456,Sa
1.56397824,Sa
0.85865472,Sa
0.4599936,Sa
5.76525312,Sa
3.46528512,Sa
0.36799488,Sa
0.42932736,Sa
0.52132608,Sa
0.52132608,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.52132608,Sa
0.36799488,Sa
0.79732224,Sa
16.46777088,Sa
0.6133248,Sa
0.42932736,Sa
0.64399104,Sa
0.33732864,Sa
0.36799488,Sa
0.95065344,Sa
0.3066624,Sa
0.85865472,Sa
