aggregateSizeList1,aggregateSizeList2
14455.20688128,Sa
4.63060224,Sa
51012.79958016,Sa
167.95899648,Sa
5.88791808,Sa
0.3066624,Sa
1.50264576,Sa
0.55199232,Sa
2.54529792,Sa
0.3066624,Sa
2797.55841024,Sa
0.3066624,Sa
4.81459968,Sa
0.88932096,Sa
0.33732864,Sa
3.43461888,Sa
0.3066624,Sa
555.45760512,Sa
3.58795008,Sa
0.36799488,Sa
0.79732224,Sa
1.0733184,Sa
137.96741376,Sa
0.3066624,Sa
1.71730944,Sa
0.55199232,Sa
2.33063424,Sa
1.0733184,Sa
0.36799488,Sa
50.69129472,Sa
11.49984,Sa
4.47727104,Sa
64.76709888,Sa
1.16531712,Sa
21.83436288,Sa
29.5929216,Sa
0.33732864,Sa
5.2132608,Sa
23.64367104,Sa
1.50264576,Sa
64.61376768,Sa
104.08121856,Sa
3.64928256,Sa
9.01587456,Sa
3.18928896,Sa
4.23194112,Sa
0.33732864,Sa
1.10398464,Sa
0.33732864,Sa
16.22244096,Sa
2.33063424,Sa
78.16824576,Sa
38.4861312,Sa
7.39056384,Sa
19.65705984,Sa
34.8061824,Sa
1.87064064,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
9.966528,Sa
11.74516992,Sa
73.1389824,Sa
0.3066624,Sa
12.14383104,Sa
0.85865472,Sa
0.36799488,Sa
9.72119808,Sa
4.1399424,Sa
127.08089856,Sa
14.62779648,Sa
0.52132608,Sa
822.3152256,Sa
5.5199232,Sa
0.3066624,Sa
2.79062784,Sa
0.33732864,Sa
9.5065344,Sa
0.33732864,Sa
0.42932736,Sa
44.6193792,Sa
1.56397824,Sa
2.79062784,Sa
0.36799488,Sa
5.6732544,Sa
0.42932736,Sa
44.37404928,Sa
0.4599936,Sa
0.79732224,Sa
0.4599936,Sa
4.23194112,Sa
22.3863552,Sa
0.6133248,Sa
0.42932736,Sa
3.77194752,Sa
11.22384384,Sa
0.33732864,Sa
2.11597056,Sa
3.25062144,Sa
1.16531712,Sa
0.36799488,Sa
7.69722624,Sa
0.39866112,Sa
0.3066624,Sa
19.1664,Sa
0.42932736,Sa
0.36799488,Sa
6.96123648,Sa
4.72260096,Sa
0.3066624,Sa
17.7864192,Sa
3.74128128,Sa
0.3066624,Sa
29.4395904,Sa
0.36799488,Sa
0.70532352,Sa
77.5855872,Sa
15.60911616,Sa
9.93586176,Sa
101.3519232,Sa
0.3066624,Sa
89.45342208,Sa
0.33732864,Sa
0.36799488,Sa
0.88932096,Sa
5.18259456,Sa
52.899264,Sa
0.55199232,Sa
6.83857152,Sa
0.3066624,Sa
0.6133248,Sa
3.25062144,Sa
0.33732864,Sa
0.55199232,Sa
0.33732864,Sa
30.88090368,Sa
0.36799488,Sa
196.17193728,Sa
0.82798848,Sa
0.39866112,Sa
791.43432192,Sa
0.88932096,Sa
6.10258176,Sa
3.5266176,Sa
0.64399104,Sa
2.20796928,Sa
0.52132608,Sa
0.3066624,Sa
1.87064064,Sa
1.8399744,Sa
0.4599936,Sa
1.0733184,Sa
4.1399424,Sa
0.55199232,Sa
0.6133248,Sa
51.18195456,Sa
0.4599936,Sa
0.36799488,Sa
0.33732864,Sa
1.10398464,Sa
4.599936,Sa
1.19598336,Sa
0.6133248,Sa
0.42932736,Sa
203.89982976,Sa
4.87593216,Sa
66.11641344,Sa
0.36799488,Sa
2.299968,Sa
0.33732864,Sa
0.4599936,Sa
0.64399104,Sa
342.11257344,Sa
0.36799488,Sa
0.4599936,Sa
0.6133248,Sa
1.56397824,Sa
0.33732864,Sa
0.42932736,Sa
26.2196352,Sa
0.64399104,Sa
0.4599936,Sa
0.6133248,Sa
7.42123008,Sa
6.47057664,Sa
18.64507392,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
0.55199232,Sa
0.36799488,Sa
0.42932736,Sa
0.79732224,Sa
2.54529792,Sa
0.39866112,Sa
0.33732864,Sa
1.90130688,Sa
7.2065664,Sa
401.94240768,Sa
0.49065984,Sa
0.6133248,Sa
0.39866112,Sa
0.52132608,Sa
0.42932736,Sa
0.95065344,Sa
0.36799488,Sa
0.6133248,Sa
4.38527232,Sa
0.82798848,Sa
8.61721344,Sa
8.37188352,Sa
1.44131328,Sa
0.4599936,Sa
1.19598336,Sa
12.51182592,Sa
76.54293504,Sa
0.39866112,Sa
0.6133248,Sa
9.69053184,Sa
30.75823872,Sa
0.33732864,Sa
5.30525952,Sa
5.09059584,Sa
9.26120448,Sa
3.92527872,Sa
22.57035264,Sa
17.7864192,Sa
4.99859712,Sa
0.98131968,Sa
10.76385024,Sa
16.62110208,Sa
28.33560576,Sa
1.19598336,Sa
38.36346624,Sa
0.82798848,Sa
3.03595776,Sa
4.41593856,Sa
0.3066624,Sa
0.33732864,Sa
2.11597056,Sa
49.64864256,Sa
1.62531072,Sa
3.18928896,Sa
14.78112768,Sa
35.69550336,Sa
0.9199872,Sa
12.94115328,Sa
1.9933056,Sa
15.4864512,Sa
18.12374784,Sa
0.88932096,Sa
120.88631808,Sa
20.94504192,Sa
87.88944384,Sa
2.63729664,Sa
22.96901376,Sa
5.70392064,Sa
27.72228096,Sa
9.53720064,Sa
4.69193472,Sa
0.33732864,Sa
0.64399104,Sa
11.89850112,Sa
4.23194112,Sa
4.20127488,Sa
0.36799488,Sa
3.31195392,Sa
7.48256256,Sa
8.92387584,Sa
0.6133248,Sa
3.6799488,Sa
1.41064704,Sa
31.03423488,Sa
3.80261376,Sa
170.28963072,Sa
1.96263936,Sa
0.3066624,Sa
15.7931136,Sa
5.5199232,Sa
2.72929536,Sa
0.33732864,Sa
0.42932736,Sa
2.08530432,Sa
36.43149312,Sa
0.6133248,Sa
1.44131328,Sa
0.3066624,Sa
0.85865472,Sa
43.8527232,Sa
9.38386944,Sa
4.87593216,Sa
3.09729024,Sa
104.8785408,Sa
2.02397184,Sa
1.01198592,Sa
2.02397184,Sa
5.45859072,Sa
43.73005824,Sa
53.02192896,Sa
2.88262656,Sa
0.3066624,Sa
50.87529216,Sa
0.39866112,Sa
0.3066624,Sa
34.62218496,Sa
0.42932736,Sa
0.79732224,Sa
3.31195392,Sa
0.3066624,Sa
7.39056384,Sa
5.79591936,Sa
17.97041664,Sa
8.15721984,Sa
4.93726464,Sa
0.49065984,Sa
0.36799488,Sa
3.61861632,Sa
4.69193472,Sa
0.52132608,Sa
0.98131968,Sa
0.33732864,Sa
5.2132608,Sa
0.67465728,Sa
0.4599936,Sa
0.33732864,Sa
9.8131968,Sa
0.67465728,Sa
0.33732864,Sa
34.3461888,Sa
1.77864192,Sa
0.33732864,Sa
0.36799488,Sa
5.76525312,Sa
0.36799488,Sa
1.04265216,Sa
5.0599296,Sa
2.7599616,Sa
29.93025024,Sa
8.52521472,Sa
14.7197952,Sa
2.39196672,Sa
3.92527872,Sa
3.46528512,Sa
0.3066624,Sa
0.4599936,Sa
2.69862912,Sa
3.18928896,Sa
65.71775232,Sa
9.59853312,Sa
16.89709824,Sa
2.1466368,Sa
12.23582976,Sa
1.6866432,Sa
3.18928896,Sa
21.86502912,Sa
0.6133248,Sa
12.1131648,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
13.58514432,Sa
6.50124288,Sa
13.06381824,Sa
0.4599936,Sa
40.81676544,Sa
0.42932736,Sa
1.47197952,Sa
0.3066624,Sa
0.52132608,Sa
0.58265856,Sa
0.3066624,Sa
2.63729664,Sa
0.33732864,Sa
2.54529792,Sa
3.31195392,Sa
29.86891776,Sa
0.79732224,Sa
0.49065984,Sa
0.36799488,Sa
6.22524672,Sa
0.36799488,Sa
0.52132608,Sa
0.64399104,Sa
0.42932736,Sa
0.42932736,Sa
5.2132608,Sa
0.3066624,Sa
0.3066624,Sa
0.79732224,Sa
54.15657984,Sa
13.24781568,Sa
0.6133248,Sa
0.3066624,Sa
1.90130688,Sa
7.85055744,Sa
0.9199872,Sa
2.72929536,Sa
0.52132608,Sa
69.88836096,Sa
0.67465728,Sa
2.6066304,Sa
0.33732864,Sa
0.82798848,Sa
0.36799488,Sa
0.39866112,Sa
1.50264576,Sa
0.33732864,Sa
2.26930176,Sa
2.9132928,Sa
0.70532352,Sa
3.46528512,Sa
92.82670848,Sa
4.87593216,Sa
8.70921216,Sa
4.26260736,Sa
35.45017344,Sa
0.36799488,Sa
17.633088,Sa
1.25731584,Sa
4.7532672,Sa
0.3066624,Sa
0.55199232,Sa
0.3066624,Sa
5.9799168,Sa
25.02365184,Sa
3.2199552,Sa
0.55199232,Sa
8.21855232,Sa
1.31864832,Sa
0.3066624,Sa
0.42932736,Sa
0.39866112,Sa
4.26260736,Sa
0.58265856,Sa
1.59464448,Sa
2.08530432,Sa
29.132928,Sa
1.3799808,Sa
1.41064704,Sa
0.39866112,Sa
0.3066624,Sa
10.36518912,Sa
11.00918016,Sa
0.52132608,Sa
0.58265856,Sa
0.33732864,Sa
0.42932736,Sa
1.9933056,Sa
0.82798848,Sa
0.3066624,Sa
0.36799488,Sa
2.36130048,Sa
0.6133248,Sa
0.3066624,Sa
0.58265856,Sa
0.3066624,Sa
0.39866112,Sa
2.54529792,Sa
5.39725824,Sa
2.97462528,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
1.10398464,Sa
4.26260736,Sa
0.39866112,Sa
0.33732864,Sa
3.86394624,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
8.92387584,Sa
10.1198592,Sa
11.83716864,Sa
0.73598976,Sa
0.39866112,Sa
0.6133248,Sa
1.16531712,Sa
9.44520192,Sa
1.31864832,Sa
0.3066624,Sa
2.69862912,Sa
17.97041664,Sa
25.85164032,Sa
0.39866112,Sa
51.42728448,Sa
3.18928896,Sa
3.77194752,Sa
2.63729664,Sa
9.29187072,Sa
0.36799488,Sa
9.0465408,Sa
5.58125568,Sa
0.36799488,Sa
7.78922496,Sa
0.4599936,Sa
32.41421568,Sa
28.94893056,Sa
0.3066624,Sa
3.9866112,Sa
2.82129408,Sa
1.8399744,Sa
2.20796928,Sa
1.34931456,Sa
2.23863552,Sa
8.433216,Sa
0.39866112,Sa
7.08390144,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
13.3398144,Sa
0.3066624,Sa
11.68383744,Sa
14.4131328,Sa
0.67465728,Sa
0.33732864,Sa
2.57596416,Sa
1.9933056,Sa
0.33732864,Sa
96.04666368,Sa
1.50264576,Sa
18.12374784,Sa
1.71730944,Sa
0.85865472,Sa
0.49065984,Sa
0.39866112,Sa
18.43041024,Sa
6.4399104,Sa
5.18259456,Sa
7.66656,Sa
0.39866112,Sa
2.1466368,Sa
0.766656,Sa
24.9929856,Sa
0.4599936,Sa
6.19458048,Sa
32.84354304,Sa
96.87465216,Sa
51.88727808,Sa
0.39866112,Sa
39.22212096,Sa
10.733184,Sa
0.55199232,Sa
3.77194752,Sa
0.33732864,Sa
0.33732864,Sa
1.90130688,Sa
0.33732864,Sa
2.51463168,Sa
0.42932736,Sa
7.54389504,Sa
11.25451008,Sa
0.33732864,Sa
1.47197952,Sa
8.70921216,Sa
0.42932736,Sa
0.39866112,Sa
15.14912256,Sa
4.56926976,Sa
2.42263296,Sa
0.58265856,Sa
3.00529152,Sa
121.31564544,Sa
1.16531712,Sa
