aggregateSizeList1,aggregateSizeList2
74.70296064,Sa
73.9056384,Sa
0.49065984,Sa
52.7459328,Sa
44.22071808,Sa
114.3850752,Sa
129.90219264,Sa
0.73598976,Sa
68.35504896,Sa
46.12202496,Sa
23.55167232,Sa
49.18864896,Sa
23.82766848,Sa
19.4730624,Sa
58.08185856,Sa
70.31768832,Sa
17.23442688,Sa
52.62326784,Sa
65.4724224,Sa
31.24889856,Sa
63.75511296,Sa
50.50729728,Sa
18.03174912,Sa
4.2932736,Sa
45.29403648,Sa
2.94395904,Sa
3.95594496,Sa
5.94925056,Sa
3.92527872,Sa
11.49984,Sa
24.77832192,Sa
8.31055104,Sa
24.41032704,Sa
6.34791168,Sa
5.30525952,Sa
33.02754048,Sa
14.8731264,Sa
14.35180032,Sa
20.57704704,Sa
14.81179392,Sa
7.23723264,Sa
17.81708544,Sa
18.06241536,Sa
17.57175552,Sa
44.65004544,Sa
0.33732864,Sa
7.57456128,Sa
5.15192832,Sa
27.07828992,Sa
26.5262976,Sa
20.20905216,Sa
0.3066624,Sa
3.00529152,Sa
21.49703424,Sa
184.24276992,Sa
29.34759168,Sa
52.16327424,Sa
13.73847552,Sa
0.4599936,Sa
22.3863552,Sa
0.33732864,Sa
11.43850752,Sa
13.1864832,Sa
12.17449728,Sa
5.09059584,Sa
20.48504832,Sa
51.70328064,Sa
97.27331328,Sa
2.17730304,Sa
2.69862912,Sa
7.29856512,Sa
3.83328,Sa
47.59400448,Sa
1.19598336,Sa
9.75186432,Sa
15.57844992,Sa
5.30525952,Sa
2.94395904,Sa
32.29155072,Sa
0.36799488,Sa
0.33732864,Sa
12.14383104,Sa
1.96263936,Sa
19.74905856,Sa
23.85833472,Sa
0.73598976,Sa
21.06770688,Sa
21.58903296,Sa
10.8865152,Sa
32.47554816,Sa
241.55797248,Sa
70.01102592,Sa
13.21714944,Sa
3.2199552,Sa
17.14242816,Sa
22.90768128,Sa
5.70392064,Sa
13.799808,Sa
0.33732864,Sa
2.26930176,Sa
2.51463168,Sa
1.71730944,Sa
8.2798848,Sa
17.1730944,Sa
2.4532992,Sa
0.67465728,Sa
6.5932416,Sa
7.26789888,Sa
12.32782848,Sa
5.366592,Sa
7.29856512,Sa
45.72336384,Sa
14.22913536,Sa
8.21855232,Sa
5.39725824,Sa
0.79732224,Sa
6.07191552,Sa
1.93197312,Sa
0.33732864,Sa
9.16920576,Sa
1.50264576,Sa
20.82237696,Sa
3.64928256,Sa
4.63060224,Sa
67.95638784,Sa
47.65533696,Sa
31.7395584,Sa
0.98131968,Sa
5.09059584,Sa
4.81459968,Sa
10.97851392,Sa
4.93726464,Sa
4.599936,Sa
0.58265856,Sa
5.33592576,Sa
14.99579136,Sa
7.29856512,Sa
1.8399744,Sa
12.38916096,Sa
51.2126208,Sa
4.599936,Sa
7.94255616,Sa
1.13465088,Sa
12.35849472,Sa
24.65565696,Sa
46.3060224,Sa
0.39866112,Sa
12.69582336,Sa
6.68524032,Sa
1.77864192,Sa
8.31055104,Sa
0.39866112,Sa
31.95422208,Sa
51.02862336,Sa
54.70857216,Sa
13.21714944,Sa
74.48829696,Sa
6.34791168,Sa
11.53050624,Sa
0.64399104,Sa
3.5266176,Sa
4.35460608,Sa
14.566464,Sa
71.4523392,Sa
1.74797568,Sa
6.68524032,Sa
3.31195392,Sa
0.36799488,Sa
18.67574016,Sa
38.42479872,Sa
4.1399424,Sa
37.47414528,Sa
5.61192192,Sa
16.80509952,Sa
155.69250048,Sa
8.09588736,Sa
1.13465088,Sa
12.5731584,Sa
10.36518912,Sa
4.04794368,Sa
50.01663744,Sa
38.54746368,Sa
22.66235136,Sa
3.34262016,Sa
2.17730304,Sa
2.11597056,Sa
9.6598656,Sa
31.40222976,Sa
3.61861632,Sa
36.46215936,Sa
11.16251136,Sa
5.30525952,Sa
16.89709824,Sa
28.94893056,Sa
7.72789248,Sa
44.466048,Sa
11.68383744,Sa
100.52393472,Sa
0.36799488,Sa
5.70392064,Sa
77.55492096,Sa
101.47458816,Sa
1.80930816,Sa
22.47835392,Sa
0.49065984,Sa
18.33841152,Sa
6.4399104,Sa
21.89569536,Sa
22.8463488,Sa
16.89709824,Sa
30.26757888,Sa
12.54249216,Sa
8.98520832,Sa
35.63417088,Sa
1.0733184,Sa
9.32253696,Sa
30.69690624,Sa
9.29187072,Sa
4.41593856,Sa
29.53158912,Sa
3.83328,Sa
13.43181312,Sa
12.7264896,Sa
85.098816,Sa
12.94115328,Sa
0.73598976,Sa
5.366592,Sa
4.17060864,Sa
19.50372864,Sa
0.4599936,Sa
1.96263936,Sa
1.28798208,Sa
3.40395264,Sa
0.64399104,Sa
1.13465088,Sa
6.96123648,Sa
1.10398464,Sa
8.7398784,Sa
0.67465728,Sa
0.36799488,Sa
59.86050048,Sa
26.83296,Sa
7.32923136,Sa
1.13465088,Sa
22.96901376,Sa
2.17730304,Sa
9.78253056,Sa
23.98099968,Sa
1.34931456,Sa
0.33732864,Sa
1.93197312,Sa
0.49065984,Sa
3.34262016,Sa
0.39866112,Sa
3.80261376,Sa
8.52521472,Sa
5.79591936,Sa
0.79732224,Sa
0.766656,Sa
4.63060224,Sa
0.70532352,Sa
1.533312,Sa
3.25062144,Sa
2.299968,Sa
38.54746368,Sa
8.98520832,Sa
16.77443328,Sa
10.24252416,Sa
0.3066624,Sa
25.05431808,Sa
8.00388864,Sa
46.09135872,Sa
20.699712,Sa
11.00918016,Sa
3.77194752,Sa
3.5266176,Sa
10.91718144,Sa
0.33732864,Sa
0.95065344,Sa
2.299968,Sa
2.63729664,Sa
0.85865472,Sa
0.3066624,Sa
0.64399104,Sa
3.00529152,Sa
0.88932096,Sa
3.6799488,Sa
5.45859072,Sa
26.74096128,Sa
0.6133248,Sa
0.58265856,Sa
3.34262016,Sa
4.20127488,Sa
1.44131328,Sa
0.67465728,Sa
36.37016064,Sa
1.16531712,Sa
10.733184,Sa
1.10398464,Sa
0.39866112,Sa
55.0459008,Sa
0.39866112,Sa
42.6260736,Sa
0.67465728,Sa
5.2132608,Sa
1.0733184,Sa
0.79732224,Sa
5.0599296,Sa
13.15581696,Sa
16.4064384,Sa
1.25731584,Sa
0.64399104,Sa
1.533312,Sa
6.19458048,Sa
4.53860352,Sa
0.3066624,Sa
21.43570176,Sa
38.82345984,Sa
2.57596416,Sa
0.33732864,Sa
26.09697024,Sa
8.24921856,Sa
0.55199232,Sa
11.16251136,Sa
5.02926336,Sa
0.58265856,Sa
2.20796928,Sa
0.39866112,Sa
8.95454208,Sa
1.25731584,Sa
3.18928896,Sa
14.1064704,Sa
1.96263936,Sa
35.38884096,Sa
12.1131648,Sa
3.3732864,Sa
0.3066624,Sa
2.48396544,Sa
42.99406848,Sa
3.9866112,Sa
21.3130368,Sa
7.32923136,Sa
8.55588096,Sa
5.8265856,Sa
2.48396544,Sa
3.71061504,Sa
6.10258176,Sa
29.50092288,Sa
4.72260096,Sa
1.6866432,Sa
7.08390144,Sa
18.06241536,Sa
0.73598976,Sa
4.32393984,Sa
31.5862272,Sa
4.7532672,Sa
12.4198272,Sa
4.87593216,Sa
5.85725184,Sa
43.36206336,Sa
0.70532352,Sa
20.36238336,Sa
3.74128128,Sa
1.0733184,Sa
43.14739968,Sa
23.79700224,Sa
15.6397824,Sa
1.04265216,Sa
3.2199552,Sa
11.83716864,Sa
0.39866112,Sa
2.69862912,Sa
5.58125568,Sa
9.99719424,Sa
1.50264576,Sa
0.88932096,Sa
4.87593216,Sa
11.86783488,Sa
5.58125568,Sa
108.52782336,Sa
0.4599936,Sa
0.49065984,Sa
8.00388864,Sa
19.71839232,Sa
67.25106432,Sa
6.71590656,Sa
10.39585536,Sa
1.8399744,Sa
3.49595136,Sa
0.73598976,Sa
1.533312,Sa
3.86394624,Sa
2.69862912,Sa
0.766656,Sa
7.45189632,Sa
1.10398464,Sa
14.75046144,Sa
20.76104448,Sa
8.5865472,Sa
4.96793088,Sa
5.45859072,Sa
16.43710464,Sa
27.35428608,Sa
2.57596416,Sa
11.28517632,Sa
23.09167872,Sa
26.12763648,Sa
13.27848192,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.00529152,Sa
3.6799488,Sa
11.40784128,Sa
6.96123648,Sa
0.39866112,Sa
0.33732864,Sa
1.87064064,Sa
1.533312,Sa
2.02397184,Sa
26.28096768,Sa
6.16391424,Sa
37.8728064,Sa
27.56894976,Sa
9.99719424,Sa
2.66796288,Sa
0.3066624,Sa
16.2531072,Sa
1.62531072,Sa
0.85865472,Sa
0.95065344,Sa
4.87593216,Sa
2.39196672,Sa
2.299968,Sa
19.68772608,Sa
64.2457728,Sa
5.39725824,Sa
1.74797568,Sa
0.6133248,Sa
8.55588096,Sa
11.62250496,Sa
4.78393344,Sa
0.36799488,Sa
0.67465728,Sa
11.25451008,Sa
0.73598976,Sa
6.07191552,Sa
1.533312,Sa
0.33732864,Sa
2.51463168,Sa
1.16531712,Sa
19.99438848,Sa
0.95065344,Sa
17.05042944,Sa
4.9065984,Sa
2.66796288,Sa
11.53050624,Sa
0.36799488,Sa
28.48893696,Sa
3.49595136,Sa
1.8399744,Sa
0.73598976,Sa
0.52132608,Sa
8.86254336,Sa
2.36130048,Sa
0.39866112,Sa
1.74797568,Sa
1.16531712,Sa
0.3066624,Sa
1.25731584,Sa
2.17730304,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
1.6866432,Sa
5.42792448,Sa
4.47727104,Sa
2.33063424,Sa
0.4599936,Sa
4.93726464,Sa
2.88262656,Sa
1.90130688,Sa
0.52132608,Sa
27.17028864,Sa
0.70532352,Sa
9.38386944,Sa
3.95594496,Sa
3.40395264,Sa
21.22103808,Sa
6.96123648,Sa
17.26509312,Sa
38.14880256,Sa
8.8932096,Sa
8.92387584,Sa
3.12795648,Sa
0.3066624,Sa
1.0733184,Sa
1.87064064,Sa
0.33732864,Sa
2.33063424,Sa
1.19598336,Sa
48.02333184,Sa
19.1664,Sa
8.70921216,Sa
0.3066624,Sa
0.39866112,Sa
6.65457408,Sa
17.3264256,Sa
0.82798848,Sa
1.34931456,Sa
41.00076288,Sa
1.533312,Sa
1.93197312,Sa
112.79043072,Sa
1.13465088,Sa
2.48396544,Sa
4.20127488,Sa
1.96263936,Sa
3.31195392,Sa
1.80930816,Sa
0.33732864,Sa
6.80790528,Sa
0.3066624,Sa
0.85865472,Sa
1.0733184,Sa
2.02397184,Sa
1.25731584,Sa
2.39196672,Sa
2.51463168,Sa
0.4599936,Sa
3.86394624,Sa
1.47197952,Sa
6.01058304,Sa
0.73598976,Sa
9.32253696,Sa
0.33732864,Sa
13.70780928,Sa
0.33732864,Sa
0.42932736,Sa
4.69193472,Sa
0.36799488,Sa
1.04265216,Sa
0.58265856,Sa
0.36799488,Sa
1.04265216,Sa
0.98131968,Sa
1.01198592,Sa
8.15721984,Sa
0.36799488,Sa
1.44131328,Sa
0.3066624,Sa
2.69862912,Sa
38.97679104,Sa
1.6866432,Sa
6.68524032,Sa
0.85865472,Sa
3.12795648,Sa
1.13465088,Sa
182.21879808,Sa
0.42932736,Sa
1.56397824,Sa
0.33732864,Sa
1.3799808,Sa
2.72929536,Sa
3.83328,Sa
3.28128768,Sa
1.9933056,Sa
0.36799488,Sa
0.3066624,Sa
6.4399104,Sa
13.76914176,Sa
1.31864832,Sa
3.40395264,Sa
1.13465088,Sa
7.57456128,Sa
9.69053184,Sa
0.6133248,Sa
0.3066624,Sa
3.86394624,Sa
1.34931456,Sa
3.77194752,Sa
1.2266496,Sa
1.56397824,Sa
5.9799168,Sa
4.69193472,Sa
0.39866112,Sa
6.04124928,Sa
31.49422848,Sa
1.87064064,Sa
2.54529792,Sa
35.14351104,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
1.04265216,Sa
0.3066624,Sa
14.44379904,Sa
10.08919296,Sa
11.99049984,Sa
10.61051904,Sa
2.72929536,Sa
1.533312,Sa
16.00777728,Sa
3.09729024,Sa
2.23863552,Sa
0.33732864,Sa
1.3799808,Sa
1.80930816,Sa
34.37685504,Sa
4.47727104,Sa
6.40924416,Sa
0.79732224,Sa
22.14102528,Sa
1.80930816,Sa
2.39196672,Sa
0.73598976,Sa
0.85865472,Sa
1.28798208,Sa
0.67465728,Sa
1.74797568,Sa
8.83187712,Sa
0.95065344,Sa
3.83328,Sa
4.7532672,Sa
0.82798848,Sa
3.46528512,Sa
66.66840576,Sa
4.4466048,Sa
1.44131328,Sa
1.25731584,Sa
7.3598976,Sa
8.77054464,Sa
32.5062144,Sa
0.3066624,Sa
2.63729664,Sa
17.05042944,Sa
10.8865152,Sa
2.51463168,Sa
2.42263296,Sa
0.33732864,Sa
19.44239616,Sa
4.20127488,Sa
4.72260096,Sa
8.86254336,Sa
82.98284544,Sa
0.33732864,Sa
1.34931456,Sa
0.42932736,Sa
0.33732864,Sa
6.133248,Sa
96.16932864,Sa
36.86082048,Sa
3.55728384,Sa
2.36130048,Sa
0.95065344,Sa
2.79062784,Sa
3.34262016,Sa
3.58795008,Sa
33.21153792,Sa
1.0733184,Sa
3.83328,Sa
10.54918656,Sa
4.35460608,Sa
3.066624,Sa
0.3066624,Sa
13.70780928,Sa
2.57596416,Sa
1.93197312,Sa
9.13853952,Sa
5.18259456,Sa
0.95065344,Sa
0.79732224,Sa
1.59464448,Sa
0.3066624,Sa
35.75683584,Sa
19.53439488,Sa
3.066624,Sa
0.98131968,Sa
2.9132928,Sa
12.48115968,Sa
6.31724544,Sa
0.64399104,Sa
0.85865472,Sa
0.67465728,Sa
0.9199872,Sa
18.03174912,Sa
0.55199232,Sa
2.66796288,Sa
10.79451648,Sa
0.33732864,Sa
0.33732864,Sa
3.18928896,Sa
9.44520192,Sa
1.31864832,Sa
1.41064704,Sa
1.6866432,Sa
95.43333888,Sa
4.17060864,Sa
2.23863552,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
9.78253056,Sa
2.42263296,Sa
5.48925696,Sa
0.73598976,Sa
7.9732224,Sa
3.00529152,Sa
1.65597696,Sa
2.85196032,Sa
9.3532032,Sa
5.9799168,Sa
8.86254336,Sa
4.99859712,Sa
1.10398464,Sa
1.47197952,Sa
2.88262656,Sa
1.93197312,Sa
6.899904,Sa
0.36799488,Sa
11.59183872,Sa
2.299968,Sa
0.33732864,Sa
2.08530432,Sa
56.24188416,Sa
2.51463168,Sa
4.78393344,Sa
31.92355584,Sa
0.42932736,Sa
6.07191552,Sa
1.34931456,Sa
22.44768768,Sa
2.69862912,Sa
2.08530432,Sa
14.50513152,Sa
0.67465728,Sa
0.3066624,Sa
151.1845632,Sa
3.61861632,Sa
12.20516352,Sa
54.80057088,Sa
22.81568256,Sa
3.86394624,Sa
20.42371584,Sa
4.32393984,Sa
0.3066624,Sa
6.01058304,Sa
0.6133248,Sa
1.31864832,Sa
10.05852672,Sa
2.36130048,Sa
0.73598976,Sa
1.13465088,Sa
0.3066624,Sa
3.71061504,Sa
6.68524032,Sa
0.49065984,Sa
3.6799488,Sa
1.31864832,Sa
7.08390144,Sa
2.17730304,Sa
1.6866432,Sa
6.56257536,Sa
1.50264576,Sa
3.49595136,Sa
0.70532352,Sa
0.36799488,Sa
2.48396544,Sa
1.71730944,Sa
3.9866112,Sa
0.64399104,Sa
19.44239616,Sa
6.99190272,Sa
16.77443328,Sa
4.84526592,Sa
6.22524672,Sa
0.58265856,Sa
38.88479232,Sa
2.23863552,Sa
13.55447808,Sa
0.73598976,Sa
6.5932416,Sa
0.95065344,Sa
23.98099968,Sa
4.66126848,Sa
0.88932096,Sa
3.92527872,Sa
5.30525952,Sa
2.51463168,Sa
0.33732864,Sa
0.3066624,Sa
3.00529152,Sa
1.01198592,Sa
32.56754688,Sa
1.41064704,Sa
0.70532352,Sa
16.4064384,Sa
