aggregateSizeList1,aggregateSizeList2
29531.49712128,Sa
0.33732864,Sa
0.3066624,Sa
10452.64923648,Sa
0.3066624,Sa
1.0733184,Sa
1.19598336,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.82798848,Sa
0.4599936,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
1.13465088,Sa
0.9199872,Sa
0.36799488,Sa
0.33732864,Sa
10.94784768,Sa
1.16531712,Sa
0.33732864,Sa
1.31864832,Sa
0.36799488,Sa
59.46183936,Sa
78.99623424,Sa
0.39866112,Sa
3.61861632,Sa
0.64399104,Sa
0.82798848,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.73598976,Sa
0.64399104,Sa
0.64399104,Sa
0.36799488,Sa
0.33732864,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.4599936,Sa
1.01198592,Sa
0.3066624,Sa
0.55199232,Sa
1.19598336,Sa
0.55199232,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
1.13465088,Sa
0.33732864,Sa
0.64399104,Sa
0.58265856,Sa
0.64399104,Sa
0.42932736,Sa
0.88932096,Sa
3.03595776,Sa
1.04265216,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.58265856,Sa
13.58514432,Sa
0.49065984,Sa
10.2731904,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
0.58265856,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
0.42932736,Sa
0.4599936,Sa
0.3066624,Sa
8.15721984,Sa
0.39866112,Sa
3.55728384,Sa
0.39866112,Sa
0.33732864,Sa
0.52132608,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
232.72609536,Sa
1.31864832,Sa
0.3066624,Sa
21.34370304,Sa
1.04265216,Sa
4.69193472,Sa
0.42932736,Sa
0.33732864,Sa
0.55199232,Sa
0.85865472,Sa
0.33732864,Sa
0.39866112,Sa
1.74797568,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.49065984,Sa
0.49065984,Sa
0.36799488,Sa
0.58265856,Sa
0.3066624,Sa
0.3066624,Sa
1.13465088,Sa
