aggregateSizeList1,aggregateSizeList2
99.17462016,Sa
13.1864832,Sa
11.6531712,Sa
232.26610176,Sa
34.43818752,Sa
160.3844352,Sa
104.90920704,Sa
58.7258496,Sa
35.05151232,Sa
26.55696384,Sa
69.3057024,Sa
447.66577152,Sa
0.3066624,Sa
259.4363904,Sa
11.00918016,Sa
132.69282048,Sa
53.5125888,Sa
89.88274944,Sa
75.77627904,Sa
25.36098048,Sa
159.18845184,Sa
119.35300608,Sa
51.33528576,Sa
60.04449792,Sa
148.97659392,Sa
29.53158912,Sa
5.42792448,Sa
7.29856512,Sa
4.69193472,Sa
0.3066624,Sa
30.32891136,Sa
9.41453568,Sa
80.1922176,Sa
24.16499712,Sa
40.44877056,Sa
63.7857792,Sa
0.3066624,Sa
39.52878336,Sa
188.22938112,Sa
10.79451648,Sa
25.85164032,Sa
119.50633728,Sa
0.42932736,Sa
0.64399104,Sa
8.5865472,Sa
200.95587072,Sa
3.5266176,Sa
0.39866112,Sa
416.01821184,Sa
193.07464704,Sa
183.62944512,Sa
17.29575936,Sa
66.48440832,Sa
0.3066624,Sa
2.17730304,Sa
16.89709824,Sa
6.7465728,Sa
0.95065344,Sa
44.86470912,Sa
6.68524032,Sa
30.29824512,Sa
20.2397184,Sa
21.7730304,Sa
296.3892096,Sa
5.24392704,Sa
0.42932736,Sa
8.15721984,Sa
4.69193472,Sa
34.10085888,Sa
15.30245376,Sa
29.04092928,Sa
96.84398592,Sa
64.5524352,Sa
20.33171712,Sa
67.64972544,Sa
1.87064064,Sa
13.06381824,Sa
11.86783488,Sa
67.1590656,Sa
72.74032128,Sa
0.3066624,Sa
1.9933056,Sa
68.96837376,Sa
31.61689344,Sa
7.17590016,Sa
1.96263936,Sa
47.96199936,Sa
10.5798528,Sa
200.92520448,Sa
4.50793728,Sa
65.84041728,Sa
8.70921216,Sa
4.17060864,Sa
6.04124928,Sa
91.32406272,Sa
11.13184512,Sa
84.57748992,Sa
27.07828992,Sa
34.13152512,Sa
0.36799488,Sa
40.72476672,Sa
25.82097408,Sa
15.76244736,Sa
33.97819392,Sa
13.30914816,Sa
10.48785408,Sa
1.41064704,Sa
64.64443392,Sa
9.29187072,Sa
32.13821952,Sa
7.60522752,Sa
7.48256256,Sa
0.49065984,Sa
53.08326144,Sa
0.42932736,Sa
47.3793408,Sa
4.01727744,Sa
22.14102528,Sa
0.36799488,Sa
7.57456128,Sa
2.05463808,Sa
1.74797568,Sa
7.26789888,Sa
17.0197632,Sa
2.79062784,Sa
0.33732864,Sa
3.86394624,Sa
0.3066624,Sa
36.58482432,Sa
4.47727104,Sa
1.16531712,Sa
16.68243456,Sa
44.52738048,Sa
204.60515328,Sa
85.80413952,Sa
0.70532352,Sa
36.52349184,Sa
59.70716928,Sa
21.34370304,Sa
10.76385024,Sa
11.22384384,Sa
0.39866112,Sa
0.3066624,Sa
11.16251136,Sa
6.50124288,Sa
12.51182592,Sa
21.95702784,Sa
2.85196032,Sa
518.22878976,Sa
6.71590656,Sa
61.51647744,Sa
13.799808,Sa
110.7051264,Sa
0.70532352,Sa
4.23194112,Sa
35.75683584,Sa
64.42977024,Sa
3.15862272,Sa
126.3449088,Sa
8.00388864,Sa
0.36799488,Sa
16.77443328,Sa
10.70251776,Sa
9.29187072,Sa
9.44520192,Sa
24.04233216,Sa
5.58125568,Sa
0.33732864,Sa
19.7797248,Sa
99.45061632,Sa
0.3066624,Sa
839.6416512,Sa
7.3598976,Sa
21.06770688,Sa
3.83328,Sa
18.49174272,Sa
2.36130048,Sa
47.0726784,Sa
8.34121728,Sa
0.64399104,Sa
0.3066624,Sa
1.87064064,Sa
18.64507392,Sa
98.19330048,Sa
19.90238976,Sa
24.16499712,Sa
279.00145152,Sa
13.40114688,Sa
123.8916096,Sa
62.00713728,Sa
11.8065024,Sa
29.56225536,Sa
43.05540096,Sa
507.58760448,Sa
10.02786048,Sa
5.18259456,Sa
0.3066624,Sa
6.71590656,Sa
9.07720704,Sa
17.633088,Sa
53.0525952,Sa
294.7025664,Sa
60.35116032,Sa
24.87032064,Sa
8.31055104,Sa
39.95811072,Sa
0.33732864,Sa
7.60522752,Sa
18.46107648,Sa
1.16531712,Sa
152.564544,Sa
246.31123968,Sa
0.3066624,Sa
27.63028224,Sa
1.74797568,Sa
43.33139712,Sa
2.7599616,Sa
0.36799488,Sa
11.68383744,Sa
102.36390912,Sa
16.46777088,Sa
8.31055104,Sa
306.17174016,Sa
5.9799168,Sa
9.99719424,Sa
253.54847232,Sa
2.42263296,Sa
11.83716864,Sa
22.81568256,Sa
0.33732864,Sa
303.19711488,Sa
3.03595776,Sa
23.88900096,Sa
67.18973184,Sa
152.13521664,Sa
1.8399744,Sa
294.18124032,Sa
38.24080128,Sa
19.68772608,Sa
42.71807232,Sa
3.03595776,Sa
62.099136,Sa
19.0130688,Sa
37.8728064,Sa
230.36479488,Sa
9.93586176,Sa
12.05183232,Sa
36.06349824,Sa
127.54089216,Sa
49.31131392,Sa
26.3729664,Sa
4.32393984,Sa
24.93165312,Sa
6.77723904,Sa
3.5266176,Sa
0.36799488,Sa
859.421376,Sa
2.33063424,Sa
26.74096128,Sa
0.3066624,Sa
14.47446528,Sa
0.36799488,Sa
0.3066624,Sa
5.39725824,Sa
2.72929536,Sa
12.1131648,Sa
0.33732864,Sa
3.28128768,Sa
24.74765568,Sa
22.233024,Sa
2.20796928,Sa
55.8125568,Sa
1.6866432,Sa
4.81459968,Sa
21.22103808,Sa
9.38386944,Sa
0.36799488,Sa
0.4599936,Sa
1.13465088,Sa
12.02116608,Sa
0.39866112,Sa
2.79062784,Sa
5.15192832,Sa
0.9199872,Sa
0.33732864,Sa
12.69582336,Sa
0.70532352,Sa
18.0930816,Sa
5.61192192,Sa
1.10398464,Sa
72.9856512,Sa
29.83825152,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
1.16531712,Sa
14.65846272,Sa
0.766656,Sa
1.2266496,Sa
0.6133248,Sa
4.50793728,Sa
8.40254976,Sa
0.42932736,Sa
49.9859712,Sa
0.49065984,Sa
6.50124288,Sa
4.04794368,Sa
6.65457408,Sa
55.47522816,Sa
11.46917376,Sa
0.39866112,Sa
0.39866112,Sa
1.71730944,Sa
0.36799488,Sa
1.16531712,Sa
106.53451776,Sa
0.3066624,Sa
37.47414528,Sa
4.10927616,Sa
0.49065984,Sa
0.85865472,Sa
2.20796928,Sa
1.74797568,Sa
4.81459968,Sa
1.6866432,Sa
1.47197952,Sa
14.78112768,Sa
6.37857792,Sa
0.36799488,Sa
32.99687424,Sa
11.3465088,Sa
22.35568896,Sa
1.93197312,Sa
10.48785408,Sa
0.55199232,Sa
2.7599616,Sa
1.28798208,Sa
47.532672,Sa
13.033152,Sa
0.39866112,Sa
0.42932736,Sa
0.6133248,Sa
23.73566976,Sa
15.91577856,Sa
0.36799488,Sa
0.36799488,Sa
69.18303744,Sa
0.52132608,Sa
31.80089088,Sa
1.13465088,Sa
1.01198592,Sa
6.07191552,Sa
4.01727744,Sa
0.82798848,Sa
0.36799488,Sa
34.9595136,Sa
0.52132608,Sa
0.33732864,Sa
46.9193472,Sa
0.766656,Sa
8.46388224,Sa
0.33732864,Sa
1.25731584,Sa
16.2531072,Sa
4.4466048,Sa
3.46528512,Sa
0.33732864,Sa
20.45438208,Sa
4.4466048,Sa
9.23053824,Sa
13.27848192,Sa
2.39196672,Sa
59.76850176,Sa
126.86623488,Sa
6.77723904,Sa
1.6866432,Sa
8.70921216,Sa
45.14070528,Sa
2.05463808,Sa
1.56397824,Sa
0.3066624,Sa
1.0733184,Sa
2.63729664,Sa
8.98520832,Sa
5.61192192,Sa
2.1466368,Sa
0.4599936,Sa
9.07720704,Sa
0.6133248,Sa
50.10863616,Sa
2.82129408,Sa
0.33732864,Sa
8.37188352,Sa
46.49001984,Sa
6.5932416,Sa
0.3066624,Sa
5.55058944,Sa
84.33216,Sa
0.3066624,Sa
205.98513408,Sa
1.34931456,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
33.4262016,Sa
107.20917504,Sa
35.7261696,Sa
0.55199232,Sa
8.433216,Sa
2.05463808,Sa
0.36799488,Sa
6.80790528,Sa
0.3066624,Sa
9.69053184,Sa
3.5266176,Sa
0.6133248,Sa
0.70532352,Sa
2.23863552,Sa
20.36238336,Sa
3.25062144,Sa
3.6799488,Sa
1.44131328,Sa
1.25731584,Sa
43.66872576,Sa
3.18928896,Sa
0.3066624,Sa
0.39866112,Sa
6.22524672,Sa
0.33732864,Sa
9.29187072,Sa
0.39866112,Sa
70.01102592,Sa
7.17590016,Sa
1.71730944,Sa
2.17730304,Sa
1.13465088,Sa
8.92387584,Sa
0.55199232,Sa
0.3066624,Sa
3.80261376,Sa
78.13757952,Sa
12.1131648,Sa
27.26228736,Sa
8.433216,Sa
1.50264576,Sa
3.83328,Sa
2.51463168,Sa
1.9933056,Sa
1.50264576,Sa
0.36799488,Sa
1.6866432,Sa
0.52132608,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.58265856,Sa
20.45438208,Sa
0.70532352,Sa
26.95562496,Sa
14.35180032,Sa
0.3066624,Sa
0.67465728,Sa
0.39866112,Sa
1.62531072,Sa
0.49065984,Sa
2.4532992,Sa
0.3066624,Sa
1.47197952,Sa
22.99968,Sa
16.59043584,Sa
8.55588096,Sa
1.533312,Sa
1.56397824,Sa
21.37436928,Sa
0.3066624,Sa
0.79732224,Sa
5.02926336,Sa
0.52132608,Sa
5.33592576,Sa
35.84883456,Sa
7.14523392,Sa
3.86394624,Sa
2.82129408,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
2.97462528,Sa
2.69862912,Sa
1.31864832,Sa
1.87064064,Sa
5.24392704,Sa
11.3465088,Sa
21.49703424,Sa
0.36799488,Sa
