aggregateSizeList1,aggregateSizeList2
45.8460288,Sa
348.64448256,Sa
0.3066624,Sa
32.01555456,Sa
1.04265216,Sa
15.05712384,Sa
0.42932736,Sa
33.30353664,Sa
163.11373056,Sa
0.4599936,Sa
0.39866112,Sa
15.9464448,Sa
26.15830272,Sa
110.49046272,Sa
0.3066624,Sa
8.7398784,Sa
192.98264832,Sa
0.33732864,Sa
11.86783488,Sa
19.71839232,Sa
132.3248256,Sa
22.6930176,Sa
44.6193792,Sa
1.65597696,Sa
0.33732864,Sa
90.28141056,Sa
29.68492032,Sa
0.36799488,Sa
0.3066624,Sa
20.2397184,Sa
30.2062464,Sa
0.3066624,Sa
0.79732224,Sa
0.70532352,Sa
43.30073088,Sa
42.13541376,Sa
72.15766272,Sa
8.00388864,Sa
12.35849472,Sa
52.65393408,Sa
31.7395584,Sa
66.11641344,Sa
5.61192192,Sa
49.64864256,Sa
0.36799488,Sa
29.83825152,Sa
4.53860352,Sa
34.8061824,Sa
103.98921984,Sa
76.11360768,Sa
10.30385664,Sa
5.18259456,Sa
45.35536896,Sa
20.63837952,Sa
18.79840512,Sa
34.0395264,Sa
21.80369664,Sa
0.42932736,Sa
20.66904576,Sa
65.13509376,Sa
0.33732864,Sa
12.4198272,Sa
107.08651008,Sa
7.63589376,Sa
19.19706624,Sa
41.399424,Sa
0.39866112,Sa
0.36799488,Sa
45.04870656,Sa
5.2132608,Sa
0.36799488,Sa
41.82875136,Sa
14.96512512,Sa
0.42932736,Sa
112.20777216,Sa
97.45731072,Sa
9.26120448,Sa
2.36130048,Sa
4.69193472,Sa
0.33732864,Sa
0.3066624,Sa
7.60522752,Sa
47.16467712,Sa
0.39866112,Sa
0.3066624,Sa
56.2725504,Sa
5.48925696,Sa
9.10787328,Sa
0.52132608,Sa
0.39866112,Sa
176.33088,Sa
12.94115328,Sa
1.62531072,Sa
23.4596736,Sa
0.36799488,Sa
0.79732224,Sa
57.83652864,Sa
0.33732864,Sa
0.52132608,Sa
90.95606784,Sa
0.39866112,Sa
0.36799488,Sa
0.52132608,Sa
0.33732864,Sa
1.93197312,Sa
3.86394624,Sa
1.74797568,Sa
72.9856512,Sa
2.66796288,Sa
50.56862976,Sa
0.36799488,Sa
1.2266496,Sa
0.36799488,Sa
1.9933056,Sa
13.58514432,Sa
64.36843776,Sa
14.53579776,Sa
15.57844992,Sa
5.42792448,Sa
0.33732864,Sa
0.79732224,Sa
74.39629824,Sa
22.66235136,Sa
0.55199232,Sa
0.39866112,Sa
0.52132608,Sa
4.69193472,Sa
1.71730944,Sa
0.3066624,Sa
0.4599936,Sa
7.02256896,Sa
0.70532352,Sa
14.07580416,Sa
1.2266496,Sa
2.63729664,Sa
