aggregateSizeList1,aggregateSizeList2
3.40395264,Sa
2496.66126336,Sa
1.3799808,Sa
15.0264576,Sa
0.42932736,Sa
0.33732864,Sa
2.17730304,Sa
0.42932736,Sa
0.4599936,Sa
324.23415552,Sa
283.17206016,Sa
1.31864832,Sa
94.39068672,Sa
0.766656,Sa
0.33732864,Sa
11.16251136,Sa
16.83576576,Sa
17.41842432,Sa
2.17730304,Sa
0.33732864,Sa
0.36799488,Sa
2.42263296,Sa
8.86254336,Sa
25.11565056,Sa
4721.61964032,Sa
3.066624,Sa
0.42932736,Sa
0.42932736,Sa
0.52132608,Sa
0.4599936,Sa
2.17730304,Sa
0.36799488,Sa
67.12839936,Sa
1.59464448,Sa
0.39866112,Sa
0.33732864,Sa
2.36130048,Sa
0.42932736,Sa
0.42932736,Sa
7.39056384,Sa
0.33732864,Sa
0.36799488,Sa
0.4599936,Sa
0.95065344,Sa
16.03844352,Sa
2.9132928,Sa
10.1198592,Sa
591.88909824,Sa
0.3066624,Sa
0.33732864,Sa
1.74797568,Sa
2540.48332032,Sa
1.3799808,Sa
12.266496,Sa
27.50761728,Sa
235.33272576,Sa
0.4599936,Sa
0.33732864,Sa
0.85865472,Sa
0.42932736,Sa
806.522112,Sa
22.14102528,Sa
0.36799488,Sa
1.04265216,Sa
1.16531712,Sa
1.10398464,Sa
3180.15042048,Sa
15.85444608,Sa
0.67465728,Sa
0.42932736,Sa
0.36799488,Sa
10.91718144,Sa
0.3066624,Sa
1.96263936,Sa
11.53050624,Sa
3.58795008,Sa
4.93726464,Sa
0.766656,Sa
12.48115968,Sa
0.52132608,Sa
0.58265856,Sa
0.36799488,Sa
0.55199232,Sa
69.39770112,Sa
2.79062784,Sa
0.52132608,Sa
57.0392064,Sa
4.23194112,Sa
7.63589376,Sa
258.30173952,Sa
41.46075648,Sa
0.3066624,Sa
6584.99238144,Sa
184.51876608,Sa
0.42932736,Sa
0.36799488,Sa
0.49065984,Sa
0.67465728,Sa
0.73598976,Sa
0.3066624,Sa
1702.03765248,Sa
7.23723264,Sa
0.49065984,Sa
0.3066624,Sa
1.25731584,Sa
0.73598976,Sa
0.95065344,Sa
0.36799488,Sa
0.36799488,Sa
1.59464448,Sa
0.79732224,Sa
1.59464448,Sa
470.60411904,Sa
16.16110848,Sa
289.21330944,Sa
2.08530432,Sa
14.35180032,Sa
0.33732864,Sa
21.89569536,Sa
18.43041024,Sa
0.42932736,Sa
5.02926336,Sa
13.00248576,Sa
8.18788608,Sa
163.63505664,Sa
0.33732864,Sa
0.3066624,Sa
0.6133248,Sa
5.94925056,Sa
1.93197312,Sa
929.67773184,Sa
52.5926016,Sa
0.98131968,Sa
0.58265856,Sa
8.06522112,Sa
0.3066624,Sa
557.29757952,Sa
0.52132608,Sa
5.8265856,Sa
0.3066624,Sa
0.42932736,Sa
8.5865472,Sa
0.33732864,Sa
41.06209536,Sa
0.39866112,Sa
0.3066624,Sa
345.82318848,Sa
0.33732864,Sa
0.766656,Sa
0.3066624,Sa
786.80371968,Sa
0.58265856,Sa
3.5266176,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
31.77022464,Sa
0.67465728,Sa
3.12795648,Sa
12.23582976,Sa
0.3066624,Sa
9.23053824,Sa
16.31443968,Sa
11.13184512,Sa
8.92387584,Sa
0.70532352,Sa
0.3066624,Sa
2.72929536,Sa
0.58265856,Sa
0.58265856,Sa
0.36799488,Sa
0.33732864,Sa
0.52132608,Sa
0.95065344,Sa
3.25062144,Sa
0.6133248,Sa
12.4198272,Sa
1.3799808,Sa
0.42932736,Sa
0.42932736,Sa
1.50264576,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
3.89461248,Sa
1.01198592,Sa
0.3066624,Sa
23.03034624,Sa
0.36799488,Sa
0.39866112,Sa
20.2397184,Sa
0.39866112,Sa
4.63060224,Sa
0.88932096,Sa
12.05183232,Sa
0.3066624,Sa
4.7532672,Sa
5.8265856,Sa
35.91016704,Sa
1.04265216,Sa
0.42932736,Sa
8.34121728,Sa
219.32494848,Sa
0.64399104,Sa
0.33732864,Sa
0.42932736,Sa
0.42932736,Sa
0.33732864,Sa
0.64399104,Sa
1.71730944,Sa
0.3066624,Sa
0.36799488,Sa
95.31067392,Sa
6.77723904,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
0.36799488,Sa
0.6133248,Sa
3.58795008,Sa
179.52016896,Sa
89.26942464,Sa
0.42932736,Sa
1.28798208,Sa
67.89505536,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
7.14523392,Sa
9.90519552,Sa
1.19598336,Sa
76.42027008,Sa
2.63729664,Sa
1.25731584,Sa
0.3066624,Sa
7.5132288,Sa
0.3066624,Sa
2.48396544,Sa
0.52132608,Sa
5.39725824,Sa
0.42932736,Sa
0.4599936,Sa
2.7599616,Sa
0.52132608,Sa
1.04265216,Sa
10.79451648,Sa
13.24781568,Sa
8.80121088,Sa
0.3066624,Sa
3.46528512,Sa
0.36799488,Sa
7.42123008,Sa
4.63060224,Sa
0.4599936,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
9.47586816,Sa
15.60911616,Sa
0.39866112,Sa
20.48504832,Sa
0.79732224,Sa
0.3066624,Sa
0.6133248,Sa
544.38709248,Sa
0.55199232,Sa
0.3066624,Sa
1.47197952,Sa
0.39866112,Sa
0.33732864,Sa
35.14351104,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.67465728,Sa
0.36799488,Sa
7.88122368,Sa
119.84366592,Sa
0.3066624,Sa
0.49065984,Sa
2.54529792,Sa
10.21185792,Sa
17.60242176,Sa
0.36799488,Sa
6.56257536,Sa
0.33732864,Sa
1.74797568,Sa
0.3066624,Sa
0.9199872,Sa
5.79591936,Sa
1.80930816,Sa
0.42932736,Sa
0.49065984,Sa
0.36799488,Sa
0.39866112,Sa
0.49065984,Sa
19.3197312,Sa
0.36799488,Sa
7.17590016,Sa
0.33732864,Sa
6.4399104,Sa
0.42932736,Sa
0.39866112,Sa
168.75631872,Sa
0.33732864,Sa
1.10398464,Sa
5.42792448,Sa
11.86783488,Sa
0.55199232,Sa
0.67465728,Sa
0.58265856,Sa
0.33732864,Sa
4.599936,Sa
10.733184,Sa
8.86254336,Sa
1.6866432,Sa
0.3066624,Sa
2.66796288,Sa
4.4466048,Sa
2.51463168,Sa
0.36799488,Sa
0.3066624,Sa
2.66796288,Sa
0.3066624,Sa
0.73598976,Sa
0.42932736,Sa
5.88791808,Sa
34.74484992,Sa
0.39866112,Sa
24.56365824,Sa
91.90672128,Sa
0.39866112,Sa
34.31552256,Sa
0.42932736,Sa
0.33732864,Sa
0.33732864,Sa
0.55199232,Sa
0.49065984,Sa
14.68912896,Sa
0.39866112,Sa
7.02256896,Sa
9.16920576,Sa
17.633088,Sa
0.39866112,Sa
0.55199232,Sa
1.90130688,Sa
0.39866112,Sa
0.36799488,Sa
120.8249856,Sa
0.766656,Sa
0.4599936,Sa
0.70532352,Sa
0.67465728,Sa
1.41064704,Sa
195.40528128,Sa
3.89461248,Sa
6.5932416,Sa
0.58265856,Sa
1.28798208,Sa
0.4599936,Sa
1.3799808,Sa
0.39866112,Sa
0.70532352,Sa
1.25731584,Sa
8.52521472,Sa
0.4599936,Sa
0.67465728,Sa
0.33732864,Sa
0.42932736,Sa
30.9729024,Sa
42.07408128,Sa
16.22244096,Sa
0.42932736,Sa
3.83328,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
23.9196672,Sa
18.0930816,Sa
3.80261376,Sa
0.36799488,Sa
4.93726464,Sa
0.3066624,Sa
4.99859712,Sa
4.84526592,Sa
1.77864192,Sa
0.39866112,Sa
0.33732864,Sa
7.72789248,Sa
1.13465088,Sa
13.92247296,Sa
37.99547136,Sa
1.34931456,Sa
1.93197312,Sa
95.70933504,Sa
4.07860992,Sa
8.92387584,Sa
3.86394624,Sa
1.41064704,Sa
5.09059584,Sa
7.48256256,Sa
0.36799488,Sa
9.41453568,Sa
0.4599936,Sa
8.40254976,Sa
0.42932736,Sa
0.3066624,Sa
54.83123712,Sa
1.16531712,Sa
1.0733184,Sa
0.39866112,Sa
51.48861696,Sa
24.96231936,Sa
0.42932736,Sa
2.02397184,Sa
0.4599936,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.36799488,Sa
0.64399104,Sa
61.30181376,Sa
18.49174272,Sa
0.88932096,Sa
74.79495936,Sa
14.96512512,Sa
0.33732864,Sa
1.9933056,Sa
0.42932736,Sa
0.52132608,Sa
9.07720704,Sa
0.55199232,Sa
0.52132608,Sa
0.33732864,Sa
3.95594496,Sa
0.39866112,Sa
0.42932736,Sa
1.28798208,Sa
0.39866112,Sa
0.42932736,Sa
4.81459968,Sa
0.79732224,Sa
0.52132608,Sa
63.26445312,Sa
7.32923136,Sa
76.78826496,Sa
0.49065984,Sa
10.1198592,Sa
0.33732864,Sa
33.05820672,Sa
1.41064704,Sa
9.199872,Sa
6.7465728,Sa
0.85865472,Sa
10.02786048,Sa
36.6461568,Sa
8.31055104,Sa
15.76244736,Sa
0.36799488,Sa
0.4599936,Sa
11.92916736,Sa
1.10398464,Sa
0.3066624,Sa
7.11456768,Sa
14.99579136,Sa
9.13853952,Sa
1.13465088,Sa
2.36130048,Sa
12.81848832,Sa
0.73598976,Sa
2.1466368,Sa
1.2266496,Sa
16.83576576,Sa
3.28128768,Sa
85.5588096,Sa
2.42263296,Sa
2.69862912,Sa
68.35504896,Sa
0.58265856,Sa
0.33732864,Sa
1.04265216,Sa
3.43461888,Sa
0.33732864,Sa
0.52132608,Sa
0.55199232,Sa
0.4599936,Sa
0.39866112,Sa
189.45603072,Sa
0.9199872,Sa
2.1466368,Sa
1.01198592,Sa
0.52132608,Sa
0.95065344,Sa
0.49065984,Sa
2.85196032,Sa
0.55199232,Sa
0.39866112,Sa
1.50264576,Sa
2.23863552,Sa
0.36799488,Sa
8.34121728,Sa
0.6133248,Sa
0.4599936,Sa
0.64399104,Sa
6.56257536,Sa
1.62531072,Sa
24.532992,Sa
0.33732864,Sa
0.52132608,Sa
0.42932736,Sa
0.3066624,Sa
60.32049408,Sa
0.4599936,Sa
0.4599936,Sa
0.95065344,Sa
0.55199232,Sa
2.82129408,Sa
0.3066624,Sa
0.4599936,Sa
1.47197952,Sa
0.3066624,Sa
4.63060224,Sa
1.41064704,Sa
0.36799488,Sa
0.33732864,Sa
0.67465728,Sa
0.52132608,Sa
0.52132608,Sa
48.97398528,Sa
8.98520832,Sa
1.87064064,Sa
21.80369664,Sa
1.16531712,Sa
1.04265216,Sa
0.33732864,Sa
0.36799488,Sa
1.2266496,Sa
0.52132608,Sa
0.39866112,Sa
17.633088,Sa
2.39196672,Sa
0.4599936,Sa
15.6397824,Sa
8.46388224,Sa
3.6799488,Sa
35.54217216,Sa
22.20235776,Sa
1.65597696,Sa
0.79732224,Sa
3.12795648,Sa
0.33732864,Sa
0.73598976,Sa
1.9933056,Sa
0.3066624,Sa
18.61440768,Sa
1.90130688,Sa
34.77551616,Sa
26.15830272,Sa
0.33732864,Sa
0.36799488,Sa
22.26369024,Sa
1.96263936,Sa
0.39866112,Sa
0.82798848,Sa
0.36799488,Sa
9.5065344,Sa
1.71730944,Sa
0.42932736,Sa
4.26260736,Sa
17.66375424,Sa
0.766656,Sa
0.6133248,Sa
20.33171712,Sa
2.36130048,Sa
3.18928896,Sa
11.56117248,Sa
12.35849472,Sa
0.36799488,Sa
97.57997568,Sa
46.1526912,Sa
0.58265856,Sa
9.199872,Sa
0.6133248,Sa
86.20280064,Sa
1.13465088,Sa
13.15581696,Sa
0.70532352,Sa
0.36799488,Sa
7.0532352,Sa
14.4131328,Sa
1.28798208,Sa
2.42263296,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
19.10506752,Sa
0.3066624,Sa
0.82798848,Sa
0.3066624,Sa
0.82798848,Sa
0.36799488,Sa
1.9933056,Sa
2.4532992,Sa
7.0532352,Sa
5.76525312,Sa
1.0733184,Sa
0.73598976,Sa
4.599936,Sa
2.08530432,Sa
0.4599936,Sa
4.96793088,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
34.00886016,Sa
0.33732864,Sa
0.64399104,Sa
0.39866112,Sa
0.39866112,Sa
0.6133248,Sa
0.42932736,Sa
17.69442048,Sa
0.3066624,Sa
8.24921856,Sa
0.49065984,Sa
23.58233856,Sa
3.64928256,Sa
30.42091008,Sa
0.4599936,Sa
0.3066624,Sa
0.6133248,Sa
17.44909056,Sa
1.93197312,Sa
5.73458688,Sa
4.10927616,Sa
1.28798208,Sa
13.76914176,Sa
82.70684928,Sa
2.05463808,Sa
5.85725184,Sa
0.33732864,Sa
1.8399744,Sa
99.29728512,Sa
31.00356864,Sa
4.01727744,Sa
3.77194752,Sa
27.41561856,Sa
0.39866112,Sa
2.20796928,Sa
6.83857152,Sa
55.07656704,Sa
1.62531072,Sa
3.95594496,Sa
33.79419648,Sa
