aggregateSizeList1,aggregateSizeList2
35.32750848,Sa
0.766656,Sa
34.46885376,Sa
25.97430528,Sa
0.52132608,Sa
18.36907776,Sa
55.965888,Sa
4.41593856,Sa
89.79075072,Sa
11.86783488,Sa
14.81179392,Sa
0.3066624,Sa
11.77583616,Sa
0.3066624,Sa
22.87701504,Sa
39.83544576,Sa
0.3066624,Sa
0.58265856,Sa
13.67714304,Sa
0.64399104,Sa
1.16531712,Sa
42.4727424,Sa
0.36799488,Sa
12.5731584,Sa
50.81395968,Sa
11.40784128,Sa
17.60242176,Sa
0.42932736,Sa
4.72260096,Sa
0.33732864,Sa
0.39866112,Sa
5.42792448,Sa
11.86783488,Sa
22.90768128,Sa
14.84246016,Sa
60.13649664,Sa
0.4599936,Sa
4.4466048,Sa
0.33732864,Sa
48.97398528,Sa
5.02926336,Sa
35.14351104,Sa
0.3066624,Sa
5.5199232,Sa
5.64258816,Sa
305.129088,Sa
0.55199232,Sa
1.62531072,Sa
0.49065984,Sa
36.12483072,Sa
168.44965632,Sa
14.1064704,Sa
2.9132928,Sa
30.94223616,Sa
3.34262016,Sa
83.65750272,Sa
16.34510592,Sa
3.31195392,Sa
26.00497152,Sa
33.30353664,Sa
8.67854592,Sa
46.03002624,Sa
0.49065984,Sa
81.14287104,Sa
36.09416448,Sa
0.39866112,Sa
5.48925696,Sa
0.3066624,Sa
0.39866112,Sa
2.9132928,Sa
0.33732864,Sa
48.23799552,Sa
0.3066624,Sa
10.91718144,Sa
0.70532352,Sa
13.21714944,Sa
0.3066624,Sa
0.58265856,Sa
20.33171712,Sa
2.7599616,Sa
10.64118528,Sa
0.64399104,Sa
8.2798848,Sa
36.55415808,Sa
8.34121728,Sa
29.22492672,Sa
1.01198592,Sa
37.44347904,Sa
27.84494592,Sa
0.33732864,Sa
0.3066624,Sa
3.12795648,Sa
25.33031424,Sa
135.60611328,Sa
17.41842432,Sa
6.99190272,Sa
0.3066624,Sa
14.04513792,Sa
0.33732864,Sa
20.45438208,Sa
7.29856512,Sa
10.08919296,Sa
0.766656,Sa
14.90379264,Sa
6.62390784,Sa
12.51182592,Sa
0.3066624,Sa
125.97691392,Sa
5.91858432,Sa
19.4730624,Sa
0.36799488,Sa
24.59432448,Sa
45.81536256,Sa
1.80930816,Sa
64.18444032,Sa
20.97570816,Sa
11.46917376,Sa
10.33452288,Sa
91.232064,Sa
8.7398784,Sa
31.24889856,Sa
7.57456128,Sa
2.36130048,Sa
30.23691264,Sa
0.33732864,Sa
6.22524672,Sa
6.19458048,Sa
3.00529152,Sa
27.32361984,Sa
44.28205056,Sa
14.32113408,Sa
45.6926976,Sa
2.79062784,Sa
25.85164032,Sa
0.52132608,Sa
2.9132928,Sa
2.4532992,Sa
0.85865472,Sa
25.11565056,Sa
19.3197312,Sa
0.33732864,Sa
10.02786048,Sa
0.33732864,Sa
1.8399744,Sa
0.33732864,Sa
1.50264576,Sa
0.42932736,Sa
1.96263936,Sa
0.79732224,Sa
12.94115328,Sa
3.03595776,Sa
80.10021888,Sa
3.5266176,Sa
5.30525952,Sa
18.5530752,Sa
5.12126208,Sa
12.69582336,Sa
4.10927616,Sa
9.62919936,Sa
99.08262144,Sa
12.45049344,Sa
6.40924416,Sa
0.3066624,Sa
0.9199872,Sa
93.0720384,Sa
34.43818752,Sa
34.9595136,Sa
13.799808,Sa
56.82454272,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
40.44877056,Sa
0.39866112,Sa
17.97041664,Sa
3.15862272,Sa
10.30385664,Sa
10.54918656,Sa
22.20235776,Sa
2.82129408,Sa
1.0733184,Sa
8.00388864,Sa
17.08109568,Sa
0.3066624,Sa
20.17838592,Sa
6.31724544,Sa
6.16391424,Sa
11.77583616,Sa
19.19706624,Sa
7.8198912,Sa
6.68524032,Sa
1.13465088,Sa
0.42932736,Sa
0.36799488,Sa
3.77194752,Sa
10.76385024,Sa
28.73426688,Sa
0.39866112,Sa
12.266496,Sa
18.82907136,Sa
10.33452288,Sa
25.11565056,Sa
0.39866112,Sa
11.13184512,Sa
4.69193472,Sa
4.1399424,Sa
15.39445248,Sa
4.7532672,Sa
82.55351808,Sa
3.61861632,Sa
0.85865472,Sa
17.08109568,Sa
12.266496,Sa
0.3066624,Sa
0.39866112,Sa
13.86114048,Sa
0.58265856,Sa
2.36130048,Sa
11.00918016,Sa
6.65457408,Sa
34.10085888,Sa
2.6066304,Sa
13.6464768,Sa
15.85444608,Sa
0.49065984,Sa
3.3732864,Sa
16.92776448,Sa
6.19458048,Sa
7.39056384,Sa
16.65176832,Sa
9.6598656,Sa
0.52132608,Sa
29.40892416,Sa
0.3066624,Sa
5.6732544,Sa
15.88511232,Sa
5.15192832,Sa
11.83716864,Sa
3.74128128,Sa
15.11845632,Sa
0.36799488,Sa
0.39866112,Sa
12.17449728,Sa
0.4599936,Sa
2.51463168,Sa
34.62218496,Sa
55.38322944,Sa
1.25731584,Sa
33.30353664,Sa
33.4262016,Sa
2.11597056,Sa
0.39866112,Sa
0.6133248,Sa
6.22524672,Sa
10.18119168,Sa
71.72833536,Sa
36.98348544,Sa
21.7730304,Sa
9.59853312,Sa
13.58514432,Sa
0.95065344,Sa
68.75371008,Sa
0.42932736,Sa
40.90876416,Sa
17.87841792,Sa
0.33732864,Sa
5.48925696,Sa
0.3066624,Sa
27.07828992,Sa
4.84526592,Sa
0.39866112,Sa
13.21714944,Sa
0.39866112,Sa
0.73598976,Sa
27.17028864,Sa
22.32502272,Sa
41.00076288,Sa
3.77194752,Sa
3.86394624,Sa
2.33063424,Sa
11.10117888,Sa
0.52132608,Sa
16.77443328,Sa
5.39725824,Sa
5.27459328,Sa
3.00529152,Sa
4.53860352,Sa
0.73598976,Sa
6.99190272,Sa
9.44520192,Sa
32.99687424,Sa
4.4466048,Sa
9.966528,Sa
6.133248,Sa
0.39866112,Sa
3.83328,Sa
6.19458048,Sa
1.77864192,Sa
8.1265536,Sa
11.07051264,Sa
8.8932096,Sa
7.57456128,Sa
6.83857152,Sa
2.11597056,Sa
4.53860352,Sa
5.58125568,Sa
5.33592576,Sa
7.94255616,Sa
0.52132608,Sa
0.52132608,Sa
10.48785408,Sa
4.78393344,Sa
0.766656,Sa
6.50124288,Sa
0.42932736,Sa
4.84526592,Sa
52.34727168,Sa
29.4395904,Sa
6.31724544,Sa
0.39866112,Sa
4.9065984,Sa
3.77194752,Sa
