aggregateSizeList1,aggregateSizeList2
120.70232064,Sa
196.53993216,Sa
54.70857216,Sa
48.97398528,Sa
149.37525504,Sa
6.40924416,Sa
34.3461888,Sa
4.87593216,Sa
79.39489536,Sa
156.27515904,Sa
102.17991168,Sa
10.91718144,Sa
10.30385664,Sa
48.1459968,Sa
83.93349888,Sa
29.01026304,Sa
413.74891008,Sa
69.85769472,Sa
299.762496,Sa
29.10226176,Sa
35.81816832,Sa
53.60458752,Sa
52.34727168,Sa
0.33732864,Sa
10.45718784,Sa
58.8791808,Sa
164.5243776,Sa
122.08230144,Sa
11.0398464,Sa
43.76072448,Sa
199.11589632,Sa
0.58265856,Sa
48.32999424,Sa
30.3595776,Sa
66.60707328,Sa
0.36799488,Sa
0.88932096,Sa
2.85196032,Sa
0.49065984,Sa
34.37685504,Sa
75.22428672,Sa
1.19598336,Sa
0.70532352,Sa
3.03595776,Sa
10.1198592,Sa
5.8265856,Sa
205.24914432,Sa
48.85132032,Sa
158.17646592,Sa
0.39866112,Sa
50.84462592,Sa
0.4599936,Sa
0.36799488,Sa
1.77864192,Sa
11.6531712,Sa
1.2266496,Sa
7.63589376,Sa
6.133248,Sa
24.80898816,Sa
16.4064384,Sa
2.97462528,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
29.80758528,Sa
0.3066624,Sa
427.57938432,Sa
63.69378048,Sa
31.86222336,Sa
84.54682368,Sa
2.9132928,Sa
0.3066624,Sa
3.92527872,Sa
0.36799488,Sa
43.5460608,Sa
16.13044224,Sa
0.3066624,Sa
7.02256896,Sa
217.33164288,Sa
34.1928576,Sa
7.48256256,Sa
0.3066624,Sa
3.09729024,Sa
4.56926976,Sa
33.64086528,Sa
0.3066624,Sa
3.89461248,Sa
10.18119168,Sa
0.3066624,Sa
7.32923136,Sa
115.58105856,Sa
5.58125568,Sa
63.90844416,Sa
11.9598336,Sa
9.6598656,Sa
0.3066624,Sa
10.76385024,Sa
2.82129408,Sa
14.4131328,Sa
9.99719424,Sa
29.65425408,Sa
10.2731904,Sa
41.36875776,Sa
0.33732864,Sa
41.76741888,Sa
64.64443392,Sa
3.95594496,Sa
6.93057024,Sa
8.52521472,Sa
23.85833472,Sa
118.55568384,Sa
4.599936,Sa
13.033152,Sa
4.23194112,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
31.15689984,Sa
0.49065984,Sa
4.1399424,Sa
7.75855872,Sa
0.766656,Sa
3.5266176,Sa
0.33732864,Sa
15.7931136,Sa
10.79451648,Sa
0.36799488,Sa
52.04060928,Sa
79.732224,Sa
24.532992,Sa
0.766656,Sa
14.19846912,Sa
19.25839872,Sa
8.2798848,Sa
0.49065984,Sa
14.59713024,Sa
0.3066624,Sa
13.4931456,Sa
32.10755328,Sa
521.66340864,Sa
14.32113408,Sa
27.96761088,Sa
1.01198592,Sa
247.7832192,Sa
1.25731584,Sa
36.98348544,Sa
75.00962304,Sa
8.77054464,Sa
36.37016064,Sa
9.23053824,Sa
22.5396864,Sa
105.85986048,Sa
843.65892864,Sa
4.63060224,Sa
348.061824,Sa
12.1131648,Sa
14.35180032,Sa
34.71418368,Sa
30.14491392,Sa
57.3458688,Sa
11.86783488,Sa
6.7465728,Sa
102.91590144,Sa
4.04794368,Sa
7.11456768,Sa
20.66904576,Sa
127.1115648,Sa
1.50264576,Sa
8.46388224,Sa
309.94368768,Sa
0.33732864,Sa
230.64079104,Sa
3.71061504,Sa
326.50345728,Sa
0.3066624,Sa
10.1198592,Sa
91.17073152,Sa
0.3066624,Sa
16.16110848,Sa
20.76104448,Sa
25.11565056,Sa
61.39381248,Sa
37.75014144,Sa
183.13878528,Sa
45.8460288,Sa
0.4599936,Sa
28.366272,Sa
23.95033344,Sa
144.65265408,Sa
1.93197312,Sa
4.38527232,Sa
75.7456128,Sa
0.6133248,Sa
13.033152,Sa
26.71029504,Sa
20.82237696,Sa
0.49065984,Sa
9.3532032,Sa
0.36799488,Sa
0.88932096,Sa
805.57145856,Sa
63.44845056,Sa
380.53737216,Sa
0.33732864,Sa
0.3066624,Sa
32.13821952,Sa
11.68383744,Sa
55.07656704,Sa
9.69053184,Sa
35.4195072,Sa
0.3066624,Sa
0.49065984,Sa
0.33732864,Sa
1.71730944,Sa
12.02116608,Sa
0.82798848,Sa
0.33732864,Sa
3.12795648,Sa
1.13465088,Sa
14.4131328,Sa
3.2199552,Sa
1.28798208,Sa
7.63589376,Sa
0.64399104,Sa
2.1466368,Sa
2.82129408,Sa
0.33732864,Sa
3.95594496,Sa
0.4599936,Sa
3.03595776,Sa
3.12795648,Sa
0.42932736,Sa
2.02397184,Sa
2.72929536,Sa
0.49065984,Sa
17.3264256,Sa
1.96263936,Sa
1.04265216,Sa
5.91858432,Sa
43.36206336,Sa
26.61829632,Sa
25.54497792,Sa
0.36799488,Sa
0.3066624,Sa
3.00529152,Sa
22.75435008,Sa
2.69862912,Sa
0.67465728,Sa
0.3066624,Sa
0.9199872,Sa
54.15657984,Sa
6.53190912,Sa
10.64118528,Sa
6.10258176,Sa
5.58125568,Sa
3.25062144,Sa
39.83544576,Sa
2.23863552,Sa
58.265856,Sa
1.87064064,Sa
5.64258816,Sa
0.3066624,Sa
19.90238976,Sa
27.01695744,Sa
2.82129408,Sa
0.95065344,Sa
3.066624,Sa
1.8399744,Sa
1.80930816,Sa
36.12483072,Sa
0.3066624,Sa
0.82798848,Sa
0.70532352,Sa
3.92527872,Sa
0.3066624,Sa
