28,26,0
387,199,1
1974,410,2
6815,1843,3
15946,4388,4
28145,7677,5
44412,9637,6
53993,9674,7
62810,9646,8
71474,8040,9
74361,7171,10
73785,6303,11
71599,5822,12
69674,5162,13
65445,4894,14
60206,3896,15
55316,3451,16
50373,2447,17
46275,2389,18
43957,2162,19
39652,1700,20
35512,1721,21
31827,1503,22
27829,1418,23
26244,1349,24
23805,1044,25
21242,922,26
19350,791,27
18543,666,28
17130,628,29
15366,523,30
14499,447,31
12461,374,32
11433,359,33
10131,225,34
9243,219,35
8488,191,36
7338,85,37
6294,82,38
5562,54,39
4772,45,40
4212,60,41
3997,73,42
3213,42,43
2579,13,44
2150,35,45
1884,97,46
1761,14,47
1442,12,48
1251,11,49
1144,0,50
1032,22,51
939,13,52
898,14,53
908,0,54
779,0,55
798,0,56
668,0,57
481,0,58
437,0,59
389,0,60
381,0,61
422,0,62
359,0,63
309,0,64
335,0,65
286,0,66
237,0,67
177,0,68
188,0,69
179,11,70
144,0,71
104,0,72
76,0,73
59,0,74
39,0,75
74,0,76
92,0,77
91,0,78
222,0,79
316,0,80
284,0,81
319,0,82
309,0,83
305,0,84
304,0,85
307,0,86
256,0,87
331,0,88
190,0,89
138,0,90
125,0,91
