5758,1.5709e+05,0
7073,1.9126e+05,1
9605,2.1353e+05,2
11617,2.1796e+05,3
12675,2.2002e+05,4
10870,2.0909e+05,5
8761,1.9122e+05,6
6829,1.775e+05,7
5589,1.6625e+05,8
4396,1.5775e+05,9
3869,1.4722e+05,10
3012,1.3752e+05,11
2322,1.2655e+05,12
1623,1.1532e+05,13
1423,1.0637e+05,14
1166,99202,15
830,86830,16
759,77000,17
471,65603,18
366,57141,19
367,51474,20
276,42864,21
179,35784,22
105,28791,23
139,23373,24
67,20142,25
59,16600,26
64,13149,27
40,10036,28
11,7621,29
52,5312,30
30,4181,31
26,3158,32
0,2523,33
0,1827,34
0,1135,35
0,873,36
10,639,37
0,485,38
0,428,39
0,336,40
0,140,41
0,161,42
0,82,43
0,65,44
0,20,45
0,40,46
0,50,47
0,11,48
0,0,49
0,10,50
0,0,51
0,11,52
0,13,53
0,0,54
0,10,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
