89,79,0
891,3673,1
4849,36256,2
9886,81034,3
16305,1.3558e+05,4
25160,2.1626e+05,5
32671,2.6206e+05,6
36543,2.7085e+05,7
38129,2.5549e+05,8
38205,2.4233e+05,9
38208,2.2809e+05,10
35743,2.1338e+05,11
32711,1.9971e+05,12
29385,1.8618e+05,13
26059,1.7458e+05,14
23878,1.6582e+05,15
21305,1.5492e+05,16
19009,1.4315e+05,17
16585,1.3247e+05,18
15288,1.2115e+05,19
13547,1.1073e+05,20
12531,1.046e+05,21
11379,92688,22
10075,82473,23
8419,71762,24
7185,61820,25
6438,55652,26
5941,49496,27
5084,39961,28
4518,33968,29
4006,27022,30
3466,21874,31
3377,18579,32
3196,15297,33
3088,11717,34
2705,9055,35
2547,6920,36
2169,5222,37
2130,4429,38
1805,3289,39
1559,2243,40
1322,1546,41
1080,1003,42
990,825,43
772,587,44
503,410,45
374,239,46
274,154,47
148,99,48
142,42,49
77,53,50
59,39,51
0,38,52
22,0,53
40,10,54
10,0,55
40,0,56
46,0,57
41,0,58
33,12,59
64,12,60
24,25,61
36,10,62
11,13,63
14,0,64
22,0,65
0,0,66
10,0,67
40,0,68
28,0,69
18,0,70
30,0,71
68,0,72
37,0,73
21,0,74
0,0,75
22,0,76
0,0,77
10,0,78
14,0,79
10,0,80
0,0,81
23,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
10,0,88
0,0,89
0,0,90
0,0,91
