59928,31513,0
77235,36915,1
86955,36787,2
99287,38684,3
1.0604e+05,41644,4
1.0557e+05,41976,5
96193,41211,6
84997,38856,7
75554,35803,8
62559,32027,9
50268,28471,10
38762,24981,11
28919,20471,12
23366,18524,13
18886,15079,14
13966,12678,15
10065,11088,16
7834,9252,17
5783,7891,18
4423,7111,19
3411,6273,20
2509,5264,21
2132,4277,22
1643,3303,23
1307,2837,24
1218,2223,25
978,1729,26
599,1695,27
451,1518,28
496,1273,29
257,1077,30
219,902,31
194,881,32
185,778,33
86,708,34
120,681,35
128,484,36
139,372,37
198,357,38
79,328,39
81,260,40
135,226,41
161,179,42
132,220,43
88,110,44
66,57,45
48,55,46
0,45,47
0,118,48
0,131,49
0,141,50
14,54,51
23,57,52
15,80,53
0,79,54
28,60,55
18,59,56
0,28,57
10,36,58
13,13,59
0,12,60
0,23,61
0,0,62
0,15,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,11,69
24,20,70
0,12,71
0,0,72
0,11,73
0,0,74
0,0,75
0,0,76
0,11,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,20,84
0,23,85
0,18,86
0,12,87
0,23,88
0,35,89
0,33,90
0,35,91
