76747,1.3437e+05,0
1.1251e+05,1.6991e+05,1
1.3504e+05,1.7863e+05,2
1.524e+05,1.7772e+05,3
1.601e+05,1.6724e+05,4
1.5299e+05,1.4668e+05,5
1.3771e+05,1.2026e+05,6
1.2005e+05,97158,7
1.0954e+05,82668,8
96285,68396,9
79984,55844,10
67992,45973,11
55347,38053,12
46296,33392,13
40564,29788,14
32978,25674,15
26215,21012,16
21661,18020,17
17095,16325,18
14821,14621,19
12770,13179,20
9981,10815,21
7925,9254,22
6561,8427,23
4716,6811,24
3697,6170,25
3173,5181,26
2403,4022,27
1871,3419,28
1416,3055,29
1028,2694,30
750,2468,31
629,2135,32
430,1560,33
270,1309,34
115,1139,35
99,1127,36
90,1125,37
73,846,38
56,756,39
21,573,40
56,401,41
11,286,42
12,342,43
0,126,44
11,99,45
11,103,46
12,56,47
10,101,48
0,84,49
0,48,50
0,0,51
0,12,52
0,10,53
0,0,54
0,11,55
0,10,56
0,13,57
0,22,58
0,0,59
0,0,60
0,0,61
0,11,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
