163,69,0
1858,2121,1
8365,11417,2
16499,22068,3
30703,39047,4
50455,59491,5
68428,73344,6
81209,79597,7
85040,76727,8
84625,72883,9
80647,66584,10
74604,62115,11
67257,59123,12
58128,54367,13
52024,51705,14
46568,49093,15
39187,45888,16
34092,42961,17
28958,40110,18
25286,37356,19
22998,35457,20
21118,32301,21
18943,28309,22
16704,25355,23
14488,22811,24
12916,19890,25
12267,18385,26
10886,14910,27
9427,12488,28
8462,10326,29
7377,8540,30
6194,7158,31
5653,5939,32
5029,5317,33
4414,4165,34
4028,3338,35
3244,2281,36
2901,1863,37
2609,1539,38
2036,977,39
1692,944,40
1391,766,41
1220,594,42
983,467,43
933,366,44
642,266,45
573,161,46
593,118,47
454,135,48
467,44,49
342,33,50
386,81,51
287,10,52
312,22,53
214,32,54
225,0,55
197,34,56
271,10,57
291,17,58
264,0,59
267,0,60
245,12,61
152,0,62
128,0,63
89,0,64
135,0,65
111,0,66
96,0,67
113,0,68
49,0,69
54,0,70
72,0,71
67,0,72
97,0,73
109,0,74
77,0,75
45,0,76
52,0,77
11,0,78
25,0,79
17,0,80
38,0,81
0,0,82
0,0,83
0,0,84
11,0,85
10,0,86
12,0,87
13,0,88
22,0,89
17,0,90
10,0,91
