0,0,0
87,108,1
808,2024,2
2129,6128,3
6335,15066,4
14537,32282,5
21816,47737,6
25671,61308,7
24644,66958,8
22241,67023,9
17791,67180,10
13199,66158,11
10054,65313,12
7957,63998,13
6708,61830,14
5573,59249,15
4137,56237,16
3153,53527,17
2293,51159,18
1885,47308,19
1546,44963,20
1075,40847,21
851,36543,22
678,33098,23
518,28662,24
369,25702,25
381,22574,26
256,19807,27
173,16706,28
174,14287,29
127,11963,30
77,10183,31
94,8891,32
68,7557,33
46,6128,34
53,4752,35
56,3967,36
36,3200,37
35,3071,38
14,2326,39
0,2042,40
22,1289,41
0,1067,42
0,810,43
0,739,44
0,578,45
0,334,46
0,341,47
0,293,48
0,164,49
0,172,50
0,93,51
0,33,52
0,14,53
0,35,54
0,12,55
0,21,56
0,11,57
0,18,58
0,0,59
0,30,60
0,10,61
0,10,62
0,0,63
0,0,64
0,11,65
0,0,66
0,10,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
