232,196,0
2034,13208,1
7656,54928,2
13852,99932,3
22331,1.7558e+05,4
31768,2.5383e+05,5
36993,3.0225e+05,6
39401,3.1645e+05,7
38798,3.0576e+05,8
37245,2.9084e+05,9
35469,2.7196e+05,10
32446,2.5368e+05,11
29635,2.3538e+05,12
26670,2.2095e+05,13
23996,2.0919e+05,14
21727,1.9877e+05,15
18990,1.8445e+05,16
17374,1.7131e+05,17
14856,1.5605e+05,18
13438,1.4409e+05,19
12252,1.343e+05,20
11206,1.2268e+05,21
9652,1.0979e+05,22
9262,98206,23
8089,83036,24
7218,74502,25
6858,67629,26
5555,57526,27
4997,48402,28
4572,39592,29
3831,31668,30
3633,25853,31
3426,21571,32
3078,16657,33
2907,12971,34
2628,9816,35
2429,7379,36
2224,6071,37
2127,4593,38
1792,3356,39
1499,2843,40
1296,1611,41
1058,1317,42
924,1011,43
632,684,44
438,588,45
313,280,46
214,194,47
128,181,48
93,123,49
33,75,50
55,55,51
29,31,52
17,31,53
0,47,54
0,34,55
0,10,56
0,0,57
0,0,58
11,0,59
0,0,60
10,0,61
26,0,62
38,0,63
35,0,64
13,0,65
12,0,66
32,0,67
14,0,68
11,0,69
10,0,70
0,0,71
0,0,72
14,0,73
20,0,74
25,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
29,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
