514,16813,0
1144,44818,1
1979,71618,2
2930,96538,3
3714,1.2052e+05,4
3483,1.2746e+05,5
2884,1.2408e+05,6
2033,1.155e+05,7
1729,1.1253e+05,8
1301,1.086e+05,9
840,1.034e+05,10
689,98528,11
472,93070,12
445,88922,13
332,86538,14
296,81213,15
255,75059,16
163,68964,17
141,61878,18
89,56946,19
66,53756,20
40,47618,21
30,40155,22
0,34291,23
11,30014,24
0,27627,25
0,23538,26
0,19378,27
0,16785,28
0,13385,29
0,10809,30
0,9540,31
0,7896,32
0,6317,33
0,5412,34
0,4073,35
0,3305,36
0,2461,37
0,2049,38
0,1651,39
0,1291,40
0,836,41
0,770,42
0,648,43
0,341,44
0,383,45
0,256,46
0,126,47
0,148,48
0,123,49
0,22,50
0,42,51
0,0,52
0,31,53
0,48,54
0,20,55
0,0,56
0,20,57
0,0,58
0,0,59
0,12,60
0,11,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
