992,352,0
11516,4579,1
35804,13363,2
58334,19842,3
91225,30069,4
1.1989e+05,38521,5
1.4067e+05,45502,6
1.5732e+05,53965,7
1.5758e+05,58122,8
1.5083e+05,58170,9
1.3284e+05,56932,10
1.1529e+05,54159,11
98569,48629,12
80694,43468,13
70241,39805,14
58175,34626,15
45785,29214,16
36612,24761,17
27669,19833,18
21823,17400,19
18097,15687,20
14036,12996,21
10720,10720,22
8725,9681,23
6584,7881,24
5321,7057,25
4521,6287,26
3803,5101,27
3403,4487,28
2772,3971,29
2175,2996,30
1718,2699,31
1613,2251,32
1369,1640,33
1188,1221,34
934,992,35
582,695,36
475,786,37
362,571,38
267,590,39
197,539,40
195,517,41
212,419,42
139,390,43
158,413,44
114,438,45
145,397,46
104,321,47
68,359,48
43,318,49
10,297,50
53,393,51
21,302,52
46,250,53
39,242,54
41,182,55
34,166,56
18,153,57
0,131,58
0,132,59
0,92,60
10,80,61
25,31,62
22,59,63
11,10,64
11,23,65
0,22,66
0,13,67
0,13,68
10,10,69
0,23,70
11,10,71
0,21,72
0,10,73
0,27,74
0,32,75
0,49,76
0,31,77
0,58,78
0,35,79
0,24,80
0,13,81
0,11,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,10,88
0,0,89
0,26,90
0,0,91
