205,118,0
1587,6910,1
6009,41635,2
11133,80939,3
19494,1.4704e+05,4
28021,2.2402e+05,5
33045,2.7711e+05,6
36904,2.9898e+05,7
38203,2.913e+05,8
38175,2.7682e+05,9
36900,2.5747e+05,10
35066,2.4024e+05,11
31753,2.2401e+05,12
28411,2.0992e+05,13
26452,1.9712e+05,14
24405,1.85e+05,15
22092,1.7004e+05,16
19116,1.5818e+05,17
16655,1.4527e+05,18
15068,1.338e+05,19
14348,1.2598e+05,20
12622,1.1481e+05,21
11140,1.0435e+05,22
9947,92316,23
8727,81045,24
7443,70569,25
6838,63317,26
6286,54218,27
5363,45157,28
4912,36527,29
3997,28980,30
3861,23745,31
3350,20817,32
3210,15342,33
3125,12276,34
2892,9133,35
2697,7121,36
2517,5568,37
2353,4087,38
1924,3050,39
1613,1837,40
1406,1351,41
1165,1092,42
1166,796,43
654,674,44
528,463,45
342,334,46
241,194,47
90,130,48
96,102,49
54,56,50
46,11,51
25,11,52
35,0,53
11,30,54
12,11,55
23,0,56
12,0,57
13,10,58
17,11,59
35,0,60
19,0,61
21,0,62
21,0,63
29,0,64
39,0,65
0,0,66
22,0,67
10,0,68
0,0,69
21,0,70
0,0,71
0,0,72
12,0,73
0,0,74
0,0,75
0,0,76
11,0,77
11,0,78
12,0,79
0,0,80
12,0,81
10,0,82
0,0,83
11,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
