0,0,0
45,58,1
771,3036,2
2419,10359,3
6257,22504,4
15014,48658,5
23005,77053,6
27496,97087,7
26948,1.067e+05,8
23614,1.0626e+05,9
19574,1.0591e+05,10
14850,1.0558e+05,11
11740,1.0662e+05,12
8462,1.0243e+05,13
6781,97601,14
5816,94210,15
4842,89241,16
3725,83829,17
2828,78780,18
1845,70803,19
1749,65735,20
999,61028,21
892,55249,22
751,49627,23
422,43441,24
314,37236,25
225,32838,26
287,28541,27
220,24572,28
72,19884,29
39,16651,30
37,13310,31
38,11348,32
35,8617,33
20,7454,34
30,5551,35
10,4238,36
0,2898,37
11,2848,38
0,2062,39
0,1461,40
0,1328,41
0,938,42
0,589,43
0,474,44
0,415,45
0,358,46
0,159,47
0,158,48
0,144,49
0,107,50
0,58,51
0,65,52
0,61,53
0,22,54
0,32,55
0,0,56
0,0,57
0,11,58
0,0,59
0,0,60
0,0,61
0,23,62
0,21,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
