125,144,0
1043,4225,1
6109,32072,2
11931,64833,3
19579,1.1526e+05,4
31632,1.8439e+05,5
39967,2.3257e+05,6
45208,2.5115e+05,7
46078,2.4398e+05,8
45966,2.3255e+05,9
44666,2.1762e+05,10
42254,2.0269e+05,11
38688,1.8906e+05,12
34402,1.7698e+05,13
30302,1.6816e+05,14
27127,1.6109e+05,15
23561,1.4993e+05,16
20313,1.3894e+05,17
17924,1.3145e+05,18
15655,1.1979e+05,19
14357,1.1245e+05,20
13045,1.057e+05,21
11627,93245,22
10174,84789,23
8750,73856,24
7577,64358,25
6770,58932,26
6216,51699,27
5301,42687,28
4504,35712,29
3915,29480,30
3774,23385,31
3595,20480,32
3420,15514,33
3011,12598,34
2729,10001,35
2321,7238,36
2032,6228,37
2045,4961,38
1807,3458,39
1548,2331,40
1125,1797,41
1014,1219,42
808,832,43
621,666,44
486,340,45
358,320,46
259,195,47
198,180,48
107,145,49
126,64,50
87,43,51
52,56,52
58,51,53
67,22,54
77,35,55
70,0,56
88,42,57
67,28,58
55,0,59
26,10,60
47,0,61
55,0,62
53,0,63
85,0,64
131,0,65
125,0,66
109,0,67
85,0,68
31,0,69
29,0,70
13,0,71
58,0,72
12,0,73
43,0,74
31,0,75
48,0,76
0,0,77
25,0,78
32,0,79
35,0,80
35,0,81
13,0,82
12,0,83
0,0,84
0,0,85
10,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
