1023,1.091e+05,0
1510,1.7112e+05,1
2511,2.4661e+05,2
3020,2.801e+05,3
3216,2.9115e+05,4
2701,2.8397e+05,5
1781,2.7164e+05,6
1331,2.5766e+05,7
1191,2.4489e+05,8
1098,2.3514e+05,9
888,2.2497e+05,10
649,2.1338e+05,11
532,2.0019e+05,12
482,1.8758e+05,13
497,1.7494e+05,14
300,1.644e+05,15
225,1.5044e+05,16
141,1.3462e+05,17
100,1.2214e+05,18
84,1.0621e+05,19
36,95312,20
47,86696,21
76,74120,22
33,64293,23
0,53248,24
10,43223,25
0,37475,26
11,31321,27
0,24067,28
0,19079,29
12,15077,30
0,11293,31
0,9787,32
0,7277,33
0,5383,34
0,3659,35
0,2838,36
0,2134,37
0,1550,38
0,1188,39
0,1028,40
0,594,41
0,414,42
0,292,43
0,214,44
0,128,45
0,146,46
0,48,47
0,43,48
0,0,49
0,0,50
0,46,51
0,11,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
