1201,93536,0
2052,1.5399e+05,1
2811,2.3504e+05,2
3169,2.6749e+05,3
3096,2.8017e+05,4
2635,2.7563e+05,5
2161,2.6152e+05,6
1440,2.5003e+05,7
1193,2.3649e+05,8
1018,2.2586e+05,9
921,2.1408e+05,10
821,2.0045e+05,11
618,1.9157e+05,12
597,1.7812e+05,13
442,1.6714e+05,14
274,1.5684e+05,15
303,1.4376e+05,16
263,1.2802e+05,17
193,1.1349e+05,18
153,99653,19
156,88141,20
93,78628,21
58,66475,22
49,57552,23
11,48518,24
24,39777,25
30,33980,26
41,28549,27
25,21892,28
44,17143,29
0,12357,30
0,9587,31
0,7840,32
0,6315,33
0,4276,34
0,3063,35
0,2363,36
0,1606,37
0,1109,38
0,819,39
0,657,40
0,567,41
13,300,42
0,324,43
0,154,44
0,140,45
0,120,46
0,100,47
0,49,48
0,20,49
0,21,50
0,23,51
0,11,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,12,71
0,0,72
0,0,73
0,16,74
0,13,75
0,11,76
0,0,77
0,10,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
