84454,1.6263e+05,0
1.1536e+05,1.9864e+05,1
1.3505e+05,2.0665e+05,2
1.5396e+05,2.1211e+05,3
1.5422e+05,2.0025e+05,4
1.4423e+05,1.7761e+05,5
1.2823e+05,1.4982e+05,6
1.1563e+05,1.3202e+05,7
1.024e+05,1.1583e+05,8
88809,99711,9
77825,88429,10
66179,80681,11
53070,73448,12
45662,66519,13
37952,62564,14
30511,59212,15
23817,55762,16
18536,51523,17
14130,48226,18
11995,45858,19
8790,43541,20
6647,40693,21
5010,38589,22
3429,35886,23
2677,33234,24
1738,31244,25
1345,29212,26
1013,26508,27
793,23694,28
610,20673,29
316,19799,30
127,17559,31
123,15149,32
82,13543,33
49,11734,34
34,9911,35
33,9031,36
55,7996,37
0,7040,38
0,5055,39
11,4519,40
0,3621,41
0,3431,42
0,2932,43
0,2475,44
0,1797,45
0,1450,46
0,1230,47
0,1029,48
0,811,49
0,716,50
0,624,51
0,359,52
0,378,53
0,289,54
0,205,55
0,204,56
0,247,57
0,292,58
0,263,59
0,169,60
0,105,61
0,89,62
0,110,63
0,31,64
0,174,65
0,73,66
0,46,67
0,10,68
0,61,69
0,25,70
0,12,71
0,0,72
0,0,73
0,0,74
0,21,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
