61,0,0
574,73,1
2127,535,2
8856,2640,3
22952,6295,4
42348,10483,5
68236,15329,6
84284,17581,7
95957,18283,8
1.0518e+05,18203,9
1.054e+05,17128,10
1.0058e+05,15550,11
92458,13659,12
85158,13059,13
76383,11889,14
68515,10743,15
60128,10197,16
52352,8972,17
46329,8194,18
41537,8020,19
37994,7752,20
33765,6867,21
30245,6363,22
25864,5907,23
23699,5421,24
21965,4838,25
19049,4345,26
16615,3972,27
14365,3482,28
12631,2560,29
11304,2318,30
10029,1870,31
8915,1744,32
8182,1530,33
7489,1315,34
6882,1162,35
6345,887,36
5723,666,37
5321,550,38
4616,442,39
3958,515,40
3705,397,41
3116,332,42
2859,308,43
2416,335,44
1846,155,45
1751,149,46
1404,136,47
1268,116,48
975,127,49
923,58,50
708,24,51
569,32,52
534,37,53
447,11,54
481,36,55
371,10,56
349,21,57
312,32,58
298,14,59
335,15,60
291,11,61
351,0,62
321,0,63
334,0,64
268,0,65
248,0,66
154,0,67
181,0,68
130,0,69
169,0,70
188,0,71
165,0,72
241,0,73
196,0,74
218,0,75
214,0,76
263,0,77
314,0,78
308,0,79
323,0,80
333,0,81
286,0,82
309,0,83
270,0,84
213,0,85
187,0,86
129,0,87
160,0,88
59,0,89
100,0,90
104,0,91
