1176,2556,0
5349,6955,1
16534,19419,2
26212,29892,3
32214,36641,4
39130,46660,5
43308,55009,6
45967,63484,7
42869,70400,8
38675,71819,9
33354,71843,10
25506,66871,11
19171,60890,12
13593,53788,13
9626,46590,14
7642,41431,15
5632,36001,16
4195,28904,17
2987,24956,18
2041,20049,19
1928,17914,20
1699,15751,21
1236,13543,22
811,11734,23
868,10304,24
527,8921,25
483,8020,26
302,7440,27
331,6585,28
263,5592,29
224,4827,30
117,4106,31
137,3846,32
152,3464,33
118,2493,34
46,2435,35
52,1983,36
87,1680,37
58,1484,38
23,1372,39
49,1125,40
63,981,41
14,599,42
33,532,43
26,462,44
10,485,45
35,303,46
40,302,47
0,282,48
12,384,49
0,252,50
0,229,51
0,160,52
0,146,53
10,171,54
0,183,55
0,142,56
11,136,57
0,108,58
13,65,59
0,41,60
0,144,61
0,56,62
0,92,63
17,99,64
21,58,65
29,130,66
0,166,67
11,159,68
0,219,69
0,306,70
0,345,71
0,406,72
0,507,73
0,505,74
0,514,75
0,407,76
0,576,77
0,443,78
0,437,79
0,400,80
0,404,81
0,387,82
0,301,83
0,287,84
0,236,85
0,181,86
0,94,87
0,79,88
0,94,89
0,48,90
0,142,91
