0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
44,0,17
154,0,18
1153,0,19
2690,0,20
4809,0,21
6701,0,22
8367,0,23
10120,0,24
11451,0,25
12541,0,26
13610,0,27
12997,0,28
12090,0,29
10089,0,30
8198,0,31
6722,0,32
5414,0,33
5031,0,34
4040,0,35
3063,0,36
2856,0,37
2385,0,38
2004,0,39
1717,0,40
1533,0,41
1136,0,42
1037,0,43
896,0,44
750,0,45
602,0,46
460,0,47
269,0,48
250,0,49
194,0,50
258,0,51
237,0,52
180,0,53
169,0,54
70,0,55
43,0,56
83,0,57
35,0,58
45,0,59
60,0,60
57,0,61
67,0,62
33,0,63
26,0,64
17,0,65
20,0,66
16,0,67
24,0,68
30,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
11,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
