0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
28,0,6
378,0,7
1584,0,8
3442,0,9
6856,0,10
9020,0,11
10403,0,12
11949,0,13
12611,0,14
11188,0,15
8839,0,16
7213,0,17
5557,0,18
3932,0,19
2755,0,20
2441,0,21
1790,0,22
1505,0,23
1206,0,24
946,0,25
963,0,26
794,0,27
694,0,28
622,0,29
509,0,30
280,0,31
256,0,32
183,0,33
209,0,34
163,0,35
215,0,36
143,0,37
83,0,38
74,0,39
67,0,40
60,0,41
39,0,42
12,0,43
11,0,44
12,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
10,0,57
17,0,58
21,0,59
15,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
