0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
319,0,6
704,0,7
1253,0,8
1759,0,9
2104,0,10
3169,0,11
4084,0,12
4745,0,13
4968,0,14
5127,0,15
5224,0,16
5439,0,17
5089,0,18
4591,0,19
4251,0,20
4333,0,21
4279,0,22
4695,0,23
4485,0,24
4110,0,25
3765,0,26
3782,0,27
3771,0,28
3216,0,29
2846,0,30
2234,0,31
2201,0,32
1957,0,33
1598,0,34
1220,0,35
1055,0,36
1018,0,37
837,0,38
728,0,39
623,0,40
541,0,41
561,0,42
579,0,43
565,0,44
446,0,45
389,0,46
388,0,47
393,0,48
360,0,49
342,0,50
285,0,51
281,0,52
225,0,53
202,0,54
184,0,55
172,0,56
146,0,57
133,0,58
134,0,59
151,0,60
147,0,61
125,0,62
105,0,63
92,0,64
49,0,65
31,0,66
26,0,67
32,0,68
42,0,69
48,0,70
36,0,71
30,0,72
12,0,73
22,0,74
35,0,75
60,0,76
63,0,77
59,0,78
56,0,79
15,0,80
15,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
10,0,87
29,0,88
35,0,89
34,0,90
15,0,91
