0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
14,0,16
64,0,17
322,0,18
1637,0,19
3641,0,20
7320,0,21
10604,0,22
12642,0,23
14218,0,24
15607,0,25
16392,0,26
17092,0,27
16891,0,28
15305,0,29
13615,0,30
11747,0,31
10236,0,32
8716,0,33
7603,0,34
6554,0,35
5689,0,36
4950,0,37
3918,0,38
3456,0,39
2924,0,40
2742,0,41
1908,0,42
1766,0,43
1357,0,44
1306,0,45
1027,0,46
944,0,47
851,0,48
741,0,49
550,0,50
434,0,51
439,0,52
480,0,53
416,0,54
338,0,55
235,0,56
253,0,57
238,0,58
95,0,59
146,0,60
181,0,61
73,0,62
71,0,63
59,0,64
61,0,65
51,0,66
84,0,67
91,0,68
37,0,69
43,0,70
22,0,71
20,0,72
25,0,73
28,0,74
10,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
10,0,81
0,0,82
10,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
