0,0,0
0,0,1
0,0,2
74,0,3
361,0,4
1444,0,5
5781,0,6
11304,0,7
16492,0,8
22448,0,9
24427,0,10
22652,0,11
17549,0,12
14426,0,13
11533,0,14
9123,0,15
7083,0,16
5843,0,17
5086,0,18
4411,0,19
3591,0,20
2859,0,21
2740,0,22
2427,0,23
1945,0,24
1658,0,25
1428,0,26
985,0,27
937,0,28
731,0,29
699,0,30
605,0,31
557,0,32
450,0,33
279,0,34
205,0,35
142,0,36
116,0,37
134,0,38
106,0,39
83,0,40
65,0,41
48,0,42
57,0,43
67,0,44
56,0,45
52,0,46
53,0,47
66,0,48
43,0,49
36,0,50
34,0,51
0,0,52
15,0,53
0,0,54
17,0,55
18,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
