0,0,0
75,0,1
591,0,2
2553,0,3
7147,0,4
16272,0,5
24173,0,6
35402,0,7
50383,0,8
60277,0,9
65591,0,10
63331,0,11
57321,0,12
48396,0,13
39058,0,14
32918,0,15
27863,0,16
23849,0,17
21757,0,18
18648,0,19
16344,0,20
14106,0,21
12348,0,22
11638,0,23
10176,0,24
9011,0,25
7877,0,26
7264,0,27
6288,0,28
6058,0,29
5648,0,30
4595,0,31
4016,0,32
3544,0,33
3285,0,34
2925,0,35
2832,0,36
2462,0,37
2289,0,38
2101,0,39
1963,0,40
1717,0,41
1411,0,42
1122,0,43
1158,0,44
958,0,45
853,0,46
728,0,47
854,0,48
747,0,49
532,0,50
503,0,51
439,0,52
369,0,53
256,0,54
346,0,55
314,0,56
292,0,57
348,0,58
249,0,59
164,0,60
125,0,61
183,0,62
164,0,63
116,0,64
59,0,65
72,0,66
69,0,67
40,0,68
60,0,69
48,0,70
61,0,71
63,0,72
54,0,73
45,0,74
44,0,75
13,0,76
35,0,77
24,0,78
59,0,79
49,0,80
26,0,81
0,0,82
10,0,83
0,0,84
0,0,85
0,0,86
12,0,87
0,0,88
0,0,89
10,0,90
0,0,91
