0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
210,0,5
1845,0,6
9769,0,7
22553,0,8
32625,0,9
42090,0,10
42340,0,11
38884,0,12
30279,0,13
25880,0,14
21233,0,15
15485,0,16
11247,0,17
8895,0,18
6602,0,19
5280,0,20
4327,0,21
3057,0,22
2952,0,23
2335,0,24
2048,0,25
1801,0,26
1264,0,27
1047,0,28
1207,0,29
699,0,30
687,0,31
474,0,32
528,0,33
481,0,34
354,0,35
303,0,36
228,0,37
175,0,38
92,0,39
55,0,40
60,0,41
118,0,42
100,0,43
140,0,44
69,0,45
66,0,46
39,0,47
37,0,48
43,0,49
26,0,50
0,0,51
0,0,52
23,0,53
43,0,54
38,0,55
13,0,56
0,0,57
0,0,58
0,0,59
14,0,60
0,0,61
0,0,62
0,0,63
16,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
12,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
